time_seconds;ecg_value
0;-0.35500
3;-0.34000
6;-0.34000
8;-0.35500
11;-0.34500
14;-0.35000
17;-0.34000
19;-0.34000
22;-0.33500
25;-0.34500
28;-0.35000
31;-0.34500
33;-0.33000
36;-0.34000
39;-0.36000
42;-0.34000
44;-0.34500
47;-0.32500
50;-0.32500
53;-0.34500
56;-0.33500
58;-0.34000
61;-0.33500
64;-0.33000
67;-0.33000
69;-0.33500
72;-0.35000
75;-0.34000
78;-0.34500
81;-0.34000
83;-0.34000
86;-0.34000
89;-0.34000
92;-0.34500
94;-0.35000
97;-0.34500
100;-0.34000
103;-0.33000
106;-0.34000
108;-0.34000
111;-0.34500
114;-0.33000
117;-0.31500
119;-0.33000
122;-0.33000
125;-0.35000
128;-0.34500
131;-0.33500
133;-0.32500
136;-0.32000
139;-0.33500
142;-0.34000
144;-0.34000
147;-0.33500
150;-0.32500
153;-0.33500
156;-0.34500
158;-0.35000
161;-0.35000
164;-0.33500
167;-0.32500
169;-0.32500
172;-0.34000
175;-0.35000
178;-0.33500
181;-0.32000
183;-0.32000
186;-0.32000
189;-0.32500
192;-0.32500
194;-0.33000
197;-0.31500
200;-0.32000
203;-0.32000
206;-0.33000
208;-0.33500
211;-0.33000
214;-0.32500
217;-0.32000
219;-0.32500
222;-0.34000
225;-0.33500
228;-0.33500
231;-0.33000
233;-0.32000
236;-0.32500
239;-0.33000
242;-0.33000
244;-0.33500
247;-0.32500
250;-0.31500
253;-0.31500
256;-0.31500
258;-0.32000
261;-0.31000
264;-0.29000
267;-0.27500
269;-0.26500
272;-0.27500
275;-0.26500
278;-0.26000
281;-0.25000
283;-0.23000
286;-0.23000
289;-0.23000
292;-0.24500
294;-0.24000
297;-0.22500
300;-0.21500
303;-0.22000
306;-0.22000
308;-0.24000
311;-0.23000
314;-0.23500
317;-0.22500
319;-0.22500
322;-0.23000
325;-0.24000
328;-0.23500
331;-0.22500
333;-0.21000
336;-0.22000
339;-0.22500
342;-0.24000
344;-0.24000
347;-0.22500
350;-0.22500
353;-0.24000
356;-0.24000
358;-0.25000
361;-0.25000
364;-0.24000
367;-0.23500
369;-0.24000
372;-0.24500
375;-0.26000
378;-0.25500
381;-0.25000
383;-0.25000
386;-0.24500
389;-0.25500
392;-0.26500
394;-0.26000
397;-0.26500
400;-0.23500
403;-0.23500
406;-0.24500
408;-0.26500
411;-0.27000
414;-0.27000
417;-0.25000
419;-0.26000
422;-0.28000
425;-0.27500
428;-0.27000
431;-0.27000
433;-0.26000
436;-0.26000
439;-0.27000
442;-0.28500
444;-0.27500
447;-0.26500
450;-0.25000
453;-0.25500
456;-0.26000
458;-0.27500
461;-0.27500
464;-0.25500
467;-0.26500
469;-0.27000
472;-0.28000
475;-0.28500
478;-0.28000
481;-0.28000
483;-0.27000
486;-0.27500
489;-0.27000
492;-0.28500
494;-0.27500
497;-0.27500
500;-0.24500
503;-0.24000
506;-0.25500
508;-0.26000
511;-0.26000
514;-0.23500
517;-0.22000
519;-0.22000
522;-0.22000
525;-0.23000
528;-0.22500
531;-0.20000
533;-0.18500
536;-0.19000
539;-0.17500
542;-0.18500
544;-0.16000
547;-0.16000
550;-0.13500
553;-0.14000
556;-0.16000
558;-0.15500
561;-0.17000
564;-0.18000
567;-0.18000
569;-0.17000
572;-0.17000
575;-0.18000
578;-0.17500
581;-0.16000
583;-0.14000
586;-0.14000
589;-0.16000
592;-0.19500
594;-0.22500
597;-0.24000
600;-0.23000
603;-0.25500
606;-0.27000
608;-0.28000
611;-0.30000
614;-0.28500
617;-0.27500
619;-0.28000
622;-0.30500
625;-0.29500
628;-0.31000
631;-0.30000
633;-0.29000
636;-0.30000
639;-0.32000
642;-0.32500
644;-0.32000
647;-0.31000
650;-0.29500
653;-0.30000
656;-0.31500
658;-0.31000
661;-0.31000
664;-0.30500
667;-0.30500
669;-0.30500
672;-0.31500
675;-0.32000
678;-0.34000
681;-0.34500
683;-0.36500
686;-0.40000
689;-0.41500
692;-0.44000
694;-0.44500
697;-0.45000
700;-0.48500
703;-0.52500
706;-0.53000
708;-0.47000
711;-0.37500
714;-0.24000
717;-0.06000
719;0.17000
722;0.43500
725;0.64500
728;0.75500
731;0.74000
733;0.56000
736;0.22000
739;-0.11500
742;-0.35500
744;-0.47500
747;-0.48500
750;-0.42500
753;-0.38500
756;-0.37000
758;-0.38500
761;-0.39000
764;-0.38000
767;-0.36000
769;-0.37000
772;-0.37000
775;-0.37500
778;-0.39000
781;-0.37500
783;-0.37000
786;-0.36500
789;-0.37000
792;-0.38000
794;-0.38000
797;-0.36000
800;-0.35000
803;-0.36000
806;-0.36500
808;-0.37000
811;-0.37000
814;-0.36000
817;-0.36000
819;-0.36500
822;-0.37500
825;-0.38500
828;-0.39500
831;-0.38500
833;-0.37500
836;-0.37500
839;-0.38000
842;-0.39500
844;-0.39000
847;-0.39000
850;-0.36500
853;-0.37500
856;-0.37500
858;-0.39000
861;-0.41500
864;-0.40500
867;-0.38000
869;-0.37000
872;-0.36500
875;-0.38500
878;-0.38000
881;-0.37000
883;-0.35500
886;-0.36500
889;-0.37000
892;-0.38000
894;-0.38500
897;-0.37500
900;-0.36500
903;-0.38500
906;-0.39000
908;-0.40500
911;-0.39500
914;-0.39000
917;-0.37500
919;-0.37000
922;-0.38000
925;-0.38500
928;-0.37500
931;-0.38500
933;-0.37000
936;-0.38500
939;-0.40000
942;-0.40000
944;-0.40000
947;-0.38500
950;-0.37500
953;-0.38000
956;-0.39000
958;-0.40500
961;-0.40000
964;-0.40000
967;-0.38000
969;-0.39000
972;-0.40500
975;-0.41000
978;-0.42000
981;-0.41500
983;-0.39500
986;-0.40000
989;-0.41000
992;-0.41500
994;-0.42500
997;-0.42000
1000;-0.40500
1003;-0.41000
1006;-0.41000
1008;-0.40000
1011;-0.39000
1014;-0.36000
1017;-0.34000
1019;-0.34000
1022;-0.34500
1025;-0.35500
1028;-0.33500
1031;-0.30500
1033;-0.30000
1036;-0.28000
1039;-0.29000
1042;-0.29500
1044;-0.29500
1047;-0.27500
1050;-0.26500
1053;-0.27000
1056;-0.27500
1058;-0.29000
1061;-0.29000
1064;-0.28000
1067;-0.27000
1069;-0.28500
1072;-0.28000
1075;-0.29000
1078;-0.29500
1081;-0.28500
1083;-0.27000
1086;-0.27000
1089;-0.28000
1092;-0.30500
1094;-0.30500
1097;-0.30000
1100;-0.28500
1103;-0.27500
1106;-0.28500
1108;-0.29000
1111;-0.29500
1114;-0.28500
1117;-0.29500
1119;-0.28500
1122;-0.30000
1125;-0.30000
1128;-0.30000
1131;-0.30000
1133;-0.29500
1136;-0.29000
1139;-0.31000
1142;-0.31000
1144;-0.30500
1147;-0.30000
1150;-0.30000
1153;-0.29500
1156;-0.29500
1158;-0.32000
1161;-0.32000
1164;-0.30500
1167;-0.30000
1169;-0.31500
1172;-0.32000
1175;-0.33000
1178;-0.33500
1181;-0.32500
1183;-0.31500
1186;-0.31500
1189;-0.32000
1192;-0.34500
1194;-0.35500
1197;-0.34000
1200;-0.32000
1203;-0.32000
1206;-0.33000
1208;-0.33500
1211;-0.34500
1214;-0.32500
1217;-0.31000
1219;-0.31000
1222;-0.31500
1225;-0.32000
1228;-0.33000
1231;-0.31500
1233;-0.31500
1236;-0.31500
1239;-0.33500
1242;-0.34000
1244;-0.34500
1247;-0.31500
1250;-0.31000
1253;-0.30500
1256;-0.30000
1258;-0.30500
1261;-0.29500
1264;-0.28500
1267;-0.27000
1269;-0.28000
1272;-0.29000
1275;-0.28500
1278;-0.28500
1281;-0.27500
1283;-0.25000
1286;-0.25000
1289;-0.25000
1292;-0.24000
1294;-0.23500
1297;-0.21500
1300;-0.21000
1303;-0.20000
1306;-0.21000
1308;-0.20500
1311;-0.22500
1314;-0.21500
1317;-0.21500
1319;-0.22500
1322;-0.24500
1325;-0.24000
1328;-0.23000
1331;-0.22500
1333;-0.20500
1336;-0.21000
1339;-0.20000
1342;-0.19500
1344;-0.22500
1347;-0.25000
1350;-0.26500
1353;-0.27500
1356;-0.29000
1358;-0.31000
1361;-0.33500
1364;-0.33500
1367;-0.33000
1369;-0.33500
1372;-0.34000
1375;-0.33000
1378;-0.34000
1381;-0.33500
1383;-0.33000
1386;-0.34000
1389;-0.34000
1392;-0.35000
1394;-0.36000
1397;-0.35500
1400;-0.35500
1403;-0.35500
1406;-0.36500
1408;-0.37000
1411;-0.36000
1414;-0.35500
1417;-0.35500
1419;-0.35500
1422;-0.36000
1425;-0.37000
