time_seconds;ecg_value
0;0.49500
3;0.77500
6;0.98000
8;1.07500
11;1.03000
14;0.79000
17;0.38000
19;-0.05500
22;-0.33500
25;-0.40500
28;-0.36000
31;-0.28500
33;-0.25500
36;-0.26000
39;-0.28500
42;-0.29000
44;-0.29000
47;-0.29500
50;-0.29000
53;-0.29000
56;-0.30000
58;-0.32000
61;-0.31500
64;-0.31000
67;-0.31000
69;-0.31000
72;-0.32000
75;-0.32000
78;-0.33000
81;-0.32000
83;-0.31500
86;-0.31000
89;-0.31000
92;-0.32000
94;-0.32000
97;-0.31500
100;-0.30500
103;-0.31000
106;-0.32000
108;-0.32500
111;-0.32500
114;-0.31000
117;-0.31500
119;-0.30500
122;-0.31000
125;-0.32000
128;-0.32500
131;-0.31000
133;-0.30500
136;-0.31000
139;-0.31000
142;-0.32000
144;-0.31500
147;-0.32000
150;-0.31500
153;-0.31500
156;-0.33000
158;-0.33000
161;-0.33500
164;-0.33000
167;-0.32000
169;-0.31500
172;-0.32500
175;-0.33500
178;-0.32500
181;-0.32000
183;-0.32000
186;-0.31500
189;-0.32000
192;-0.32500
194;-0.33500
197;-0.32500
200;-0.30500
203;-0.32000
206;-0.32000
208;-0.32500
211;-0.33000
214;-0.33000
217;-0.31500
219;-0.32500
222;-0.32500
225;-0.34500
228;-0.35000
231;-0.34000
233;-0.33000
236;-0.34000
239;-0.34500
242;-0.35500
244;-0.35500
247;-0.35000
250;-0.32500
253;-0.32000
256;-0.33500
258;-0.33500
261;-0.33500
264;-0.32000
267;-0.32500
269;-0.30500
272;-0.31500
275;-0.32000
278;-0.31000
281;-0.30500
283;-0.28500
286;-0.27500
289;-0.27500
292;-0.27500
294;-0.28000
297;-0.26000
300;-0.24000
303;-0.23500
306;-0.24500
308;-0.24500
311;-0.24500
314;-0.22500
317;-0.21000
319;-0.21500
322;-0.22500
325;-0.21000
328;-0.22500
331;-0.21500
333;-0.19500
336;-0.21000
339;-0.21500
342;-0.22000
344;-0.23500
347;-0.21000
350;-0.20500
353;-0.21000
356;-0.21000
358;-0.22500
361;-0.23000
364;-0.21500
367;-0.20500
369;-0.21000
372;-0.21000
375;-0.22000
378;-0.23000
381;-0.23000
383;-0.21500
386;-0.22000
389;-0.23500
392;-0.24000
394;-0.24500
397;-0.24000
400;-0.23500
403;-0.23500
406;-0.23500
408;-0.24000
411;-0.23500
414;-0.23500
417;-0.23500
419;-0.23500
422;-0.26000
425;-0.24500
428;-0.25000
431;-0.24500
433;-0.25000
436;-0.25500
439;-0.26000
442;-0.26000
444;-0.27000
447;-0.26000
450;-0.25500
453;-0.26000
456;-0.26500
458;-0.28000
461;-0.27500
464;-0.27500
467;-0.27000
469;-0.27000
472;-0.27000
475;-0.27500
478;-0.28500
481;-0.27000
483;-0.27000
486;-0.26000
489;-0.27000
492;-0.27500
494;-0.29000
497;-0.27500
500;-0.27000
503;-0.28000
506;-0.28500
508;-0.30000
511;-0.28000
514;-0.26500
517;-0.26000
519;-0.26500
522;-0.27500
525;-0.28500
528;-0.28500
531;-0.28000
533;-0.28500
536;-0.26500
539;-0.28000
542;-0.28500
544;-0.29500
547;-0.28500
550;-0.27000
553;-0.27000
556;-0.27500
558;-0.27500
561;-0.28500
564;-0.27500
567;-0.27500
569;-0.27500
572;-0.27500
575;-0.29500
578;-0.29000
581;-0.28000
583;-0.26000
586;-0.25000
589;-0.24500
592;-0.23500
594;-0.22500
597;-0.21000
600;-0.19500
603;-0.20000
606;-0.20000
608;-0.20500
611;-0.20000
614;-0.17500
617;-0.16000
619;-0.15500
622;-0.15500
625;-0.16000
628;-0.17000
631;-0.16000
633;-0.16000
636;-0.18000
639;-0.19500
642;-0.20500
644;-0.20000
647;-0.20000
650;-0.19000
653;-0.19000
656;-0.18500
658;-0.18000
661;-0.16000
664;-0.14500
667;-0.16000
669;-0.18500
672;-0.22000
675;-0.23500
678;-0.24000
681;-0.25000
683;-0.26000
686;-0.26500
689;-0.28500
692;-0.28500
694;-0.31500
697;-0.29500
700;-0.30000
703;-0.31000
706;-0.31500
708;-0.31500
711;-0.32000
714;-0.31000
717;-0.30000
719;-0.29500
722;-0.30000
725;-0.32000
728;-0.33000
731;-0.31500
733;-0.30500
736;-0.31500
739;-0.31000
742;-0.32500
744;-0.33000
747;-0.32000
750;-0.31500
753;-0.32000
756;-0.33000
758;-0.36000
761;-0.38500
764;-0.41000
767;-0.42500
769;-0.46500
772;-0.49500
775;-0.54000
778;-0.56000
781;-0.50500
783;-0.39500
786;-0.25000
789;-0.10500
792;0.06000
794;0.29000
797;0.56500
800;0.77500
803;0.92500
806;0.97500
808;0.85000
811;0.56000
814;0.16500
817;-0.17000
819;-0.39000
822;-0.48000
825;-0.47000
828;-0.43000
831;-0.39000
833;-0.35000
836;-0.35500
839;-0.38000
842;-0.38500
844;-0.38000
847;-0.38500
850;-0.38000
853;-0.37000
856;-0.37500
858;-0.39500
861;-0.39000
864;-0.37500
867;-0.36500
869;-0.37000
872;-0.37500
875;-0.37500
878;-0.38000
881;-0.37500
883;-0.37000
886;-0.36000
889;-0.36500
892;-0.37000
894;-0.37000
897;-0.37000
900;-0.36500
903;-0.37500
906;-0.38000
908;-0.38500
911;-0.39000
914;-0.38500
917;-0.39000
919;-0.37500
922;-0.38500
925;-0.38000
928;-0.38500
931;-0.37000
933;-0.36000
936;-0.36000
939;-0.36500
942;-0.37500
944;-0.38000
947;-0.37000
950;-0.36000
953;-0.35500
956;-0.36000
958;-0.37500
961;-0.38000
964;-0.36500
967;-0.36500
969;-0.36500
972;-0.37000
975;-0.40000
978;-0.40000
981;-0.38500
983;-0.37000
986;-0.37500
989;-0.38000
992;-0.38500
994;-0.39500
997;-0.39000
