time_seconds;ecg_value
0;-0.20500
3;-0.19500
6;-0.21000
8;-0.21000
11;-0.22500
14;-0.22500
17;-0.21500
19;-0.21500
22;-0.21500
25;-0.22000
28;-0.22500
31;-0.22000
33;-0.21500
36;-0.20500
39;-0.21000
42;-0.22000
44;-0.23000
47;-0.21000
50;-0.19000
53;-0.20500
56;-0.21000
58;-0.21500
61;-0.22000
64;-0.21000
67;-0.20500
69;-0.19500
72;-0.19500
75;-0.20500
78;-0.22000
81;-0.20000
83;-0.20000
86;-0.19000
89;-0.19500
92;-0.21000
94;-0.21000
97;-0.21500
100;-0.21500
103;-0.20000
106;-0.19500
108;-0.20500
111;-0.22500
114;-0.21000
117;-0.18500
119;-0.15000
122;-0.13500
125;-0.14000
128;-0.13500
131;-0.13000
133;-0.12000
136;-0.11500
139;-0.11000
142;-0.10500
144;-0.11000
147;-0.09500
150;-0.06500
153;-0.08000
156;-0.09500
158;-0.11000
161;-0.11000
164;-0.11000
167;-0.11000
169;-0.11000
172;-0.11000
175;-0.13000
178;-0.12500
181;-0.12500
183;-0.11000
186;-0.09500
189;-0.06500
192;-0.06000
194;-0.07000
197;-0.10000
200;-0.11000
203;-0.13000
206;-0.15000
208;-0.17500
211;-0.20000
214;-0.20000
217;-0.19000
219;-0.19000
222;-0.20500
225;-0.21500
228;-0.22000
231;-0.22000
233;-0.20500
236;-0.22000
239;-0.23000
242;-0.23000
244;-0.24000
247;-0.22000
250;-0.21500
253;-0.21500
256;-0.22500
258;-0.24500
261;-0.25000
264;-0.23000
267;-0.21000
269;-0.21000
272;-0.20500
275;-0.21000
278;-0.22000
281;-0.22500
283;-0.24500
286;-0.28500
289;-0.31000
292;-0.35000
294;-0.35500
297;-0.35500
300;-0.39500
303;-0.44000
306;-0.46000
308;-0.44000
311;-0.34500
314;-0.17000
317;-0.00500
319;0.21500
322;0.48000
325;0.77000
328;0.99000
331;1.13500
333;1.14000
336;0.94000
339;0.53500
342;0.07000
344;-0.24500
347;-0.36000
350;-0.33500
353;-0.26500
356;-0.24000
358;-0.23000
361;-0.25000
364;-0.24500
367;-0.23000
369;-0.23000
372;-0.24000
375;-0.25000
378;-0.25500
381;-0.26000
383;-0.25500
386;-0.25000
