time_seconds;ecg_value
0;-0.30000
3;-0.31000
6;-0.30000
8;-0.29500
11;-0.29000
14;-0.29500
17;-0.30500
19;-0.31000
22;-0.30000
25;-0.28500
28;-0.29000
31;-0.29500
33;-0.30000
36;-0.31500
39;-0.30500
42;-0.28500
44;-0.28500
47;-0.28000
50;-0.31000
53;-0.30000
56;-0.30500
58;-0.29000
61;-0.29000
64;-0.29000
67;-0.30000
69;-0.31500
72;-0.29500
75;-0.30000
78;-0.29000
81;-0.29500
83;-0.30500
86;-0.31000
89;-0.30000
92;-0.28500
94;-0.27500
97;-0.28000
100;-0.29000
103;-0.31000
106;-0.29500
108;-0.27500
111;-0.25500
114;-0.26000
117;-0.26500
119;-0.27500
122;-0.26500
125;-0.24500
128;-0.23500
131;-0.23000
133;-0.24500
136;-0.24500
139;-0.24500
142;-0.22000
144;-0.20500
147;-0.19500
150;-0.19500
153;-0.19500
156;-0.19000
158;-0.19000
161;-0.17500
164;-0.19000
167;-0.20000
169;-0.21500
172;-0.19500
175;-0.18500
178;-0.18000
181;-0.18500
183;-0.18500
186;-0.18500
189;-0.17500
192;-0.18000
194;-0.21000
197;-0.23000
200;-0.26000
203;-0.27000
206;-0.28000
208;-0.30000
211;-0.29500
214;-0.32000
217;-0.32500
219;-0.33500
222;-0.31500
225;-0.31500
228;-0.29500
231;-0.32000
233;-0.33500
236;-0.35000
239;-0.33500
242;-0.32500
244;-0.32000
247;-0.32500
250;-0.33500
253;-0.35500
256;-0.33500
258;-0.33000
261;-0.34000
264;-0.33500
267;-0.35000
269;-0.35500
272;-0.34500
275;-0.34500
278;-0.36500
281;-0.40000
283;-0.43000
286;-0.46000
289;-0.47500
292;-0.51500
294;-0.57000
297;-0.60000
300;-0.58500
303;-0.54500
306;-0.48500
308;-0.41500
311;-0.34000
314;-0.27000
317;-0.19500
319;-0.07000
322;0.14000
325;0.38000
328;0.61000
331;0.76000
333;0.85500
336;0.81500
339;0.60500
342;0.27500
344;-0.07000
347;-0.31500
350;-0.45500
353;-0.49500
356;-0.47000
358;-0.41500
361;-0.38500
364;-0.37500
367;-0.38500
369;-0.40000
372;-0.38500
375;-0.37500
378;-0.37500
381;-0.37500
383;-0.39000
386;-0.38500
389;-0.38000
392;-0.37500
394;-0.36000
397;-0.37000
400;-0.38000
403;-0.38500
406;-0.38000
408;-0.37500
411;-0.36000
414;-0.36500
417;-0.38000
419;-0.37500
422;-0.37500
425;-0.36500
428;-0.35500
431;-0.37000
433;-0.38000
436;-0.38000
439;-0.38500
442;-0.36500
444;-0.36500
447;-0.35500
450;-0.37000
453;-0.37000
456;-0.36500
458;-0.36000
461;-0.35500
464;-0.35500
467;-0.36500
469;-0.37500
472;-0.36500
475;-0.36000
478;-0.36000
481;-0.35500
483;-0.37000
486;-0.37500
489;-0.36000
492;-0.36500
494;-0.36000
497;-0.36000
500;-0.36500
503;-0.37000
506;-0.36500
508;-0.35000
511;-0.34500
514;-0.34000
517;-0.35000
519;-0.36000
522;-0.36000
525;-0.36000
528;-0.34500
531;-0.34500
533;-0.36000
536;-0.36000
539;-0.35500
542;-0.34500
544;-0.34000
547;-0.34000
550;-0.35000
553;-0.35000
556;-0.35000
558;-0.34500
561;-0.34500
564;-0.35000
567;-0.36500
569;-0.38000
572;-0.37000
575;-0.37500
578;-0.37500
581;-0.38500
583;-0.39500
586;-0.42000
589;-0.40000
592;-0.40000
594;-0.40000
597;-0.41000
600;-0.42000
603;-0.42500
606;-0.42000
608;-0.41500
611;-0.40000
614;-0.39000
617;-0.39000
619;-0.38500
622;-0.37000
625;-0.35500
628;-0.33500
631;-0.32500
633;-0.33000
636;-0.32500
639;-0.31000
642;-0.30000
644;-0.28500
647;-0.27500
650;-0.28500
653;-0.28000
656;-0.26500
658;-0.25500
661;-0.24500
664;-0.24500
667;-0.25000
669;-0.24500
672;-0.24000
675;-0.22000
678;-0.22500
681;-0.21500
683;-0.22000
686;-0.24000
689;-0.23500
692;-0.21500
694;-0.20500
697;-0.22500
700;-0.23000
703;-0.24000
706;-0.22500
708;-0.22500
711;-0.21500
714;-0.22500
717;-0.23000
719;-0.24500
722;-0.23000
725;-0.21000
728;-0.20500
731;-0.22500
733;-0.23500
736;-0.23500
739;-0.23000
742;-0.23500
744;-0.23000
747;-0.21500
750;-0.22000
753;-0.23500
756;-0.23000
758;-0.24000
761;-0.23500
764;-0.23500
767;-0.23500
769;-0.25000
772;-0.25500
775;-0.24000
778;-0.23500
781;-0.23500
783;-0.24500
786;-0.25000
789;-0.24500
792;-0.23500
794;-0.22500
797;-0.23500
800;-0.24000
803;-0.25500
806;-0.25000
808;-0.24500
811;-0.24000
814;-0.25000
817;-0.25500
819;-0.27000
822;-0.25500
825;-0.25000
828;-0.25000
831;-0.25500
833;-0.26000
836;-0.26500
839;-0.26500
842;-0.25500
844;-0.24500
847;-0.25000
850;-0.24500
853;-0.26500
856;-0.26500
858;-0.25500
861;-0.24500
864;-0.23500
867;-0.25500
869;-0.26500
872;-0.25500
875;-0.24500
878;-0.24000
881;-0.24000
883;-0.26000
886;-0.25500
889;-0.25000
892;-0.25500
894;-0.24500
897;-0.24500
900;-0.25000
903;-0.25500
906;-0.24500
908;-0.24500
911;-0.24000
914;-0.22000
917;-0.23000
919;-0.23000
922;-0.22000
925;-0.19500
928;-0.19000
931;-0.19000
933;-0.19000
936;-0.18500
939;-0.17500
942;-0.16000
944;-0.14500
947;-0.14000
950;-0.14000
953;-0.14500
956;-0.13000
958;-0.12500
961;-0.12000
964;-0.13000
967;-0.13500
969;-0.16000
972;-0.16500
975;-0.15000
978;-0.13500
981;-0.14000
983;-0.15000
986;-0.15500
989;-0.12500
992;-0.10500
994;-0.12000
997;-0.16500
1000;-0.20000
1003;-0.22500
1006;-0.22500
1008;-0.22500
1011;-0.23500
1014;-0.25500
1017;-0.27500
1019;-0.27500
1022;-0.27000
1025;-0.25500
1028;-0.24500
1031;-0.25500
1033;-0.27000
1036;-0.28500
1039;-0.27500
1042;-0.27500
1044;-0.27000
1047;-0.27000
1050;-0.29500
1053;-0.29500
1056;-0.29500
1058;-0.28500
1061;-0.28000
1064;-0.29000
1067;-0.30000
1069;-0.31000
1072;-0.30500
1075;-0.29000
1078;-0.28000
1081;-0.28500
1083;-0.28500
1086;-0.30500
1089;-0.31000
1092;-0.30500
1094;-0.30000
1097;-0.33500
1100;-0.38500
1103;-0.43000
1106;-0.44000
1108;-0.45500
1111;-0.50000
1114;-0.50000
1117;-0.45000
1119;-0.33500
1122;-0.19000
1125;-0.03000
1128;0.19000
1131;0.47000
1133;0.69500
1136;0.84000
1139;0.86500
1142;0.74000
1144;0.43500
1147;0.04000
1150;-0.28000
1153;-0.46000
1156;-0.47500
1158;-0.44000
1161;-0.38000
1164;-0.37000
1167;-0.35000
1169;-0.36500
1172;-0.36000
1175;-0.33500
1178;-0.33000
1181;-0.32500
1183;-0.35000
1186;-0.36000
1189;-0.33500
1192;-0.34000
1194;-0.32500
1197;-0.33000
1200;-0.34500
1203;-0.35000
1206;-0.35500
1208;-0.33000
1211;-0.33000
1214;-0.33500
1217;-0.34000
1219;-0.36000
1222;-0.34500
1225;-0.33000
1228;-0.33500
1231;-0.34500
1233;-0.34500
1236;-0.35500
1239;-0.34500
1242;-0.33500
1244;-0.33500
1247;-0.32500
1250;-0.32500
1253;-0.34500
1256;-0.33500
1258;-0.33500
1261;-0.31500
1264;-0.32000
1267;-0.33000
1269;-0.33500
1272;-0.33500
1275;-0.33000
1278;-0.32000
1281;-0.32500
1283;-0.33500
1286;-0.33500
1289;-0.34500
1292;-0.33500
1294;-0.31500
1297;-0.31500
1300;-0.32000
1303;-0.33500
1306;-0.32500
1308;-0.32000
1311;-0.31500
1314;-0.32000
1317;-0.33000
1319;-0.34500
1322;-0.33500
1325;-0.33000
1328;-0.33000
1331;-0.32500
1333;-0.32000
1336;-0.33500
1339;-0.33500
1342;-0.31500
1344;-0.31000
1347;-0.30000
1350;-0.31000
1353;-0.33000
1356;-0.32000
1358;-0.31500
1361;-0.31000
1364;-0.30500
1367;-0.32000
1369;-0.32500
1372;-0.32500
1375;-0.32000
1378;-0.31000
1381;-0.32500
1383;-0.33000
1386;-0.33500
1389;-0.34000
1392;-0.31500
1394;-0.32000
1397;-0.33000
1400;-0.33000
