time_seconds;ecg_value
0;-0.42500
3;-0.39000
6;-0.39000
8;-0.37500
11;-0.38000
14;-0.37500
17;-0.37000
19;-0.37500
22;-0.38500
25;-0.40500
28;-0.40000
31;-0.39000
33;-0.38500
36;-0.38000
39;-0.39000
42;-0.39000
44;-0.39000
47;-0.39000
50;-0.37000
53;-0.37500
56;-0.39000
58;-0.40500
61;-0.40000
64;-0.38500
67;-0.37000
69;-0.37500
72;-0.38000
75;-0.39500
78;-0.39000
81;-0.38000
83;-0.36500
86;-0.38000
89;-0.39500
92;-0.39500
94;-0.39000
97;-0.38000
100;-0.36500
103;-0.36500
106;-0.37000
108;-0.38000
111;-0.37000
114;-0.36500
117;-0.36500
119;-0.37000
122;-0.37000
125;-0.38000
128;-0.38000
131;-0.38500
133;-0.37000
136;-0.37000
139;-0.38000
142;-0.39000
144;-0.38500
147;-0.37500
150;-0.37000
153;-0.38000
156;-0.36000
158;-0.38000
161;-0.38000
164;-0.36500
167;-0.36000
169;-0.36000
172;-0.37500
175;-0.39000
178;-0.39000
181;-0.38500
183;-0.37500
186;-0.37500
189;-0.38000
192;-0.39000
194;-0.38000
197;-0.37000
200;-0.36500
203;-0.37000
206;-0.37500
208;-0.38500
211;-0.39500
214;-0.38000
217;-0.38000
219;-0.37500
222;-0.39500
225;-0.41000
228;-0.40000
231;-0.40500
233;-0.40000
236;-0.38500
239;-0.40500
242;-0.41000
244;-0.41500
247;-0.40500
250;-0.39500
253;-0.38500
256;-0.40000
258;-0.40500
261;-0.39500
264;-0.38000
267;-0.38000
269;-0.38000
272;-0.37500
275;-0.37500
278;-0.37000
281;-0.34000
283;-0.32500
286;-0.32000
289;-0.32000
292;-0.32000
294;-0.30500
297;-0.29500
300;-0.28000
303;-0.29000
306;-0.29000
308;-0.29500
311;-0.29500
314;-0.29000
317;-0.28000
319;-0.27500
322;-0.29500
325;-0.29500
328;-0.28500
331;-0.29500
333;-0.27000
336;-0.27500
339;-0.29500
342;-0.30500
344;-0.29000
347;-0.28500
350;-0.27500
353;-0.28000
356;-0.28500
358;-0.30500
361;-0.28500
364;-0.28000
367;-0.27500
369;-0.28000
372;-0.28000
375;-0.30000
378;-0.28500
381;-0.28500
383;-0.28000
386;-0.28500
389;-0.29000
392;-0.31000
394;-0.30000
397;-0.29500
400;-0.29500
403;-0.29500
406;-0.29500
408;-0.32000
411;-0.30500
414;-0.30500
417;-0.30000
419;-0.30500
422;-0.32000
425;-0.31500
428;-0.31500
431;-0.31000
433;-0.29500
436;-0.30500
439;-0.32000
442;-0.32500
444;-0.33000
447;-0.32000
450;-0.31000
453;-0.31500
456;-0.31000
458;-0.33500
461;-0.33000
464;-0.31000
467;-0.32500
469;-0.32500
472;-0.32500
475;-0.33500
478;-0.33500
481;-0.31500
483;-0.31000
486;-0.31000
489;-0.30000
492;-0.33000
494;-0.32000
497;-0.32000
500;-0.31000
503;-0.32000
506;-0.32500
508;-0.34000
511;-0.34500
514;-0.34000
517;-0.32500
519;-0.32500
522;-0.33000
525;-0.34500
528;-0.33000
531;-0.31500
533;-0.32000
536;-0.32000
539;-0.32500
542;-0.33500
544;-0.33500
547;-0.32000
550;-0.31000
553;-0.31000
556;-0.30500
558;-0.30500
561;-0.30500
564;-0.28500
567;-0.27500
569;-0.27000
572;-0.26500
575;-0.27000
578;-0.28000
581;-0.25500
583;-0.25500
586;-0.23500
589;-0.24500
592;-0.24500
594;-0.23500
597;-0.21000
600;-0.20000
603;-0.20000
606;-0.21000
608;-0.22500
611;-0.23000
614;-0.22000
617;-0.22000
619;-0.22000
622;-0.22500
625;-0.22500
628;-0.23000
631;-0.21000
633;-0.19500
636;-0.19000
639;-0.18500
642;-0.25000
644;-0.28500
647;-0.28000
650;-0.29500
653;-0.29500
656;-0.32500
658;-0.33500
661;-0.33000
664;-0.33000
667;-0.34500
669;-0.35000
672;-0.35000
675;-0.35500
678;-0.35000
681;-0.35000
683;-0.34500
686;-0.35000
689;-0.36500
692;-0.36000
694;-0.36000
697;-0.35500
700;-0.35000
703;-0.35000
706;-0.36500
708;-0.38000
711;-0.37000
714;-0.35500
717;-0.34500
719;-0.35000
722;-0.37000
725;-0.37500
728;-0.38000
731;-0.37500
733;-0.37000
736;-0.38000
739;-0.38000
742;-0.38500
744;-0.39500
747;-0.41000
750;-0.44000
753;-0.47000
756;-0.50500
758;-0.53000
761;-0.58500
764;-0.60000
767;-0.58000
769;-0.49500
772;-0.39500
775;-0.27500
778;-0.12500
781;0.10000
783;0.37500
786;0.61000
789;0.78000
792;0.83000
794;0.76000
797;0.54500
800;0.20000
803;-0.16000
806;-0.40500
808;-0.51500
811;-0.51000
814;-0.47500
817;-0.43000
819;-0.40500
822;-0.42500
825;-0.42500
828;-0.42000
831;-0.41500
833;-0.41000
836;-0.39500
839;-0.42500
842;-0.42500
844;-0.42500
847;-0.41000
850;-0.40500
853;-0.41000
856;-0.42000
858;-0.42500
861;-0.42000
864;-0.41500
867;-0.40000
869;-0.41000
872;-0.42000
875;-0.42500
878;-0.42500
881;-0.41500
883;-0.41000
886;-0.41500
889;-0.43500
892;-0.43500
894;-0.44500
897;-0.43500
900;-0.43000
903;-0.43000
906;-0.43000
908;-0.44000
911;-0.44000
914;-0.42000
917;-0.42000
919;-0.42000
922;-0.42500
925;-0.43000
928;-0.42500
931;-0.42500
933;-0.41500
