time_seconds;ecg_value
0;0.12000
3;-0.22500
6;-0.39000
8;-0.40000
11;-0.34500
14;-0.30000
17;-0.29500
19;-0.30500
22;-0.32000
25;-0.31000
28;-0.28500
31;-0.28000
33;-0.28500
36;-0.30500
39;-0.31000
42;-0.31000
44;-0.30000
47;-0.28500
50;-0.30000
53;-0.30000
56;-0.31000
58;-0.31500
61;-0.30500
64;-0.31000
67;-0.32000
69;-0.33000
72;-0.34000
75;-0.31500
78;-0.31500
81;-0.31500
83;-0.31500
86;-0.32500
89;-0.33500
92;-0.33000
94;-0.32000
97;-0.32000
100;-0.32500
103;-0.32000
106;-0.33000
108;-0.32000
111;-0.30000
114;-0.32000
117;-0.32000
119;-0.33000
122;-0.34000
125;-0.33000
128;-0.32500
131;-0.32000
133;-0.32000
136;-0.32500
139;-0.33500
142;-0.34000
144;-0.32500
147;-0.32500
150;-0.33000
153;-0.33500
156;-0.33500
158;-0.33500
161;-0.33500
164;-0.34500
167;-0.35000
169;-0.35000
172;-0.35000
175;-0.32000
178;-0.32000
181;-0.30000
183;-0.32000
186;-0.33500
189;-0.34500
192;-0.33500
194;-0.32500
197;-0.33000
200;-0.33500
203;-0.35000
206;-0.35000
208;-0.34500
211;-0.34000
214;-0.32000
217;-0.34000
219;-0.35000
222;-0.36500
225;-0.36000
228;-0.35500
231;-0.36500
233;-0.37000
236;-0.37000
239;-0.36000
242;-0.36500
244;-0.35500
247;-0.35500
250;-0.35500
253;-0.36000
256;-0.38000
258;-0.37500
261;-0.37000
264;-0.36500
267;-0.34000
269;-0.34000
272;-0.34000
275;-0.33500
278;-0.32500
281;-0.30500
283;-0.30000
286;-0.30500
289;-0.29000
292;-0.28000
294;-0.27000
297;-0.26500
300;-0.26000
303;-0.26000
306;-0.26000
308;-0.25500
311;-0.24500
314;-0.24000
317;-0.24500
319;-0.24500
322;-0.25500
325;-0.25000
328;-0.23500
331;-0.23000
333;-0.22000
336;-0.23000
339;-0.25000
342;-0.25500
344;-0.24500
347;-0.23000
350;-0.24500
353;-0.25000
356;-0.26000
358;-0.25000
361;-0.25000
364;-0.24000
367;-0.25000
369;-0.27500
372;-0.27500
375;-0.27500
378;-0.26500
381;-0.26500
383;-0.26000
386;-0.26500
389;-0.26000
392;-0.25500
394;-0.25500
397;-0.25000
400;-0.26500
403;-0.27500
406;-0.29000
408;-0.28000
411;-0.27000
414;-0.26500
417;-0.27000
419;-0.27000
422;-0.27500
425;-0.27500
428;-0.27500
431;-0.29000
433;-0.29500
436;-0.30500
439;-0.32000
442;-0.30000
444;-0.29500
447;-0.28000
450;-0.29500
453;-0.30000
456;-0.31000
458;-0.30500
461;-0.31000
464;-0.29000
467;-0.31000
469;-0.32000
472;-0.33500
475;-0.32000
478;-0.29500
481;-0.30000
483;-0.30500
486;-0.32000
489;-0.32500
492;-0.32000
494;-0.30000
497;-0.29500
500;-0.30000
503;-0.31500
506;-0.34500
508;-0.32000
511;-0.30500
514;-0.29500
517;-0.30000
519;-0.31500
522;-0.33500
525;-0.34500
528;-0.33500
531;-0.33500
533;-0.33000
536;-0.33500
539;-0.33000
542;-0.33500
544;-0.33000
547;-0.34000
550;-0.32000
553;-0.31500
556;-0.32000
558;-0.30000
561;-0.28000
564;-0.26000
567;-0.25000
569;-0.25000
572;-0.26000
575;-0.26000
578;-0.26500
581;-0.26500
583;-0.26000
586;-0.26000
589;-0.26000
592;-0.24000
594;-0.22500
597;-0.22000
600;-0.21500
603;-0.22500
606;-0.25000
608;-0.24500
611;-0.24500
614;-0.23500
617;-0.25000
619;-0.27000
622;-0.28500
625;-0.28000
628;-0.26000
631;-0.26500
633;-0.24500
636;-0.24500
639;-0.24000
642;-0.26500
644;-0.27000
647;-0.29500
650;-0.30000
653;-0.33500
656;-0.36500
658;-0.36000
661;-0.35500
664;-0.34500
667;-0.35000
669;-0.34000
672;-0.35500
675;-0.35500
678;-0.35000
681;-0.36000
683;-0.38000
686;-0.39000
689;-0.39500
692;-0.40000
694;-0.39000
697;-0.38500
700;-0.38500
703;-0.39500
706;-0.41000
708;-0.39000
711;-0.39000
714;-0.39000
717;-0.40000
719;-0.39500
722;-0.39500
725;-0.38500
728;-0.37500
731;-0.37000
733;-0.37500
736;-0.40500
739;-0.46500
742;-0.48500
744;-0.50000
747;-0.52000
750;-0.56000
753;-0.56000
756;-0.49000
758;-0.34500
761;-0.16500
764;0.01500
767;0.26000
769;0.54000
772;0.75500
775;0.88500
778;0.87000
781;0.68000
783;0.28500
786;-0.13500
789;-0.41500
792;-0.52000
794;-0.51000
797;-0.46500
800;-0.42500
803;-0.41500
806;-0.44000
808;-0.42500
811;-0.42000
814;-0.41500
817;-0.42000
819;-0.42500
822;-0.44000
825;-0.42000
828;-0.42500
831;-0.44000
833;-0.44500
836;-0.45000
839;-0.45000
842;-0.45000
844;-0.45000
847;-0.44000
850;-0.43500
853;-0.44000
856;-0.45500
858;-0.44000
861;-0.44000
864;-0.42000
867;-0.43500
869;-0.43500
872;-0.45500
875;-0.44500
878;-0.43500
881;-0.42500
883;-0.44500
886;-0.45000
889;-0.44500
892;-0.43000
894;-0.43000
897;-0.43000
900;-0.44500
903;-0.44500
906;-0.45000
908;-0.44500
911;-0.43000
914;-0.43000
917;-0.44000
919;-0.44000
922;-0.45000
925;-0.45000
928;-0.44000
931;-0.44500
933;-0.44500
936;-0.45000
939;-0.46000
942;-0.44500
944;-0.44000
947;-0.43000
950;-0.43000
953;-0.44000
956;-0.44500
958;-0.43500
961;-0.43500
964;-0.42500
967;-0.43000
969;-0.44000
972;-0.45000
975;-0.44000
978;-0.44500
981;-0.43500
983;-0.44500
986;-0.45000
989;-0.45500
992;-0.45500
994;-0.46000
997;-0.45000
1000;-0.46000
1003;-0.46500
1006;-0.48000
1008;-0.48000
1011;-0.47000
1014;-0.47000
1017;-0.47000
1019;-0.49000
1022;-0.49500
1025;-0.48500
1028;-0.49000
1031;-0.47500
1033;-0.48500
1036;-0.49000
1039;-0.49500
1042;-0.49000
1044;-0.47000
1047;-0.47000
1050;-0.46000
1053;-0.46000
1056;-0.45000
1058;-0.44000
1061;-0.42500
1064;-0.40000
1067;-0.39000
1069;-0.39000
1072;-0.39000
1075;-0.37000
1078;-0.35000
1081;-0.32500
1083;-0.32500
1086;-0.31000
1089;-0.31500
1092;-0.30000
1094;-0.29500
1097;-0.28500
1100;-0.27500
1103;-0.28500
1106;-0.29500
1108;-0.28000
1111;-0.28500
1114;-0.27000
1117;-0.27000
1119;-0.28500
1122;-0.28000
1125;-0.27000
1128;-0.27500
1131;-0.26500
1133;-0.27000
1136;-0.27000
1139;-0.28000
1142;-0.27000
1144;-0.27000
1147;-0.27500
1150;-0.28000
1153;-0.28500
1156;-0.29500
1158;-0.28500
1161;-0.28500
1164;-0.28500
1167;-0.27500
1169;-0.27500
1172;-0.29500
1175;-0.28000
1178;-0.27500
1181;-0.27000
1183;-0.27000
1186;-0.28000
1189;-0.28500
1192;-0.28000
1194;-0.28000
1197;-0.26500
1200;-0.28000
1203;-0.28500
1206;-0.29500
1208;-0.29000
1211;-0.28000
1214;-0.28500
1217;-0.28000
1219;-0.29500
1222;-0.31000
1225;-0.31000
1228;-0.29500
1231;-0.30000
1233;-0.30000
1236;-0.31500
1239;-0.32000
1242;-0.31500
1244;-0.30500
1247;-0.30000
1250;-0.30500
1253;-0.31000
1256;-0.31500
1258;-0.30500
1261;-0.29500
1264;-0.29000
1267;-0.29500
1269;-0.29500
1272;-0.30500
1275;-0.29500
1278;-0.28500
1281;-0.28500
1283;-0.29500
1286;-0.30000
1289;-0.32000
1292;-0.32000
1294;-0.31500
1297;-0.31000
1300;-0.31000
1303;-0.29500
1306;-0.31000
1308;-0.30500
1311;-0.29500
1314;-0.28500
1317;-0.28500
1319;-0.29000
1322;-0.29500
1325;-0.29500
1328;-0.28500
1331;-0.27500
1333;-0.28500
1336;-0.28500
1339;-0.29500
1342;-0.28500
1344;-0.28500
1347;-0.27500
1350;-0.28000
1353;-0.27500
1356;-0.28500
1358;-0.29500
1361;-0.27000
1364;-0.25500
1367;-0.25000
1369;-0.24000
1372;-0.25000
1375;-0.23000
1378;-0.22500
1381;-0.21500
1383;-0.21500
1386;-0.21000
1389;-0.21000
1392;-0.19000
1394;-0.17500
1397;-0.17000
1400;-0.15500
1403;-0.17500
1406;-0.18000
1408;-0.18500
1411;-0.18500
1414;-0.18000
1417;-0.18500
1419;-0.19500
1422;-0.19500
1425;-0.20000
1428;-0.19500
1431;-0.18500
1433;-0.17500
1436;-0.15500
1439;-0.14500
1442;-0.14500
1444;-0.16000
1447;-0.18000
1450;-0.20500
1453;-0.24000
1456;-0.24500
1458;-0.26000
1461;-0.26000
1464;-0.26500
1467;-0.27000
1469;-0.30000
1472;-0.30000
1475;-0.29500
1478;-0.29000
1481;-0.29000
1483;-0.28500
1486;-0.29500
1489;-0.29500
1492;-0.30000
1494;-0.30000
1497;-0.29000
1500;-0.30500
1503;-0.31000
1506;-0.31500
1508;-0.31500
1511;-0.30500
1514;-0.29500
1517;-0.29500
1519;-0.30500
1522;-0.31500
1525;-0.31000
1528;-0.32000
1531;-0.32000
1533;-0.36000
1536;-0.40500
1539;-0.44000
1542;-0.47000
1544;-0.49000
1547;-0.48500
1550;-0.43000
1553;-0.28500
1556;-0.11000
1558;0.09500
1561;0.34000
1564;0.63000
1567;0.89500
1569;1.07500
1572;1.11500
1575;0.98500
1578;0.63500
1581;0.15500
1583;-0.26500
1586;-0.45500
1589;-0.45500
1592;-0.37500
1594;-0.31500
1597;-0.31000
1600;-0.31500
1603;-0.33000
1606;-0.34500
1608;-0.34000
1611;-0.34000
1614;-0.33000
1617;-0.33000
1619;-0.35000
1622;-0.35500
1625;-0.34000
1628;-0.33500
