time_seconds;ecg_value
0;-0.30000
3;-0.29000
6;-0.28500
8;-0.30000
11;-0.30500
14;-0.30500
17;-0.31000
19;-0.29000
22;-0.30000
25;-0.30000
28;-0.32000
31;-0.31500
33;-0.31500
36;-0.30500
39;-0.30000
42;-0.29500
44;-0.30500
47;-0.30500
50;-0.30500
53;-0.29500
56;-0.29000
58;-0.29500
61;-0.30000
64;-0.30500
67;-0.29500
69;-0.29000
72;-0.28500
75;-0.29000
78;-0.29000
81;-0.29000
83;-0.30000
86;-0.29000
89;-0.27500
92;-0.27500
94;-0.29000
97;-0.30500
100;-0.30000
103;-0.28500
106;-0.29000
108;-0.28500
111;-0.28500
114;-0.28000
117;-0.26000
119;-0.24500
122;-0.22000
125;-0.21000
128;-0.22500
131;-0.23000
133;-0.21500
136;-0.20500
139;-0.20000
142;-0.19000
144;-0.18000
147;-0.17500
150;-0.16500
153;-0.15500
156;-0.16500
158;-0.19000
161;-0.19000
164;-0.21000
167;-0.21000
169;-0.20500
172;-0.20500
175;-0.20500
178;-0.21000
181;-0.23000
183;-0.22000
186;-0.22500
189;-0.22000
192;-0.21500
194;-0.20500
197;-0.18000
200;-0.16500
203;-0.16500
206;-0.19000
208;-0.22000
211;-0.24000
214;-0.26000
217;-0.28000
219;-0.29000
222;-0.29000
225;-0.29500
228;-0.30500
231;-0.31000
233;-0.31500
236;-0.31000
239;-0.30000
242;-0.31500
244;-0.31500
247;-0.33000
250;-0.31000
253;-0.31000
256;-0.31500
258;-0.31500
261;-0.31500
264;-0.33500
267;-0.33500
269;-0.31000
272;-0.31500
275;-0.32000
278;-0.32500
281;-0.33000
283;-0.33000
286;-0.34000
289;-0.36500
292;-0.43000
294;-0.46000
297;-0.48500
300;-0.51000
303;-0.56500
306;-0.56500
308;-0.48500
311;-0.35500
314;-0.21500
317;-0.05000
319;0.12000
322;0.37000
325;0.67500
328;0.90500
331;1.04000
333;1.06500
336;0.91000
339;0.52000
342;0.04500
344;-0.31000
347;-0.46500
350;-0.43000
353;-0.35000
356;-0.31000
358;-0.32000
361;-0.34500
364;-0.35500
367;-0.35500
369;-0.33500
372;-0.34500
375;-0.36000
378;-0.36500
381;-0.38000
383;-0.37500
386;-0.36000
389;-0.36500
392;-0.38000
394;-0.37500
397;-0.38000
400;-0.36000
403;-0.36000
406;-0.35500
408;-0.36500
411;-0.37000
414;-0.38000
417;-0.37000
419;-0.35500
422;-0.36000
425;-0.34500
428;-0.36000
431;-0.36000
433;-0.36000
436;-0.34500
439;-0.34000
442;-0.34000
444;-0.35000
447;-0.36000
450;-0.36000
453;-0.35000
456;-0.35500
458;-0.36000
461;-0.37000
464;-0.38000
467;-0.37500
469;-0.35500
472;-0.36500
475;-0.36000
478;-0.36000
481;-0.38000
483;-0.37000
486;-0.35000
489;-0.35000
492;-0.36000
494;-0.36500
497;-0.37000
500;-0.36500
503;-0.35500
506;-0.36000
508;-0.37000
511;-0.36500
514;-0.37000
517;-0.36500
519;-0.36500
522;-0.36500
525;-0.36000
528;-0.38000
531;-0.38500
533;-0.38500
536;-0.36500
539;-0.36500
542;-0.36500
544;-0.37000
547;-0.38000
550;-0.37500
553;-0.37500
556;-0.36500
558;-0.37000
561;-0.37500
564;-0.38000
567;-0.37000
569;-0.37000
572;-0.36500
575;-0.36500
578;-0.38000
581;-0.38500
583;-0.37000
586;-0.36500
589;-0.36000
592;-0.36000
594;-0.38000
597;-0.37000
600;-0.37500
603;-0.36000
606;-0.35000
608;-0.34500
611;-0.34500
614;-0.35000
617;-0.33000
619;-0.31500
622;-0.30000
625;-0.29500
628;-0.29000
631;-0.28500
633;-0.28000
636;-0.26500
639;-0.26000
642;-0.24000
644;-0.24000
647;-0.25500
650;-0.24500
653;-0.23000
656;-0.23000
658;-0.24500
661;-0.25000
664;-0.26500
667;-0.25000
669;-0.23500
672;-0.22500
675;-0.23000
678;-0.24500
681;-0.25500
683;-0.23500
686;-0.23500
689;-0.24000
692;-0.25000
694;-0.26000
697;-0.28000
700;-0.25500
703;-0.25000
706;-0.24500
708;-0.24500
711;-0.24500
714;-0.25500
717;-0.25000
719;-0.24500
722;-0.23000
725;-0.23000
728;-0.24000
731;-0.24500
733;-0.25000
736;-0.24000
739;-0.24000
742;-0.23500
744;-0.24500
747;-0.24000
750;-0.24000
753;-0.24500
756;-0.24500
758;-0.25000
761;-0.25500
764;-0.26500
767;-0.26500
769;-0.27000
772;-0.26500
775;-0.27000
778;-0.27000
781;-0.28000
783;-0.28500
786;-0.27500
789;-0.27000
792;-0.26500
794;-0.27500
797;-0.27500
800;-0.27500
803;-0.26000
806;-0.25500
808;-0.26500
811;-0.28000
814;-0.28000
817;-0.28000
819;-0.26500
822;-0.25000
825;-0.25500
828;-0.27000
831;-0.27500
833;-0.27500
836;-0.26500
839;-0.27000
842;-0.26500
844;-0.27500
847;-0.28500
850;-0.29000
853;-0.28000
856;-0.27500
858;-0.28000
861;-0.27000
864;-0.27500
867;-0.27500
869;-0.26500
872;-0.25500
875;-0.26000
878;-0.26500
881;-0.27500
883;-0.27000
886;-0.25000
889;-0.24500
892;-0.24500
894;-0.25500
897;-0.27000
900;-0.25500
903;-0.27000
906;-0.25000
908;-0.24500
911;-0.24500
914;-0.25500
917;-0.23500
919;-0.21500
922;-0.20500
925;-0.19500
928;-0.20000
931;-0.20000
933;-0.20000
936;-0.18500
939;-0.18500
942;-0.17500
944;-0.18000
947;-0.18500
950;-0.17000
953;-0.15000
956;-0.15000
958;-0.15500
961;-0.15500
964;-0.17500
967;-0.18000
969;-0.17000
972;-0.16000
975;-0.17500
978;-0.20500
981;-0.19000
983;-0.18500
986;-0.16000
989;-0.14000
992;-0.13500
994;-0.15000
997;-0.19000
1000;-0.20500
1003;-0.21500
1006;-0.22000
1008;-0.22500
1011;-0.24000
1014;-0.26500
1017;-0.27500
1019;-0.27500
1022;-0.27000
1025;-0.28000
1028;-0.29500
1031;-0.32000
1033;-0.31000
1036;-0.30000
1039;-0.30000
1042;-0.29000
1044;-0.30500
1047;-0.31500
1050;-0.31500
1053;-0.30500
1056;-0.29500
1058;-0.29500
1061;-0.30000
1064;-0.32000
1067;-0.31000
1069;-0.30500
1072;-0.29500
1075;-0.30000
1078;-0.30500
1081;-0.31000
1083;-0.30500
1086;-0.30000
1089;-0.31000
1092;-0.36000
1094;-0.39500
1097;-0.43000
1100;-0.47500
1103;-0.51500
1106;-0.52500
1108;-0.47000
1111;-0.36500
1114;-0.22500
1117;-0.04000
1119;0.18500
1122;0.45000
1125;0.71500
1128;0.90500
1131;0.97500
1133;0.90500
1136;0.64000
1139;0.29000
1142;-0.07000
1144;-0.31500
1147;-0.43000
1150;-0.42500
1153;-0.38000
1156;-0.34000
1158;-0.33500
1161;-0.34000
1164;-0.34000
1167;-0.33500
1169;-0.32000
1172;-0.32500
1175;-0.31500
1178;-0.32500
1181;-0.35000
1183;-0.35000
1186;-0.34500
1189;-0.35000
1192;-0.34000
1194;-0.35000
1197;-0.36500
1200;-0.36500
1203;-0.36000
1206;-0.35500
1208;-0.35000
1211;-0.36000
1214;-0.37500
1217;-0.37000
1219;-0.36500
1222;-0.34000
1225;-0.34000
1228;-0.35000
1231;-0.36000
1233;-0.37500
1236;-0.35000
1239;-0.34000
1242;-0.33500
1244;-0.34000
1247;-0.35000
1250;-0.35000
1253;-0.34500
1256;-0.34500
1258;-0.35000
1261;-0.35500
1264;-0.36000
1267;-0.34500
1269;-0.34000
1272;-0.34500
1275;-0.36000
1278;-0.36500
1281;-0.39000
1283;-0.39500
1286;-0.37500
1289;-0.36500
1292;-0.37500
1294;-0.38500
1297;-0.39000
1300;-0.38500
1303;-0.37000
1306;-0.36500
1308;-0.36000
1311;-0.36000
1314;-0.36000
1317;-0.36000
1319;-0.37000
1322;-0.35500
1325;-0.36000
1328;-0.37500
1331;-0.38000
1333;-0.38000
1336;-0.36500
1339;-0.35500
1342;-0.37000
1344;-0.37500
1347;-0.38500
1350;-0.38500
1353;-0.37000
1356;-0.36000
1358;-0.36000
1361;-0.37000
1364;-0.39000
1367;-0.39000
1369;-0.39000
1372;-0.39000
1375;-0.39000
1378;-0.41000
1381;-0.41000
1383;-0.39500
1386;-0.39500
1389;-0.41000
1392;-0.41500
1394;-0.42500
1397;-0.44000
1400;-0.42500
1403;-0.42000
1406;-0.42000
1408;-0.41500
1411;-0.41000
1414;-0.41500
1417;-0.40000
1419;-0.39500
1422;-0.39000
1425;-0.39500
1428;-0.39000
1431;-0.38500
1433;-0.37500
1436;-0.35000
1439;-0.34000
1442;-0.33500
1444;-0.33500
1447;-0.33500
1450;-0.33000
1453;-0.30500
1456;-0.29000
1458;-0.28000
1461;-0.28500
1464;-0.28000
1467;-0.27000
1469;-0.26000
1472;-0.27500
1475;-0.28500
1478;-0.29000
1481;-0.28500
1483;-0.28500
1486;-0.28000
1489;-0.26500
1492;-0.26500
1494;-0.27500
1497;-0.29000
1500;-0.28500
1503;-0.29500
1506;-0.27000
1508;-0.28000
1511;-0.27500
1514;-0.29000
1517;-0.27000
1519;-0.26500
1522;-0.27000
1525;-0.28000
1528;-0.30000
1531;-0.31000
1533;-0.30000
1536;-0.28500
1539;-0.30000
1542;-0.30000
1544;-0.32000
1547;-0.31000
1550;-0.32000
1553;-0.31500
1556;-0.31500
1558;-0.32000
1561;-0.31500
1564;-0.32500
1567;-0.31500
1569;-0.31500
1572;-0.32500
1575;-0.32000
1578;-0.32500
1581;-0.33000
1583;-0.32500
1586;-0.32000
1589;-0.31500
1592;-0.32000
1594;-0.33500
1597;-0.36000
1600;-0.35500
1603;-0.35000
1606;-0.34500
1608;-0.35000
1611;-0.34000
1614;-0.34500
1617;-0.35000
1619;-0.34500
1622;-0.33500
1625;-0.34500
1628;-0.36000
1631;-0.36500
1633;-0.34500
1636;-0.33500
1639;-0.32500
1642;-0.31500
1644;-0.31500
1647;-0.32000
1650;-0.32500
1653;-0.32000
1656;-0.32500
1658;-0.33000
1661;-0.32500
1664;-0.34500
1667;-0.33000
1669;-0.33000
1672;-0.33000
1675;-0.32000
1678;-0.33000
1681;-0.33000
1683;-0.33500
