time_seconds;ecg_value
0;-0.42000
3;-0.39500
6;-0.35000
8;-0.34000
11;-0.33500
14;-0.33500
17;-0.34000
19;-0.34000
22;-0.35000
25;-0.37000
28;-0.36000
31;-0.36000
33;-0.35500
36;-0.35500
39;-0.36500
42;-0.37500
44;-0.36500
47;-0.36000
50;-0.35000
53;-0.35000
56;-0.36000
58;-0.36000
61;-0.35500
64;-0.35000
67;-0.35000
69;-0.35500
72;-0.36000
75;-0.36000
78;-0.36000
81;-0.36500
83;-0.35500
86;-0.34500
89;-0.35000
92;-0.35500
94;-0.35000
97;-0.34000
100;-0.33000
103;-0.33000
106;-0.34000
108;-0.35000
111;-0.34000
114;-0.34000
117;-0.33000
119;-0.34000
122;-0.35000
125;-0.35000
128;-0.35000
131;-0.33000
133;-0.32500
136;-0.34000
139;-0.35000
142;-0.36000
144;-0.35000
147;-0.34000
150;-0.36000
153;-0.35000
156;-0.35500
158;-0.36000
161;-0.35500
164;-0.34000
167;-0.34500
169;-0.34000
172;-0.34000
175;-0.35000
178;-0.35000
181;-0.34500
183;-0.33500
186;-0.34500
189;-0.36000
192;-0.37500
194;-0.35500
197;-0.35000
200;-0.35000
203;-0.36000
206;-0.36500
208;-0.38500
211;-0.39500
214;-0.38000
217;-0.38000
219;-0.39000
222;-0.40500
225;-0.41000
228;-0.39000
231;-0.40000
233;-0.38500
236;-0.40000
239;-0.39500
242;-0.40000
244;-0.40000
247;-0.37500
250;-0.36000
253;-0.37000
256;-0.37000
258;-0.37000
261;-0.36500
264;-0.35500
267;-0.33500
269;-0.34000
272;-0.33000
275;-0.32500
278;-0.30500
281;-0.30000
283;-0.26000
286;-0.26000
289;-0.26500
292;-0.25500
294;-0.24500
297;-0.22500
300;-0.21500
303;-0.22500
306;-0.23500
308;-0.23000
311;-0.22000
314;-0.21500
317;-0.20000
319;-0.21500
322;-0.21500
325;-0.22500
328;-0.22000
331;-0.20000
333;-0.19500
336;-0.20500
339;-0.23000
342;-0.22500
344;-0.22500
347;-0.21000
350;-0.22500
353;-0.23000
356;-0.23500
358;-0.23500
361;-0.24000
364;-0.22000
367;-0.22500
369;-0.23500
372;-0.24500
375;-0.27000
378;-0.24500
381;-0.24500
383;-0.24000
386;-0.24000
389;-0.24000
392;-0.25000
394;-0.24000
397;-0.22000
400;-0.22000
403;-0.23500
406;-0.24500
408;-0.26000
411;-0.24000
414;-0.24500
417;-0.24000
419;-0.24000
422;-0.26000
425;-0.26500
428;-0.26000
431;-0.25000
433;-0.25000
