time_seconds;ecg_value
0;-0.54000
3;-0.49000
6;-0.45000
8;-0.44000
11;-0.45000
14;-0.44000
17;-0.43000
19;-0.42000
22;-0.43000
25;-0.45500
28;-0.43500
31;-0.44000
33;-0.41500
36;-0.42500
39;-0.42000
42;-0.44000
44;-0.45000
47;-0.44000
50;-0.42000
53;-0.41500
56;-0.41500
58;-0.42500
61;-0.43000
64;-0.41500
67;-0.41000
69;-0.40000
72;-0.41500
75;-0.42000
78;-0.43500
81;-0.42500
83;-0.41500
86;-0.41500
89;-0.43000
92;-0.44000
94;-0.44000
97;-0.44000
100;-0.43000
103;-0.43500
106;-0.44000
108;-0.44500
111;-0.44500
114;-0.43000
117;-0.43500
119;-0.42500
122;-0.43000
125;-0.44500
128;-0.42500
131;-0.42000
133;-0.40000
136;-0.42000
139;-0.42000
142;-0.43500
144;-0.42500
147;-0.41500
150;-0.40500
153;-0.42000
156;-0.42500
158;-0.42000
161;-0.42500
164;-0.41000
167;-0.40000
169;-0.40500
172;-0.40500
175;-0.41500
178;-0.42500
181;-0.42000
183;-0.40000
186;-0.41500
189;-0.42500
192;-0.44000
194;-0.42000
197;-0.40000
200;-0.38000
203;-0.38000
206;-0.38500
208;-0.41000
211;-0.40000
214;-0.39000
217;-0.38500
219;-0.39500
222;-0.39000
225;-0.41000
228;-0.42000
231;-0.41000
233;-0.42000
236;-0.41500
239;-0.43500
242;-0.44500
244;-0.44000
247;-0.43500
250;-0.42500
253;-0.42500
256;-0.42000
258;-0.45000
261;-0.44000
264;-0.43000
267;-0.44000
269;-0.44000
272;-0.45000
275;-0.46000
278;-0.44500
281;-0.42500
283;-0.41000
286;-0.41500
289;-0.40000
292;-0.39500
294;-0.39500
297;-0.36500
300;-0.36500
303;-0.36000
306;-0.36500
308;-0.36500
311;-0.36000
314;-0.34500
317;-0.33000
319;-0.34000
322;-0.34500
325;-0.35000
328;-0.33500
331;-0.32500
333;-0.31000
336;-0.32000
339;-0.33500
342;-0.35000
344;-0.35000
347;-0.34000
350;-0.32500
353;-0.32500
356;-0.32000
358;-0.33000
361;-0.33500
364;-0.32000
367;-0.32000
369;-0.32500
372;-0.33500
375;-0.36000
378;-0.35500
381;-0.33000
383;-0.32000
386;-0.32500
389;-0.33000
392;-0.33500
394;-0.34500
397;-0.35500
400;-0.34000
403;-0.35000
406;-0.34500
408;-0.35500
411;-0.37000
414;-0.35500
417;-0.36000
419;-0.36000
422;-0.37000
425;-0.36500
428;-0.35500
431;-0.34500
433;-0.34000
436;-0.34500
439;-0.36000
442;-0.37000
444;-0.37500
447;-0.35000
450;-0.34000
453;-0.34500
456;-0.35000
458;-0.36500
461;-0.38000
464;-0.36500
467;-0.36000
469;-0.36000
472;-0.37500
475;-0.37500
478;-0.38500
481;-0.37000
483;-0.36500
486;-0.37500
489;-0.37500
492;-0.38000
494;-0.38500
497;-0.37000
500;-0.35500
503;-0.35500
506;-0.36000
508;-0.37000
511;-0.38000
514;-0.36500
517;-0.36500
519;-0.35500
522;-0.37000
525;-0.39000
528;-0.39000
531;-0.37500
533;-0.36500
536;-0.37500
539;-0.37500
542;-0.39000
544;-0.39000
547;-0.38000
550;-0.36000
553;-0.36500
556;-0.37000
558;-0.37500
561;-0.37000
564;-0.34500
567;-0.33500
569;-0.32000
572;-0.32500
575;-0.32000
578;-0.32500
581;-0.30500
583;-0.29000
586;-0.30000
589;-0.30000
592;-0.30500
594;-0.29000
597;-0.27000
600;-0.24500
603;-0.23000
606;-0.23000
608;-0.24000
611;-0.24000
614;-0.24000
617;-0.23500
619;-0.25000
622;-0.26500
625;-0.26500
628;-0.27000
631;-0.27500
633;-0.25500
636;-0.25500
639;-0.25000
642;-0.25500
644;-0.28000
647;-0.30500
650;-0.30500
653;-0.31000
656;-0.32000
658;-0.33500
661;-0.35000
664;-0.35000
667;-0.36000
669;-0.37500
672;-0.38000
675;-0.41000
678;-0.40500
681;-0.40500
683;-0.37500
686;-0.38000
689;-0.38500
692;-0.40000
694;-0.39000
697;-0.38000
700;-0.36500
703;-0.38500
706;-0.40000
708;-0.41500
711;-0.42000
714;-0.40500
717;-0.39500
719;-0.40000
722;-0.41500
725;-0.42000
728;-0.41500
731;-0.41000
733;-0.40000
736;-0.40500
739;-0.42000
742;-0.45500
744;-0.48500
747;-0.49500
750;-0.50500
753;-0.54000
756;-0.58500
758;-0.60500
761;-0.54500
764;-0.43000
767;-0.28500
769;-0.12500
772;0.09500
775;0.37000
778;0.60500
781;0.76500
783;0.79500
786;0.64000
789;0.32500
792;-0.04500
794;-0.36000
797;-0.52500
800;-0.56500
803;-0.56500
806;-0.53000
808;-0.50500
811;-0.46500
