time_seconds;ecg_value
0;-0.36000
3;-0.36500
6;-0.37000
8;-0.38000
11;-0.39000
14;-0.39000
17;-0.38500
19;-0.39000
22;-0.39000
25;-0.40000
28;-0.40000
31;-0.39000
33;-0.38500
36;-0.39000
39;-0.38500
42;-0.40500
44;-0.40000
47;-0.39500
50;-0.37500
53;-0.37000
56;-0.37500
58;-0.38500
61;-0.39000
64;-0.39500
67;-0.38000
69;-0.37500
72;-0.37000
75;-0.36500
78;-0.36000
81;-0.35000
83;-0.34500
86;-0.33500
89;-0.33000
92;-0.32500
94;-0.32000
97;-0.29000
100;-0.27000
103;-0.26000
106;-0.25000
108;-0.26000
111;-0.24500
114;-0.23500
117;-0.22500
119;-0.22500
122;-0.23000
125;-0.23000
128;-0.24500
131;-0.23500
133;-0.22500
136;-0.22500
139;-0.23000
142;-0.23000
144;-0.23000
147;-0.24000
150;-0.22000
153;-0.23000
156;-0.23500
158;-0.26500
161;-0.25500
164;-0.23000
167;-0.23500
169;-0.22500
172;-0.23500
175;-0.24000
178;-0.24000
181;-0.23500
183;-0.22500
186;-0.22500
189;-0.23000
192;-0.22500
194;-0.23500
197;-0.23500
200;-0.23000
203;-0.23000
206;-0.23000
208;-0.23500
211;-0.24000
214;-0.24000
217;-0.24500
219;-0.24500
222;-0.24500
225;-0.25000
228;-0.26500
231;-0.26000
233;-0.25500
236;-0.24500
239;-0.25500
242;-0.25500
244;-0.25500
247;-0.24500
250;-0.23000
253;-0.23000
256;-0.23500
258;-0.25000
261;-0.24500
264;-0.24500
267;-0.23500
269;-0.24500
272;-0.24500
275;-0.23500
278;-0.25500
281;-0.24500
283;-0.23500
286;-0.24000
289;-0.24500
292;-0.25500
294;-0.24500
297;-0.22500
300;-0.23000
303;-0.24000
306;-0.24500
308;-0.25000
311;-0.25500
314;-0.25000
317;-0.24000
319;-0.23500
322;-0.24500
325;-0.25500
328;-0.25000
331;-0.23000
333;-0.22000
336;-0.22000
339;-0.23000
342;-0.23000
344;-0.22500
347;-0.21500
350;-0.21500
353;-0.21000
356;-0.21000
358;-0.23500
361;-0.22500
364;-0.22500
367;-0.21000
369;-0.21000
372;-0.21500
375;-0.22000
378;-0.21500
381;-0.20500
383;-0.18500
386;-0.17500
389;-0.16500
392;-0.16000
394;-0.15500
397;-0.15000
400;-0.14000
403;-0.14500
406;-0.14000
408;-0.13500
411;-0.13500
414;-0.12000
417;-0.10000
419;-0.10000
422;-0.11000
425;-0.10000
428;-0.08500
431;-0.09000
433;-0.08500
436;-0.10000
439;-0.10000
442;-0.11500
444;-0.11500
447;-0.11000
450;-0.10000
453;-0.10500
456;-0.12500
458;-0.12500
461;-0.11000
464;-0.09500
467;-0.07000
469;-0.09500
472;-0.13000
475;-0.16000
478;-0.18000
481;-0.18500
483;-0.18500
486;-0.19500
489;-0.20500
492;-0.22000
494;-0.22500
497;-0.21500
500;-0.20000
503;-0.20500
506;-0.21500
508;-0.22500
511;-0.24500
514;-0.23500
517;-0.22500
519;-0.22500
522;-0.22500
525;-0.24000
528;-0.24500
531;-0.22500
533;-0.22000
536;-0.22500
539;-0.23500
542;-0.23500
544;-0.25500
547;-0.24500
550;-0.24500
553;-0.25000
556;-0.27500
558;-0.34000
561;-0.36000
564;-0.36000
567;-0.35000
569;-0.36000
572;-0.37000
575;-0.42000
578;-0.46500
581;-0.47500
583;-0.41500
586;-0.33500
589;-0.21000
592;-0.06000
594;0.08000
597;0.29000
600;0.56500
603;0.86000
606;1.10000
608;1.23500
611;1.24000
614;1.10500
617;0.74000
619;0.27000
622;-0.14000
625;-0.34500
628;-0.36000
631;-0.30500
633;-0.25500
636;-0.23500
639;-0.25000
642;-0.27000
644;-0.27000
647;-0.25000
650;-0.24500
653;-0.24500
656;-0.26000
658;-0.26500
661;-0.27500
664;-0.28500
667;-0.26500
