time_seconds;ecg_value
0;-0.40500
3;-0.34500
6;-0.32500
8;-0.32500
11;-0.33000
14;-0.32500
17;-0.31500
19;-0.31500
22;-0.33500
25;-0.35000
28;-0.35500
31;-0.34000
33;-0.31500
36;-0.32500
39;-0.33500
42;-0.34500
44;-0.34000
47;-0.33500
50;-0.32500
53;-0.33500
56;-0.34000
58;-0.36000
61;-0.34000
64;-0.34000
67;-0.33500
69;-0.33500
72;-0.33500
75;-0.34500
78;-0.34500
81;-0.33000
83;-0.32500
86;-0.34000
89;-0.35000
92;-0.34500
94;-0.34500
97;-0.33500
100;-0.33000
103;-0.33000
106;-0.34000
108;-0.35000
111;-0.35000
114;-0.34000
117;-0.32500
119;-0.33500
122;-0.34500
125;-0.34500
128;-0.34500
131;-0.34000
133;-0.34000
136;-0.34000
139;-0.35000
142;-0.35000
144;-0.35000
147;-0.33500
150;-0.34000
153;-0.35500
156;-0.35500
158;-0.36000
161;-0.36000
164;-0.35500
167;-0.34000
169;-0.34000
172;-0.35000
175;-0.35000
178;-0.35000
181;-0.34000
183;-0.33500
186;-0.33000
189;-0.33000
192;-0.35000
194;-0.35500
197;-0.35000
200;-0.35000
203;-0.35500
206;-0.35500
208;-0.37000
211;-0.35000
214;-0.34000
217;-0.33500
219;-0.36000
222;-0.36000
225;-0.37000
228;-0.35500
231;-0.35500
233;-0.34000
236;-0.34500
239;-0.34500
242;-0.37500
244;-0.36000
247;-0.35000
250;-0.32500
253;-0.33500
256;-0.32500
258;-0.33500
261;-0.31000
264;-0.31500
267;-0.29500
269;-0.29500
272;-0.30500
275;-0.29500
278;-0.29500
281;-0.27500
283;-0.26500
286;-0.27500
289;-0.28000
292;-0.28000
294;-0.27000
297;-0.25500
300;-0.24500
303;-0.25500
306;-0.25500
308;-0.26000
311;-0.24500
314;-0.25000
317;-0.24000
319;-0.23500
322;-0.23500
325;-0.25000
328;-0.24500
331;-0.23500
333;-0.22000
336;-0.22500
339;-0.23500
342;-0.24000
344;-0.24000
347;-0.24000
350;-0.23000
353;-0.23500
356;-0.25500
358;-0.27000
361;-0.26500
364;-0.26000
367;-0.26000
369;-0.26000
372;-0.27000
375;-0.27500
378;-0.27500
381;-0.26500
383;-0.27000
386;-0.27000
389;-0.28000
392;-0.28500
394;-0.30500
397;-0.27000
400;-0.27000
403;-0.27000
406;-0.29500
408;-0.30000
411;-0.29000
414;-0.29000
417;-0.28500
419;-0.29000
422;-0.31000
425;-0.31500
428;-0.31000
431;-0.30000
433;-0.29500
436;-0.30000
439;-0.30500
442;-0.31500
444;-0.32500
447;-0.30000
450;-0.29000
453;-0.29500
456;-0.30500
458;-0.31500
461;-0.31000
464;-0.31500
467;-0.29500
469;-0.32000
472;-0.32500
475;-0.32500
478;-0.31000
481;-0.29500
483;-0.30500
486;-0.30000
489;-0.32500
492;-0.32500
494;-0.33000
497;-0.31500
500;-0.31000
503;-0.31500
506;-0.32000
508;-0.32000
511;-0.30500
514;-0.31000
517;-0.30500
519;-0.32000
522;-0.33000
525;-0.32000
528;-0.30500
531;-0.31000
533;-0.30000
536;-0.29500
539;-0.29000
542;-0.29500
544;-0.29000
547;-0.27000
550;-0.25500
553;-0.24500
556;-0.26000
558;-0.26500
561;-0.25500
564;-0.24000
567;-0.25000
569;-0.23000
572;-0.22500
575;-0.21500
578;-0.21000
581;-0.20000
583;-0.19500
586;-0.20000
589;-0.21000
592;-0.23000
594;-0.23500
597;-0.23000
600;-0.22500
603;-0.22500
606;-0.22000
608;-0.22500
611;-0.23000
614;-0.23500
617;-0.22500
619;-0.22000
622;-0.20500
625;-0.21500
628;-0.24000
631;-0.25500
633;-0.26500
636;-0.29000
639;-0.32000
642;-0.32500
644;-0.33000
647;-0.33500
650;-0.33500
653;-0.33000
656;-0.33500
658;-0.33500
661;-0.33000
664;-0.32500
667;-0.32500
669;-0.33000
672;-0.35000
675;-0.35500
678;-0.35500
681;-0.35000
683;-0.35000
686;-0.35500
689;-0.36000
692;-0.36500
694;-0.37000
697;-0.36000
700;-0.34000
703;-0.35000
706;-0.39000
708;-0.40500
711;-0.43500
714;-0.44500
717;-0.46000
719;-0.48000
722;-0.51500
725;-0.57000
728;-0.59000
731;-0.56000
733;-0.51500
736;-0.45500
739;-0.37500
742;-0.30000
744;-0.21000
747;-0.08500
750;0.13000
753;0.41500
756;0.64500
758;0.81000
761;0.85000
764;0.71000
767;0.36000
769;-0.07500
772;-0.37500
775;-0.50500
778;-0.52000
781;-0.45500
783;-0.39500
786;-0.38000
789;-0.39500
792;-0.41000
794;-0.41500
797;-0.40000
800;-0.39000
803;-0.38500
806;-0.39000
808;-0.40000
811;-0.40000
814;-0.40000
817;-0.40500
819;-0.41500
822;-0.41500
825;-0.42500
828;-0.41000
831;-0.40000
833;-0.40000
836;-0.41000
839;-0.42500
842;-0.42500
844;-0.41000
847;-0.40000
850;-0.40000
853;-0.42000
856;-0.41500
858;-0.42000
861;-0.41000
864;-0.39500
867;-0.39500
869;-0.40500
872;-0.41000
875;-0.43000
878;-0.41500
881;-0.41000
883;-0.40000
886;-0.41000
889;-0.41500
892;-0.41500
894;-0.42000
897;-0.42000
900;-0.42000
903;-0.42500
906;-0.42000
908;-0.43500
911;-0.41500
914;-0.40500
917;-0.38000
919;-0.38500
922;-0.41500
925;-0.42500
928;-0.43000
931;-0.41500
933;-0.40500
936;-0.41500
939;-0.42500
942;-0.42500
944;-0.42500
947;-0.42000
950;-0.42000
953;-0.42000
956;-0.44500
958;-0.44500
961;-0.43500
964;-0.43500
967;-0.43000
969;-0.43500
972;-0.43000
975;-0.45000
978;-0.45000
981;-0.44500
983;-0.44500
986;-0.45000
989;-0.46500
992;-0.48500
994;-0.48000
997;-0.46500
1000;-0.47000
1003;-0.47000
1006;-0.47000
1008;-0.48500
1011;-0.48500
1014;-0.48000
1017;-0.47000
1019;-0.46000
1022;-0.46500
1025;-0.48000
1028;-0.45500
1031;-0.43500
1033;-0.41500
1036;-0.42000
1039;-0.40500
1042;-0.39000
1044;-0.38000
1047;-0.35500
1050;-0.35000
1053;-0.35000
1056;-0.35500
1058;-0.35000
1061;-0.35000
1064;-0.33500
1067;-0.32500
1069;-0.31000
1072;-0.32500
1075;-0.32500
1078;-0.31500
1081;-0.30500
1083;-0.31000
1086;-0.30500
1089;-0.31000
1092;-0.33000
1094;-0.32000
1097;-0.30000
1100;-0.29500
1103;-0.29500
1106;-0.31000
1108;-0.31500
1111;-0.31000
1114;-0.31000
1117;-0.30000
1119;-0.31000
1122;-0.30000
1125;-0.31000
1128;-0.30500
1131;-0.30500
1133;-0.31000
1136;-0.31000
1139;-0.32000
1142;-0.33000
1144;-0.33000
1147;-0.31000
1150;-0.30000
1153;-0.30500
1156;-0.31500
1158;-0.33000
1161;-0.32500
1164;-0.31500
1167;-0.31500
1169;-0.31500
1172;-0.32500
1175;-0.33500
1178;-0.33500
1181;-0.33500
1183;-0.31500
1186;-0.31000
1189;-0.32000
1192;-0.33000
1194;-0.32000
1197;-0.30500
1200;-0.31000
1203;-0.33000
1206;-0.33000
1208;-0.33500
1211;-0.33000
1214;-0.33000
1217;-0.32000
1219;-0.32500
1222;-0.33500
1225;-0.33500
1228;-0.33500
1231;-0.33000
1233;-0.32000
1236;-0.32500
1239;-0.34000
1242;-0.34500
1244;-0.34000
1247;-0.33000
1250;-0.31000
1253;-0.31500
1256;-0.33500
1258;-0.34000
1261;-0.33000
1264;-0.31500
1267;-0.31000
1269;-0.31000
1272;-0.31000
1275;-0.32000
1278;-0.31500
1281;-0.30500
1283;-0.30000
1286;-0.30000
1289;-0.32000
1292;-0.32000
1294;-0.31500
1297;-0.30500
1300;-0.30000
1303;-0.30500
1306;-0.30000
1308;-0.32500
1311;-0.30500
1314;-0.30500
1317;-0.29000
1319;-0.29000
1322;-0.29500
1325;-0.30000
1328;-0.28500
1331;-0.26500
1333;-0.25000
1336;-0.24500
1339;-0.23500
1342;-0.24000
1344;-0.23000
1347;-0.23000
1350;-0.21000
1353;-0.21500
1356;-0.20500
1358;-0.21500
1361;-0.20000
1364;-0.19000
1367;-0.18000
1369;-0.18000
1372;-0.19000
1375;-0.19500
1378;-0.20500
1381;-0.21000
1383;-0.20000
1386;-0.21000
1389;-0.22500
1392;-0.22500
1394;-0.21000
1397;-0.21500
1400;-0.21000
1403;-0.23000
1406;-0.21500
1408;-0.21500
1411;-0.20500
1414;-0.21000
1417;-0.23000
1419;-0.25000
1422;-0.26500
1425;-0.29000
1428;-0.30000
1431;-0.30500
1433;-0.31000
1436;-0.31500
1439;-0.31500
1442;-0.32500
1444;-0.33000
1447;-0.31500
1450;-0.30500
1453;-0.31500
1456;-0.33000
1458;-0.34000
1461;-0.33000
1464;-0.32500
1467;-0.32500
1469;-0.33500
1472;-0.34000
1475;-0.34500
1478;-0.33000
1481;-0.33000
1483;-0.33500
1486;-0.32500
1489;-0.32500
1492;-0.35500
1494;-0.34500
1497;-0.35000
1500;-0.36000
1503;-0.39000
1506;-0.43500
1508;-0.46500
1511;-0.47500
1514;-0.49500
1517;-0.51500
1519;-0.52000
1522;-0.44000
1525;-0.31500
1528;-0.16000
1531;0.02000
1533;0.22500
1536;0.47000
1539;0.71500
1542;0.90000
1544;1.00500
1547;0.99000
1550;0.80500
1553;0.41500
1556;-0.02000
1558;-0.35000
1561;-0.48000
1564;-0.47000
1567;-0.42500
1569;-0.37500
1572;-0.36000
1575;-0.38000
1578;-0.38500
1581;-0.37500
1583;-0.36500
1586;-0.37500
1589;-0.39000
1592;-0.40000
1594;-0.39000
1597;-0.38000
1600;-0.37000
1603;-0.36500
1606;-0.38000
1608;-0.39000
1611;-0.39000
1614;-0.37500
1617;-0.36500
1619;-0.37000
1622;-0.39000
1625;-0.40500
1628;-0.39500
1631;-0.38500
1633;-0.37500
1636;-0.38000
1639;-0.38000
1642;-0.39500
1644;-0.38500
1647;-0.39000
1650;-0.37000
1653;-0.38500
