time_seconds;ecg_value
0;0.70000
3;0.40500
6;0.04000
8;-0.29500
11;-0.50000
14;-0.54500
17;-0.49000
19;-0.43000
22;-0.41000
25;-0.40000
28;-0.40500
31;-0.40500
33;-0.39500
36;-0.38000
39;-0.39000
42;-0.40500
44;-0.39500
47;-0.40000
50;-0.38500
53;-0.39500
56;-0.40500
58;-0.41500
61;-0.40500
64;-0.39500
67;-0.38500
69;-0.39000
72;-0.39000
75;-0.41500
78;-0.40000
81;-0.39500
83;-0.38500
86;-0.39000
89;-0.39500
92;-0.40000
94;-0.38500
97;-0.38000
100;-0.37000
103;-0.37000
106;-0.38500
108;-0.39000
111;-0.39000
114;-0.39000
117;-0.36000
119;-0.37000
122;-0.37500
125;-0.37500
128;-0.38000
131;-0.38000
133;-0.37500
136;-0.36000
139;-0.38000
142;-0.39000
144;-0.39000
147;-0.38000
150;-0.36500
153;-0.36500
156;-0.37500
158;-0.37500
161;-0.36500
164;-0.36000
167;-0.35000
169;-0.34500
172;-0.36500
175;-0.37500
178;-0.36500
181;-0.36500
183;-0.35500
186;-0.35500
189;-0.36000
192;-0.37500
194;-0.36500
197;-0.35500
200;-0.35000
203;-0.35000
206;-0.36000
208;-0.38000
211;-0.37000
214;-0.36500
217;-0.36500
219;-0.38000
222;-0.37500
225;-0.40000
228;-0.38000
231;-0.38000
233;-0.37000
236;-0.37000
239;-0.38000
242;-0.40000
244;-0.38000
247;-0.38500
250;-0.37000
253;-0.36500
256;-0.37500
258;-0.39000
261;-0.39500
264;-0.38000
267;-0.37000
269;-0.37000
272;-0.39000
275;-0.39000
278;-0.38000
281;-0.36000
283;-0.34000
286;-0.34000
289;-0.34000
292;-0.33500
294;-0.32500
297;-0.30500
300;-0.28500
303;-0.27500
306;-0.28500
308;-0.28500
311;-0.28000
314;-0.26000
317;-0.25000
319;-0.24500
322;-0.25000
325;-0.26000
328;-0.27000
331;-0.24500
333;-0.24000
336;-0.24000
339;-0.25000
342;-0.27000
344;-0.25500
347;-0.25500
350;-0.25000
353;-0.24000
356;-0.26500
