time_seconds;ecg_value
0;-0.48000
3;-0.48000
6;-0.51000
8;-0.51000
11;-0.50500
14;-0.48500
17;-0.48000
19;-0.49000
22;-0.49500
25;-0.49500
28;-0.48500
31;-0.48000
33;-0.48000
36;-0.49000
39;-0.50000
42;-0.48500
44;-0.47000
47;-0.46500
50;-0.46000
53;-0.47000
56;-0.49500
58;-0.49500
61;-0.50000
64;-0.48500
67;-0.47000
69;-0.49000
72;-0.49000
75;-0.50000
78;-0.50000
81;-0.48500
83;-0.47500
86;-0.48500
89;-0.49000
92;-0.48000
94;-0.47500
97;-0.47500
100;-0.48000
103;-0.48000
106;-0.49000
108;-0.47000
111;-0.48000
114;-0.47000
117;-0.47500
119;-0.48500
122;-0.48500
125;-0.48000
128;-0.46500
131;-0.46000
133;-0.47500
136;-0.47000
139;-0.48500
142;-0.48500
144;-0.48000
147;-0.48000
150;-0.47500
153;-0.50500
156;-0.48500
158;-0.48500
161;-0.47000
164;-0.47500
167;-0.47500
169;-0.48500
172;-0.49500
175;-0.48000
178;-0.48000
181;-0.48000
183;-0.49500
186;-0.51000
189;-0.52000
192;-0.53000
194;-0.52000
197;-0.50500
200;-0.51000
203;-0.51500
206;-0.52000
208;-0.51500
211;-0.49000
214;-0.49000
217;-0.49000
219;-0.49500
222;-0.48500
225;-0.48500
228;-0.46500
231;-0.45500
233;-0.44500
236;-0.45500
239;-0.45500
242;-0.44000
244;-0.42000
247;-0.41500
250;-0.40000
253;-0.41500
256;-0.42000
258;-0.41000
261;-0.40500
264;-0.39500
267;-0.39500
269;-0.39500
272;-0.40500
275;-0.41000
278;-0.38500
281;-0.39000
283;-0.39000
286;-0.39000
289;-0.39500
292;-0.38500
294;-0.37500
297;-0.36000
300;-0.37000
303;-0.37000
306;-0.38500
308;-0.39500
311;-0.38000
314;-0.37500
317;-0.40500
319;-0.39000
322;-0.39500
325;-0.38000
328;-0.37000
331;-0.36000
333;-0.35500
336;-0.36500
339;-0.39000
342;-0.39000
344;-0.39500
347;-0.39000
350;-0.40500
353;-0.40500
356;-0.41500
358;-0.40000
361;-0.39500
364;-0.40000
367;-0.40000
369;-0.39500
372;-0.40500
375;-0.41000
378;-0.40500
381;-0.39500
383;-0.39500
386;-0.41500
389;-0.43000
392;-0.42500
394;-0.42000
397;-0.41000
400;-0.42000
403;-0.41500
406;-0.43000
408;-0.42000
411;-0.41500
414;-0.42500
417;-0.42500
419;-0.44000
422;-0.45000
425;-0.44500
428;-0.44000
431;-0.43000
433;-0.40500
436;-0.40500
439;-0.42000
442;-0.42000
444;-0.43000
447;-0.43000
450;-0.43500
453;-0.44000
456;-0.43500
458;-0.43000
461;-0.42500
464;-0.42500
467;-0.42000
469;-0.43500
472;-0.44500
475;-0.42500
478;-0.41500
481;-0.39000
483;-0.38500
486;-0.40000
489;-0.40500
492;-0.41000
494;-0.40500
497;-0.39000
500;-0.39000
503;-0.38500
506;-0.39500
508;-0.39500
511;-0.39000
514;-0.38500
517;-0.38500
519;-0.37500
522;-0.37500
525;-0.36500
528;-0.36000
531;-0.35500
533;-0.35000
536;-0.33500
539;-0.33500
542;-0.31500
544;-0.32500
547;-0.30500
550;-0.31000
553;-0.32000
556;-0.31500
558;-0.32500
561;-0.31500
564;-0.31000
567;-0.30000
569;-0.30000
572;-0.30500
575;-0.32500
578;-0.30500
581;-0.29000
583;-0.29000
586;-0.29500
589;-0.31000
592;-0.33500
594;-0.36000
597;-0.36000
600;-0.36000
603;-0.37500
606;-0.39500
608;-0.41500
611;-0.43000
614;-0.42000
617;-0.42000
619;-0.42500
622;-0.44500
625;-0.43500
628;-0.42500
631;-0.43500
633;-0.43000
636;-0.45500
639;-0.47000
642;-0.45000
644;-0.45000
647;-0.44000
650;-0.43500
653;-0.45000
656;-0.46000
658;-0.46000
661;-0.45500
664;-0.45000
667;-0.44000
669;-0.45500
672;-0.46500
675;-0.47000
678;-0.46500
681;-0.47000
683;-0.52000
686;-0.56500
689;-0.58500
692;-0.60500
694;-0.64000
697;-0.65000
700;-0.61000
703;-0.52000
706;-0.40000
708;-0.25000
711;-0.05500
714;0.21000
717;0.49000
719;0.69000
722;0.78000
725;0.74000
728;0.55000
731;0.22500
733;-0.11500
736;-0.35000
739;-0.50500
742;-0.60000
744;-0.65500
747;-0.66000
750;-0.64500
753;-0.60500
756;-0.56500
758;-0.51500
761;-0.51000
764;-0.52000
767;-0.52500
769;-0.51500
772;-0.53500
775;-0.52500
778;-0.50500
781;-0.50500
783;-0.50500
786;-0.51000
789;-0.51000
792;-0.50500
794;-0.50500
797;-0.50500
800;-0.50000
803;-0.51000
806;-0.52500
808;-0.51500
811;-0.50500
814;-0.51500
817;-0.50500
819;-0.51000
822;-0.51500
825;-0.52000
828;-0.49000
831;-0.49500
833;-0.49500
836;-0.51500
839;-0.52500
842;-0.52000
844;-0.50500
847;-0.50000
850;-0.49500
853;-0.50500
856;-0.51500
858;-0.51500
861;-0.51000
864;-0.50000
867;-0.50500
869;-0.51000
872;-0.51500
875;-0.51500
878;-0.50500
881;-0.49500
883;-0.50000
886;-0.49500
889;-0.51000
892;-0.51000
894;-0.49000
897;-0.48500
900;-0.48500
903;-0.48000
906;-0.48500
908;-0.47500
911;-0.46000
914;-0.45000
917;-0.46500
919;-0.47500
922;-0.49000
925;-0.47500
928;-0.48500
931;-0.46500
933;-0.46500
936;-0.48000
939;-0.49000
942;-0.48500
944;-0.48500
947;-0.49000
950;-0.49000
953;-0.48500
956;-0.50000
958;-0.50000
961;-0.50500
964;-0.50000
967;-0.51000
969;-0.50000
972;-0.52000
975;-0.52500
978;-0.52500
981;-0.52000
983;-0.51500
986;-0.51500
989;-0.52500
992;-0.51500
994;-0.51000
997;-0.50000
1000;-0.49000
1003;-0.49500
1006;-0.50000
1008;-0.48500
1011;-0.46500
1014;-0.45000
1017;-0.43500
1019;-0.43000
1022;-0.43500
1025;-0.42500
1028;-0.40500
1031;-0.39000
1033;-0.38000
1036;-0.38500
1039;-0.38500
1042;-0.38000
1044;-0.36500
1047;-0.36000
1050;-0.36000
1053;-0.36000
1056;-0.36000
1058;-0.35000
1061;-0.35000
1064;-0.34000
1067;-0.33000
1069;-0.34000
1072;-0.34000
1075;-0.35000
1078;-0.34500
1081;-0.33500
1083;-0.35000
1086;-0.34500
1089;-0.36000
1092;-0.35000
1094;-0.34500
1097;-0.34000
1100;-0.34500
1103;-0.34000
1106;-0.36000
1108;-0.35500
1111;-0.34000
1114;-0.34500
1117;-0.34500
1119;-0.35500
1122;-0.37500
1125;-0.36000
1128;-0.35500
1131;-0.36000
1133;-0.35500
1136;-0.35500
1139;-0.37500
1142;-0.36500
1144;-0.35000
1147;-0.33500
1150;-0.35000
1153;-0.34000
1156;-0.36500
1158;-0.35500
1161;-0.35000
1164;-0.35500
1167;-0.35500
1169;-0.36500
1172;-0.37500
1175;-0.37500
1178;-0.36000
1181;-0.35500
1183;-0.36500
1186;-0.36000
1189;-0.37000
1192;-0.36000
1194;-0.36500
1197;-0.34500
1200;-0.34000
1203;-0.36000
1206;-0.36500
1208;-0.35500
1211;-0.35500
1214;-0.34000
1217;-0.35000
1219;-0.36000
1222;-0.38000
1225;-0.37000
1228;-0.35500
1231;-0.34500
1233;-0.36000
1236;-0.35500
1239;-0.36500
1242;-0.36000
1244;-0.35500
1247;-0.35000
1250;-0.35000
1253;-0.35000
1256;-0.35500
1258;-0.35000
1261;-0.33500
1264;-0.32000
1267;-0.30500
1269;-0.30000
1272;-0.30500
1275;-0.27000
1278;-0.26500
1281;-0.26000
1283;-0.25500
1286;-0.26000
1289;-0.28000
1292;-0.27000
1294;-0.24500
1297;-0.23500
1300;-0.23000
1303;-0.24000
1306;-0.23000
1308;-0.22000
1311;-0.22000
1314;-0.21500
1317;-0.22000
1319;-0.24000
1322;-0.26000
1325;-0.25000
1328;-0.23500
1331;-0.22000
1333;-0.23000
1336;-0.21500
1339;-0.21500
1342;-0.19000
1344;-0.18000
1347;-0.21000
1350;-0.25000
1353;-0.28000
1356;-0.30000
1358;-0.31500
1361;-0.31500
1364;-0.31500
1367;-0.33000
1369;-0.34000
1372;-0.36500
1375;-0.36000
1378;-0.34000
1381;-0.34500
1383;-0.34500
1386;-0.35000
1389;-0.35500
1392;-0.36000
1394;-0.34500
1397;-0.34000
1400;-0.34500
1403;-0.36500
1406;-0.36000
1408;-0.35500
1411;-0.34000
1414;-0.34500
1417;-0.34500
1419;-0.37000
1422;-0.37000
1425;-0.37000
1428;-0.35500
1431;-0.35500
1433;-0.39000
1436;-0.43500
1439;-0.48000
1442;-0.48500
1444;-0.50500
1447;-0.53500
1450;-0.56500
1453;-0.55500
1456;-0.50500
1458;-0.39500
1461;-0.28500
1464;-0.21500
1467;-0.11000
1469;0.02000
1472;0.20000
1475;0.44500
1478;0.65000
1481;0.79500
1483;0.90500
1486;0.97500
1489;0.96000
1492;0.82500
1494;0.53500
1497;0.13500
1500;-0.25000
1503;-0.48500
1506;-0.56000
1508;-0.49500
1511;-0.42000
1514;-0.39000
1517;-0.39500
1519;-0.40500
1522;-0.40000
1525;-0.40500
1528;-0.40000
1531;-0.38000
1533;-0.38500
1536;-0.39000
1539;-0.40000
1542;-0.39500
1544;-0.38500
1547;-0.38500
1550;-0.38000
1553;-0.39500
1556;-0.40000
1558;-0.39500
1561;-0.39500
1564;-0.38500
1567;-0.39000
1569;-0.39500
1572;-0.40000
1575;-0.40000
1578;-0.39500
1581;-0.38500
1583;-0.39000
1586;-0.39000
1589;-0.40500
1592;-0.40000
1594;-0.38000
1597;-0.37000
1600;-0.37000
1603;-0.37000
1606;-0.40500
1608;-0.39000
1611;-0.37500
1614;-0.37500
1617;-0.37000
1619;-0.38500
