time_seconds;ecg_value
0;-0.29500
3;-0.30000
6;-0.30500
8;-0.31500
11;-0.30000
14;-0.29000
17;-0.28500
19;-0.28500
22;-0.28500
25;-0.29000
28;-0.28500
31;-0.28000
33;-0.28000
36;-0.29000
39;-0.30500
42;-0.31500
44;-0.29500
47;-0.29000
50;-0.28500
53;-0.29000
56;-0.29500
58;-0.29000
61;-0.28000
64;-0.27000
67;-0.27000
69;-0.27500
72;-0.29000
75;-0.29000
78;-0.27500
81;-0.26500
83;-0.26000
86;-0.28500
89;-0.29500
92;-0.29500
94;-0.28500
97;-0.28000
100;-0.27000
103;-0.27500
106;-0.27000
108;-0.26000
111;-0.24000
114;-0.22000
117;-0.22000
119;-0.22500
122;-0.22000
125;-0.21000
128;-0.20000
131;-0.17500
133;-0.16000
136;-0.17000
139;-0.16500
142;-0.16000
144;-0.16000
147;-0.15000
150;-0.15500
153;-0.17500
156;-0.18000
158;-0.19500
161;-0.19000
164;-0.18500
167;-0.18000
169;-0.18000
172;-0.19000
175;-0.20000
178;-0.20500
181;-0.20000
183;-0.19000
186;-0.18000
189;-0.17500
192;-0.16000
194;-0.14500
197;-0.14000
200;-0.17500
203;-0.21500
206;-0.24000
208;-0.26500
211;-0.25500
214;-0.26500
217;-0.27500
219;-0.28000
222;-0.30500
225;-0.30000
228;-0.29000
231;-0.28000
233;-0.28000
236;-0.27500
239;-0.29500
242;-0.29500
244;-0.29000
247;-0.29500
250;-0.29000
253;-0.31500
256;-0.31000
258;-0.33000
261;-0.32000
264;-0.31000
267;-0.31000
269;-0.31000
272;-0.33000
275;-0.32000
278;-0.31000
281;-0.31000
283;-0.31500
286;-0.32500
289;-0.37000
292;-0.40500
294;-0.43500
297;-0.44000
300;-0.47000
303;-0.51000
306;-0.51500
308;-0.46500
311;-0.33000
314;-0.17000
317;-0.00500
319;0.20000
322;0.44500
325;0.74500
328;1.00000
331;1.16000
333;1.21500
336;1.11000
339;0.88000
342;0.53000
344;0.14500
347;-0.15000
350;-0.32500
353;-0.42500
356;-0.43500
358;-0.41000
361;-0.36000
364;-0.33000
367;-0.33500
369;-0.33500
372;-0.34500
375;-0.34500
378;-0.33000
381;-0.32000
383;-0.32500
386;-0.33500
389;-0.34500
392;-0.35000
394;-0.34500
397;-0.32500
400;-0.33500
403;-0.33000
406;-0.35000
408;-0.35500
411;-0.34500
414;-0.34500
417;-0.34500
419;-0.33000
422;-0.35000
425;-0.35500
428;-0.34500
431;-0.34500
433;-0.33500
436;-0.34500
439;-0.36000
442;-0.35500
444;-0.34500
447;-0.34000
450;-0.33500
453;-0.34500
456;-0.35500
458;-0.35000
461;-0.33500
464;-0.33000
