time_seconds;ecg_value
0;-0.27000
3;-0.27000
6;-0.27000
8;-0.26500
11;-0.25500
14;-0.28500
17;-0.28000
19;-0.26500
22;-0.26000
25;-0.27500
28;-0.28500
31;-0.29000
33;-0.29500
36;-0.27000
39;-0.26000
42;-0.25500
44;-0.27000
47;-0.27500
50;-0.27000
53;-0.27000
56;-0.27000
58;-0.26500
61;-0.27000
64;-0.28000
67;-0.28500
69;-0.27500
72;-0.27000
75;-0.26000
78;-0.28000
81;-0.29500
83;-0.28000
86;-0.27500
89;-0.26500
92;-0.26500
94;-0.28000
97;-0.29500
100;-0.28500
103;-0.28000
106;-0.26500
108;-0.27000
111;-0.28000
114;-0.29000
117;-0.28500
119;-0.27500
122;-0.27000
125;-0.26000
128;-0.26000
131;-0.24500
133;-0.24000
136;-0.23000
139;-0.21500
142;-0.22000
144;-0.22000
147;-0.22000
150;-0.20500
153;-0.19500
156;-0.17500
158;-0.18500
161;-0.17500
164;-0.20500
167;-0.20500
169;-0.19500
172;-0.19000
175;-0.19500
178;-0.20500
181;-0.21000
183;-0.21500
186;-0.22000
189;-0.21000
192;-0.20500
194;-0.19000
197;-0.18500
200;-0.21000
203;-0.22000
206;-0.23000
208;-0.25000
211;-0.27500
214;-0.30500
217;-0.30500
219;-0.30500
222;-0.31000
225;-0.31500
228;-0.32000
231;-0.32000
233;-0.32500
236;-0.30500
239;-0.30500
242;-0.31500
244;-0.33000
247;-0.33500
250;-0.33000
253;-0.32000
256;-0.31500
258;-0.33000
261;-0.33000
264;-0.33500
267;-0.34000
269;-0.33500
272;-0.32500
275;-0.33000
278;-0.34000
281;-0.34000
283;-0.34500
286;-0.33500
289;-0.33500
292;-0.35500
294;-0.38500
297;-0.44000
300;-0.46000
303;-0.48000
306;-0.50500
308;-0.53500
311;-0.48000
314;-0.35500
317;-0.17000
319;0.03500
322;0.27000
325;0.56000
328;0.82000
331;0.98500
333;1.02000
336;0.86500
339;0.49500
342;0.00000
344;-0.37000
347;-0.50500
350;-0.47000
353;-0.40500
356;-0.36000
358;-0.35000
361;-0.35500
364;-0.38000
367;-0.37500
369;-0.36500
372;-0.36000
375;-0.36500
378;-0.37500
381;-0.38500
383;-0.38500
386;-0.39000
389;-0.36000
392;-0.37000
394;-0.37500
397;-0.38000
400;-0.38500
403;-0.37500
406;-0.36000
408;-0.37500
411;-0.37000
414;-0.38000
417;-0.38500
419;-0.38000
422;-0.35500
425;-0.36000
428;-0.36000
431;-0.37500
433;-0.38500
436;-0.37000
439;-0.36500
442;-0.37000
444;-0.37500
447;-0.39500
450;-0.38000
453;-0.38500
456;-0.37500
458;-0.36500
461;-0.37000
464;-0.37500
467;-0.37500
469;-0.37000
