time_seconds;ecg_value
0;-0.35000
3;-0.35500
6;-0.36000
8;-0.37500
11;-0.36500
14;-0.36000
17;-0.35500
19;-0.36000
22;-0.37500
25;-0.37500
28;-0.37000
31;-0.37000
33;-0.37500
36;-0.37000
39;-0.38000
42;-0.39000
44;-0.39500
47;-0.40000
50;-0.38000
53;-0.38500
56;-0.39000
58;-0.39500
61;-0.40000
64;-0.38500
67;-0.38000
69;-0.37500
72;-0.38000
75;-0.39000
78;-0.39000
81;-0.37500
83;-0.37000
86;-0.37500
89;-0.38500
92;-0.40500
94;-0.39500
97;-0.39000
100;-0.39000
103;-0.38500
106;-0.40500
108;-0.39000
111;-0.40000
114;-0.38500
117;-0.37500
119;-0.37000
122;-0.38000
125;-0.38500
128;-0.39000
131;-0.39000
133;-0.39000
136;-0.38000
139;-0.38500
142;-0.39500
144;-0.40000
147;-0.39000
150;-0.38500
153;-0.38500
156;-0.39000
158;-0.40500
161;-0.40000
164;-0.39000
167;-0.39000
169;-0.39000
172;-0.40500
175;-0.41000
178;-0.40000
181;-0.39000
183;-0.38000
186;-0.39000
189;-0.40000
192;-0.39500
194;-0.38500
197;-0.38500
200;-0.37500
203;-0.37500
206;-0.38000
208;-0.40000
211;-0.39500
214;-0.41000
217;-0.40500
219;-0.41500
222;-0.41000
225;-0.43000
228;-0.43500
231;-0.41500
233;-0.39500
236;-0.40500
239;-0.40500
242;-0.41500
244;-0.38500
247;-0.38000
250;-0.35000
253;-0.35500
256;-0.36000
258;-0.36000
261;-0.36000
264;-0.35000
267;-0.33000
269;-0.32500
272;-0.32000
275;-0.32000
278;-0.32000
281;-0.31500
283;-0.29500
286;-0.30000
289;-0.30500
292;-0.31500
294;-0.31500
297;-0.31500
300;-0.31500
303;-0.30500
306;-0.31500
308;-0.32500
311;-0.32000
314;-0.30500
317;-0.29000
319;-0.30000
322;-0.29500
325;-0.30500
328;-0.29000
331;-0.29000
333;-0.28000
336;-0.29000
339;-0.30500
342;-0.32500
344;-0.32000
347;-0.31500
350;-0.32000
353;-0.33500
356;-0.33500
358;-0.34500
361;-0.33500
364;-0.32500
367;-0.32000
369;-0.33500
372;-0.33500
375;-0.36500
378;-0.36000
381;-0.35000
383;-0.34500
386;-0.35000
389;-0.35500
392;-0.36500
394;-0.36500
397;-0.36000
400;-0.35000
403;-0.37000
406;-0.37000
408;-0.37500
411;-0.36500
414;-0.36500
417;-0.35500
419;-0.35500
422;-0.36500
425;-0.38000
428;-0.38000
431;-0.37500
433;-0.37000
436;-0.38500
439;-0.38500
442;-0.39500
444;-0.39500
447;-0.38500
450;-0.37000
453;-0.38000
456;-0.39500
458;-0.40500
461;-0.40000
464;-0.39000
467;-0.38500
469;-0.38500
472;-0.39000
475;-0.40000
478;-0.40000
481;-0.39000
483;-0.38500
486;-0.38500
489;-0.38500
492;-0.40000
494;-0.40000
497;-0.39500
500;-0.39500
503;-0.39500
506;-0.39500
508;-0.41000
511;-0.39500
514;-0.38500
517;-0.37000
519;-0.37500
522;-0.39500
525;-0.40000
528;-0.41000
531;-0.41500
533;-0.41000
536;-0.41000
539;-0.42000
542;-0.40500
544;-0.38500
547;-0.36000
550;-0.35500
553;-0.35000
556;-0.34000
558;-0.35500
561;-0.33500
564;-0.31500
567;-0.30500
569;-0.31500
572;-0.33000
575;-0.32500
578;-0.32500
581;-0.30000
583;-0.29000
586;-0.29000
589;-0.29500
592;-0.30000
594;-0.30000
