time_seconds;ecg_value
0;-0.38000
3;-0.39000
6;-0.41000
8;-0.41000
11;-0.41500
14;-0.40000
17;-0.39000
19;-0.39000
22;-0.39500
25;-0.40500
28;-0.40000
31;-0.39000
33;-0.39000
36;-0.39000
39;-0.40500
42;-0.40500
44;-0.40500
47;-0.39500
50;-0.39500
53;-0.41000
56;-0.40500
58;-0.41500
61;-0.40500
64;-0.40000
67;-0.39500
69;-0.40500
72;-0.40000
75;-0.41500
78;-0.40500
81;-0.40000
83;-0.39000
86;-0.39500
89;-0.39000
92;-0.42000
94;-0.39500
97;-0.40000
100;-0.40000
103;-0.40000
106;-0.39500
108;-0.40500
111;-0.40000
114;-0.40000
117;-0.38500
119;-0.38500
122;-0.39500
125;-0.39500
128;-0.40000
131;-0.35500
133;-0.34500
136;-0.34500
139;-0.34000
142;-0.34500
144;-0.33500
147;-0.31000
150;-0.29000
153;-0.29000
156;-0.29000
158;-0.29500
161;-0.29500
164;-0.29000
167;-0.27500
169;-0.29000
172;-0.31500
175;-0.32000
178;-0.31000
181;-0.30500
183;-0.30500
186;-0.33500
189;-0.33500
192;-0.33500
194;-0.31000
197;-0.28500
200;-0.27500
203;-0.29500
206;-0.31500
208;-0.33500
211;-0.33500
214;-0.33000
217;-0.34000
219;-0.33500
222;-0.35000
225;-0.38000
228;-0.39000
231;-0.39000
233;-0.39500
236;-0.40000
239;-0.41000
242;-0.41500
244;-0.41000
247;-0.39500
250;-0.39000
253;-0.39500
256;-0.41000
258;-0.43000
261;-0.42000
264;-0.41500
267;-0.42000
269;-0.42000
272;-0.42000
275;-0.43000
278;-0.43000
281;-0.42000
283;-0.41500
286;-0.41500
289;-0.41500
292;-0.43500
294;-0.45000
297;-0.47500
300;-0.49500
303;-0.51500
306;-0.55500
308;-0.59500
311;-0.57500
314;-0.49500
317;-0.35500
319;-0.21500
322;-0.03500
325;0.20000
328;0.49500
331;0.73000
333;0.85000
336;0.80500
339;0.55500
342;0.14500
344;-0.24500
347;-0.47000
350;-0.52500
353;-0.50500
356;-0.47500
358;-0.44000
361;-0.44500
364;-0.42500
367;-0.42000
369;-0.43000
372;-0.43000
375;-0.44500
378;-0.43000
381;-0.41500
383;-0.41500
386;-0.41500
389;-0.42500
392;-0.43500
394;-0.43000
397;-0.43000
400;-0.42000
403;-0.42000
406;-0.43500
408;-0.44000
411;-0.43500
414;-0.44500
417;-0.43000
419;-0.42000
422;-0.43500
425;-0.43500
428;-0.42500
431;-0.42500
433;-0.43000
436;-0.41500
439;-0.43500
442;-0.45000
444;-0.44500
447;-0.42500
450;-0.42000
453;-0.42000
456;-0.42500
458;-0.43000
461;-0.43000
464;-0.42500
467;-0.42000
469;-0.41000
472;-0.42000
475;-0.42500
478;-0.42500
481;-0.41500
483;-0.40500
486;-0.40000
489;-0.40500
492;-0.41500
494;-0.40500
497;-0.39500
500;-0.39500
503;-0.39500
506;-0.40500
508;-0.42000
511;-0.42000
514;-0.42000
517;-0.41000
519;-0.41500
522;-0.41500
525;-0.42500
528;-0.42500
531;-0.42500
533;-0.41000
536;-0.42000
539;-0.41500
542;-0.42000
544;-0.42500
547;-0.43000
550;-0.41000
553;-0.41000
556;-0.43500
558;-0.43500
561;-0.44500
564;-0.42000
567;-0.42500
569;-0.44000
572;-0.44500
575;-0.44000
578;-0.44500
581;-0.46500
583;-0.45000
586;-0.46000
589;-0.47000
592;-0.48500
