time_seconds;ecg_value
0;-0.28000
3;-0.27000
6;-0.27500
8;-0.27000
11;-0.27000
14;-0.28500
17;-0.29500
19;-0.29000
22;-0.27500
25;-0.27500
28;-0.28500
31;-0.29500
33;-0.30000
36;-0.29000
39;-0.29000
42;-0.29000
44;-0.29000
47;-0.27500
50;-0.29500
53;-0.29500
56;-0.28500
58;-0.29500
61;-0.30500
64;-0.29000
67;-0.30500
69;-0.29500
72;-0.29500
75;-0.28500
78;-0.29500
81;-0.28000
83;-0.29500
86;-0.27500
89;-0.27500
92;-0.27500
94;-0.28000
97;-0.28500
100;-0.28500
103;-0.28000
106;-0.27500
108;-0.26500
111;-0.26000
114;-0.25500
117;-0.25000
119;-0.26000
122;-0.25500
125;-0.23500
128;-0.24000
131;-0.23500
133;-0.21500
136;-0.20500
139;-0.19000
142;-0.18000
144;-0.18000
147;-0.17500
150;-0.18500
153;-0.19000
156;-0.18000
158;-0.18500
161;-0.19000
164;-0.21000
167;-0.21500
169;-0.21000
172;-0.21500
175;-0.21500
178;-0.24000
181;-0.23000
183;-0.22000
186;-0.20500
189;-0.20000
192;-0.21500
194;-0.24500
197;-0.26000
200;-0.29000
203;-0.29500
206;-0.29500
208;-0.29500
211;-0.28500
214;-0.29500
217;-0.31500
219;-0.31000
222;-0.30000
225;-0.30000
228;-0.30500
231;-0.32000
233;-0.31500
236;-0.30500
239;-0.30500
242;-0.30500
244;-0.32000
247;-0.31500
250;-0.33500
253;-0.32500
256;-0.32000
258;-0.33000
261;-0.32500
264;-0.35000
267;-0.35500
269;-0.34000
272;-0.33000
275;-0.32000
278;-0.31500
281;-0.33000
283;-0.32500
286;-0.34000
289;-0.35500
292;-0.38500
294;-0.43000
297;-0.46500
300;-0.48500
303;-0.53000
306;-0.54500
308;-0.50500
311;-0.40000
314;-0.29500
317;-0.13500
319;0.05500
322;0.30000
325;0.56500
328;0.78500
331;0.92000
333;0.93500
336;0.81000
339;0.50500
342;0.10500
344;-0.25500
347;-0.43000
350;-0.48500
353;-0.46000
356;-0.41000
358;-0.38500
361;-0.37000
364;-0.38500
367;-0.37500
369;-0.36500
372;-0.35500
375;-0.35500
378;-0.38000
381;-0.39500
383;-0.39500
386;-0.38000
389;-0.36000
392;-0.34500
394;-0.36000
397;-0.38000
400;-0.38500
403;-0.38500
406;-0.38000
408;-0.38000
411;-0.38500
414;-0.39500
417;-0.39000
419;-0.38500
422;-0.35500
425;-0.35000
428;-0.36500
431;-0.37500
433;-0.37000
436;-0.37500
439;-0.36000
442;-0.38000
444;-0.38500
447;-0.38000
450;-0.38500
453;-0.37500
456;-0.38000
458;-0.38500
461;-0.40000
464;-0.39500
467;-0.39000
469;-0.37500
472;-0.37000
475;-0.36500
478;-0.37000
481;-0.39000
483;-0.40500
486;-0.40500
489;-0.38000
492;-0.36500
494;-0.38000
497;-0.39500
500;-0.41000
503;-0.39500
506;-0.38500
508;-0.37000
511;-0.38000
514;-0.38500
517;-0.39500
519;-0.38500
522;-0.38000
525;-0.36500
528;-0.37000
531;-0.37500
533;-0.39000
536;-0.38500
539;-0.37500
