time_seconds;ecg_value
0;-0.20500
3;-0.19500
6;-0.18500
8;-0.16000
11;-0.16500
14;-0.19500
17;-0.21000
19;-0.22000
22;-0.25000
25;-0.28500
28;-0.31000
31;-0.28500
33;-0.28500
36;-0.29500
39;-0.29500
42;-0.31000
44;-0.31500
47;-0.31500
50;-0.30500
53;-0.30500
56;-0.30500
58;-0.30000
61;-0.30500
64;-0.29500
67;-0.29500
69;-0.31500
72;-0.33000
75;-0.32500
78;-0.31000
81;-0.29500
83;-0.29000
86;-0.29500
89;-0.30500
92;-0.32000
94;-0.32500
97;-0.33500
100;-0.36500
103;-0.40500
106;-0.43500
108;-0.44000
111;-0.47000
114;-0.51000
117;-0.52000
119;-0.48500
122;-0.37500
125;-0.22500
128;-0.05500
131;0.20000
133;0.51500
136;0.77500
139;0.90500
142;0.86500
144;0.60500
147;0.22000
150;-0.15500
153;-0.39000
156;-0.47000
158;-0.45500
161;-0.40500
164;-0.36000
167;-0.36000
169;-0.37000
172;-0.37500
175;-0.36500
178;-0.36500
181;-0.35500
183;-0.35500
186;-0.34500
189;-0.36000
192;-0.36000
194;-0.36500
197;-0.34500
200;-0.33500
203;-0.34000
206;-0.35500
208;-0.36500
211;-0.37000
214;-0.36500
217;-0.34000
219;-0.34500
222;-0.35500
225;-0.36000
228;-0.36500
231;-0.35000
233;-0.34500
236;-0.35500
239;-0.35000
242;-0.37000
244;-0.37500
247;-0.36000
250;-0.36000
253;-0.35000
256;-0.36000
258;-0.36500
261;-0.36000
264;-0.34500
267;-0.35500
269;-0.35500
272;-0.36500
275;-0.38000
