time_seconds;ecg_value
0;-0.19000
3;-0.22000
6;-0.24000
8;-0.26000
11;-0.26500
14;-0.27500
17;-0.30000
19;-0.30000
22;-0.30500
25;-0.30500
28;-0.31000
31;-0.31500
33;-0.32000
36;-0.31000
39;-0.30500
42;-0.31500
44;-0.32000
47;-0.33000
50;-0.34000
53;-0.35000
56;-0.33000
58;-0.32000
61;-0.33500
64;-0.33000
67;-0.34500
69;-0.34000
72;-0.33000
75;-0.33000
78;-0.35000
81;-0.35500
83;-0.37000
86;-0.35000
89;-0.33000
92;-0.33000
94;-0.34500
97;-0.38500
100;-0.43500
103;-0.46500
106;-0.46000
108;-0.48500
111;-0.52500
114;-0.50500
117;-0.43500
119;-0.31000
122;-0.16500
125;0.00500
128;0.23500
131;0.50500
133;0.73000
136;0.90000
139;0.93500
142;0.81000
144;0.44000
147;0.00500
150;-0.34000
153;-0.49500
156;-0.51500
158;-0.48500
161;-0.45000
164;-0.41000
167;-0.41500
169;-0.41000
172;-0.39000
175;-0.38000
178;-0.38000
181;-0.38500
183;-0.39000
186;-0.38500
189;-0.38000
192;-0.37000
194;-0.37500
197;-0.38000
200;-0.39000
203;-0.40000
206;-0.39000
208;-0.37500
211;-0.37000
214;-0.38000
217;-0.37500
219;-0.38500
222;-0.38000
225;-0.39500
228;-0.40500
231;-0.39500
233;-0.41000
236;-0.39500
239;-0.40500
242;-0.40000
244;-0.40000
247;-0.41500
250;-0.42500
253;-0.41000
256;-0.40000
258;-0.40000
261;-0.40500
264;-0.40500
267;-0.41500
269;-0.42000
272;-0.41500
275;-0.41000
