time_seconds;ecg_value
0;-0.54000
3;-0.56500
6;-0.60000
8;-0.56000
11;-0.48500
14;-0.35500
17;-0.21000
19;0.00000
22;0.26000
25;0.53500
28;0.76500
31;0.86500
33;0.81500
36;0.62000
39;0.26000
42;-0.14000
44;-0.42500
47;-0.54500
50;-0.57000
53;-0.52000
56;-0.47000
58;-0.46000
61;-0.47500
64;-0.49000
67;-0.49000
69;-0.45500
72;-0.45000
75;-0.47000
78;-0.48000
81;-0.48500
83;-0.48000
86;-0.47000
89;-0.44000
92;-0.44500
94;-0.44000
97;-0.45500
100;-0.46000
103;-0.46500
106;-0.46000
108;-0.45000
111;-0.45000
114;-0.46000
117;-0.45500
119;-0.44000
122;-0.42000
125;-0.42000
128;-0.43000
131;-0.44500
133;-0.46000
136;-0.45500
139;-0.46000
142;-0.46000
144;-0.48000
147;-0.48500
150;-0.48500
153;-0.47500
156;-0.46500
158;-0.48500
161;-0.50000
164;-0.49500
167;-0.50000
169;-0.47500
172;-0.47500
175;-0.47000
178;-0.47000
181;-0.48500
183;-0.47500
186;-0.46000
189;-0.44000
192;-0.44500
194;-0.45500
197;-0.47500
200;-0.48500
203;-0.49000
206;-0.47500
208;-0.47500
211;-0.48500
214;-0.48500
217;-0.49000
219;-0.48500
222;-0.47500
225;-0.48000
228;-0.49000
231;-0.49000
233;-0.49500
236;-0.47500
239;-0.45500
242;-0.45000
244;-0.47500
247;-0.49000
250;-0.50500
253;-0.51500
256;-0.49000
258;-0.48500
261;-0.49500
264;-0.49500
267;-0.51500
269;-0.49000
272;-0.48000
275;-0.49000
278;-0.50000
281;-0.52000
283;-0.54000
286;-0.51500
289;-0.53000
292;-0.53500
294;-0.54500
297;-0.55000
300;-0.54500
303;-0.53000
306;-0.51500
308;-0.51000
311;-0.51500
314;-0.50000
317;-0.49000
319;-0.46500
322;-0.45000
325;-0.44500
328;-0.43000
331;-0.43000
333;-0.42000
336;-0.40000
339;-0.37500
342;-0.37000
344;-0.38000
347;-0.38000
350;-0.38000
353;-0.36500
356;-0.34500
358;-0.34500
361;-0.37500
364;-0.36500
367;-0.38000
369;-0.35500
372;-0.33500
375;-0.33000
378;-0.34000
381;-0.35500
383;-0.35500
386;-0.35000
389;-0.34000
392;-0.34500
394;-0.33500
397;-0.36000
400;-0.36500
403;-0.36000
406;-0.34500
408;-0.35000
411;-0.36000
414;-0.36500
417;-0.36500
419;-0.36500
422;-0.36500
425;-0.37500
428;-0.38500
431;-0.39000
433;-0.39000
436;-0.37500
439;-0.35000
442;-0.33000
444;-0.34000
447;-0.35000
450;-0.36500
453;-0.36000
456;-0.34000
458;-0.35000
461;-0.36500
464;-0.38000
467;-0.39000
469;-0.39000
472;-0.38000
475;-0.37500
478;-0.39000
481;-0.40500
483;-0.40500
486;-0.39500
489;-0.36500
492;-0.37500
494;-0.38000
497;-0.39000
500;-0.39500
503;-0.39500
506;-0.39000
508;-0.38500
511;-0.40000
514;-0.41000
517;-0.41000
519;-0.40500
522;-0.39500
525;-0.39500
528;-0.41000
531;-0.42000
