time_seconds;ecg_value
0;-0.26000
3;-0.24500
6;-0.25000
8;-0.24500
11;-0.25000
14;-0.28000
17;-0.30500
19;-0.32000
22;-0.32000
25;-0.34500
28;-0.36000
31;-0.37000
33;-0.37500
36;-0.38000
39;-0.39000
42;-0.39500
44;-0.40500
47;-0.40500
50;-0.39000
53;-0.39500
56;-0.40000
58;-0.40500
61;-0.40500
64;-0.40000
67;-0.40000
69;-0.39500
72;-0.40500
75;-0.41500
78;-0.41500
81;-0.41500
83;-0.39500
86;-0.40500
89;-0.41000
92;-0.42000
94;-0.43000
97;-0.43000
100;-0.44000
103;-0.46500
106;-0.51500
108;-0.55000
111;-0.59500
114;-0.60000
117;-0.59500
119;-0.53000
122;-0.39000
125;-0.23000
128;-0.03500
131;0.23000
133;0.53500
136;0.76500
139;0.85000
142;0.75500
144;0.44000
147;0.01500
150;-0.35000
153;-0.55000
156;-0.57500
158;-0.54000
161;-0.48500
164;-0.44500
167;-0.45000
169;-0.45500
172;-0.47000
175;-0.47500
178;-0.46500
181;-0.46500
183;-0.45000
186;-0.46500
189;-0.48000
192;-0.48500
194;-0.49000
197;-0.48000
200;-0.47500
203;-0.48000
206;-0.48000
208;-0.49000
211;-0.49500
214;-0.48000
217;-0.47000
219;-0.48000
222;-0.48500
225;-0.48500
228;-0.48500
231;-0.48500
233;-0.47500
236;-0.48000
239;-0.49000
242;-0.50500
244;-0.50500
247;-0.48500
250;-0.48000
253;-0.48500
256;-0.49000
258;-0.50000
261;-0.49000
264;-0.47500
267;-0.45500
269;-0.47500
272;-0.48000
275;-0.48500
