time_seconds;ecg_value
0;-0.11500
3;0.07000
6;0.35500
8;0.62500
11;0.79500
14;0.87500
17;0.81500
19;0.58000
22;0.23500
25;-0.11500
28;-0.36000
31;-0.47500
33;-0.47500
36;-0.42500
39;-0.37500
42;-0.35000
44;-0.36500
47;-0.35500
50;-0.35000
53;-0.36000
56;-0.35500
58;-0.34500
61;-0.33500
64;-0.34000
67;-0.35000
69;-0.36000
72;-0.35500
75;-0.34000
78;-0.33500
81;-0.34000
83;-0.34500
86;-0.36000
89;-0.35000
92;-0.34500
94;-0.36000
97;-0.36000
100;-0.34500
103;-0.35500
106;-0.35500
108;-0.35500
111;-0.34500
114;-0.36000
117;-0.35500
119;-0.36500
122;-0.35500
125;-0.35500
128;-0.35500
131;-0.36000
133;-0.37000
136;-0.37000
139;-0.36500
142;-0.36000
144;-0.34000
147;-0.35000
150;-0.36500
153;-0.38000
156;-0.37000
158;-0.37000
161;-0.34500
164;-0.35000
167;-0.36000
169;-0.36500
172;-0.36500
175;-0.35000
178;-0.35500
181;-0.36500
183;-0.37000
186;-0.38000
189;-0.36500
192;-0.35000
194;-0.35500
197;-0.36500
200;-0.37000
203;-0.37500
206;-0.36000
208;-0.37000
211;-0.36500
214;-0.36000
217;-0.37000
219;-0.36500
222;-0.35000
225;-0.33500
228;-0.33500
231;-0.33500
233;-0.35000
236;-0.37000
239;-0.35000
242;-0.35000
244;-0.37000
247;-0.37000
250;-0.37500
253;-0.38500
256;-0.38500
258;-0.39000
261;-0.39500
264;-0.39500
267;-0.40500
269;-0.41000
272;-0.39500
275;-0.38500
278;-0.37500
281;-0.38000
283;-0.39000
286;-0.41000
289;-0.40000
292;-0.39000
294;-0.36500
297;-0.36500
300;-0.37500
303;-0.38500
306;-0.36500
308;-0.35500
311;-0.34500
314;-0.35500
317;-0.35000
319;-0.34000
322;-0.32000
325;-0.30000
328;-0.29000
331;-0.29000
333;-0.30000
336;-0.30000
339;-0.29500
342;-0.27500
344;-0.26500
347;-0.26000
350;-0.26500
353;-0.28000
356;-0.28000
358;-0.27000
361;-0.26000
364;-0.26500
367;-0.27000
369;-0.28000
372;-0.25500
375;-0.25000
378;-0.25000
381;-0.26500
383;-0.27500
386;-0.28000
389;-0.27000
392;-0.26000
394;-0.25000
397;-0.25500
400;-0.27000
403;-0.28000
