time_seconds;ecg_value
0;-0.29000
3;-0.30000
6;-0.32000
8;-0.29500
11;-0.29500
14;-0.29000
17;-0.31000
19;-0.36000
22;-0.40500
25;-0.43500
28;-0.44000
31;-0.46500
33;-0.49000
36;-0.46000
39;-0.35500
42;-0.20000
44;-0.02500
47;0.20500
50;0.49000
53;0.77500
56;0.97000
58;1.04000
61;0.91500
64;0.53000
67;0.05500
69;-0.31000
72;-0.46000
75;-0.46000
78;-0.40500
81;-0.35500
83;-0.34500
86;-0.35500
89;-0.36000
92;-0.35000
94;-0.34000
97;-0.33500
100;-0.33500
103;-0.34500
106;-0.35500
108;-0.34500
111;-0.33000
114;-0.33000
117;-0.33000
119;-0.33500
122;-0.35000
125;-0.34500
128;-0.34000
131;-0.34000
133;-0.34000
136;-0.33500
139;-0.36000
142;-0.35000
144;-0.35000
147;-0.35500
150;-0.34500
153;-0.36500
156;-0.37000
158;-0.34500
161;-0.35500
164;-0.34000
167;-0.34500
169;-0.34000
172;-0.36000
175;-0.35000
178;-0.33500
181;-0.33500
183;-0.33500
186;-0.34500
189;-0.34500
192;-0.35000
194;-0.35000
197;-0.34000
200;-0.34500
203;-0.35500
206;-0.36000
208;-0.36000
211;-0.34500
214;-0.34500
217;-0.35000
219;-0.36000
222;-0.36000
225;-0.35000
228;-0.34500
231;-0.34500
233;-0.35000
236;-0.34000
239;-0.35500
242;-0.35000
244;-0.33500
247;-0.32500
250;-0.34000
253;-0.33500
256;-0.36000
258;-0.35000
261;-0.35000
264;-0.35500
267;-0.36000
269;-0.37000
272;-0.39000
275;-0.39000
278;-0.38000
281;-0.38000
283;-0.38000
286;-0.38500
289;-0.39000
292;-0.39000
294;-0.37500
297;-0.37500
300;-0.37500
303;-0.39000
306;-0.39500
308;-0.39500
311;-0.37500
314;-0.36500
317;-0.36500
319;-0.36500
322;-0.36000
325;-0.34500
328;-0.33500
331;-0.31000
333;-0.31000
336;-0.29000
339;-0.29000
342;-0.27500
344;-0.25000
347;-0.25000
350;-0.23000
353;-0.22000
356;-0.24000
358;-0.23000
361;-0.21000
364;-0.20500
