time_seconds;ecg_value
0;-0.19000
3;-0.19500
6;-0.19000
8;-0.18500
11;-0.17500
14;-0.17000
17;-0.21000
19;-0.24500
22;-0.24500
25;-0.27000
28;-0.28500
31;-0.30000
33;-0.29500
36;-0.30500
39;-0.30500
42;-0.29500
44;-0.30500
47;-0.29500
50;-0.29000
53;-0.30000
56;-0.30000
58;-0.31000
61;-0.32000
64;-0.32000
67;-0.31000
69;-0.30000
72;-0.32000
75;-0.32000
78;-0.32000
81;-0.31000
83;-0.30500
86;-0.29500
89;-0.30000
92;-0.31000
94;-0.31000
97;-0.33500
100;-0.36000
103;-0.40000
106;-0.43500
108;-0.47000
111;-0.50500
114;-0.52000
117;-0.45000
119;-0.29000
122;-0.10500
125;0.08500
128;0.32500
131;0.64000
133;0.91500
136;1.11500
139;1.18000
142;1.07000
144;0.71500
147;0.21500
150;-0.22000
153;-0.42500
156;-0.44000
158;-0.36500
161;-0.32500
164;-0.29500
167;-0.30500
169;-0.30500
172;-0.31500
175;-0.32000
178;-0.32500
181;-0.32500
183;-0.31000
186;-0.32000
189;-0.33000
192;-0.33500
194;-0.35000
197;-0.35000
200;-0.34000
203;-0.34500
206;-0.34000
208;-0.35500
211;-0.36000
214;-0.33500
217;-0.34500
219;-0.34500
222;-0.35000
225;-0.35500
228;-0.36500
231;-0.34000
233;-0.33000
236;-0.32500
239;-0.34000
242;-0.34000
244;-0.34500
247;-0.33500
250;-0.33000
253;-0.34000
256;-0.34500
258;-0.34500
261;-0.35000
264;-0.35000
267;-0.34000
269;-0.33500
272;-0.34500
275;-0.35000
