time_seconds;ecg_value
0;-0.20500
3;-0.19500
6;-0.16500
8;-0.15500
11;-0.19000
14;-0.23000
17;-0.25000
19;-0.26500
22;-0.26500
25;-0.27500
28;-0.29500
31;-0.31500
33;-0.30000
36;-0.31000
39;-0.31000
42;-0.32000
44;-0.31000
47;-0.32000
50;-0.34000
53;-0.34500
56;-0.31500
58;-0.31500
61;-0.33000
64;-0.34000
67;-0.36000
69;-0.37000
72;-0.36000
75;-0.34500
78;-0.34000
81;-0.34000
83;-0.35000
86;-0.35500
89;-0.35000
92;-0.34500
94;-0.37000
97;-0.39000
100;-0.44500
103;-0.48000
106;-0.49000
108;-0.52000
111;-0.53500
114;-0.52000
117;-0.45500
119;-0.31500
122;-0.13500
125;0.06000
128;0.31500
131;0.60500
133;0.83000
136;0.96500
139;0.97000
142;0.79000
144;0.39500
147;-0.05000
150;-0.38500
153;-0.54000
156;-0.56500
158;-0.54500
161;-0.51000
164;-0.48000
167;-0.45000
169;-0.42000
172;-0.39500
175;-0.40000
178;-0.38500
181;-0.40000
183;-0.40500
186;-0.40000
189;-0.39500
192;-0.38000
194;-0.38000
197;-0.38500
200;-0.39500
203;-0.40500
206;-0.40500
208;-0.38500
211;-0.38500
214;-0.40000
217;-0.41500
219;-0.43000
222;-0.41500
225;-0.41500
228;-0.41000
231;-0.41000
233;-0.41000
236;-0.41500
239;-0.40000
242;-0.38000
244;-0.39500
247;-0.41000
250;-0.41500
253;-0.43000
256;-0.41000
258;-0.40500
261;-0.42000
264;-0.41000
267;-0.41500
269;-0.42500
272;-0.41500
275;-0.40000
