time_seconds;ecg_value
0;-0.32500
3;-0.35500
6;-0.39000
8;-0.42000
11;-0.42500
14;-0.46500
17;-0.50500
19;-0.51500
22;-0.45500
25;-0.31500
28;-0.18500
31;-0.02000
33;0.20000
36;0.47000
39;0.70500
42;0.85500
44;0.90000
47;0.81000
50;0.56000
53;0.26500
56;-0.03000
58;-0.25000
61;-0.40500
64;-0.49500
67;-0.54500
69;-0.54000
72;-0.51500
75;-0.44000
78;-0.38500
81;-0.37000
83;-0.37500
86;-0.38000
89;-0.38500
92;-0.37500
94;-0.36000
97;-0.37500
100;-0.37000
103;-0.38500
106;-0.38500
108;-0.37500
111;-0.37500
114;-0.36000
117;-0.36500
119;-0.36500
122;-0.38000
125;-0.37500
128;-0.36000
131;-0.36000
133;-0.38000
136;-0.37000
139;-0.37500
142;-0.37500
144;-0.35500
147;-0.35500
150;-0.35500
153;-0.36000
156;-0.37500
158;-0.35500
161;-0.35500
164;-0.35500
167;-0.35000
169;-0.35500
172;-0.37000
175;-0.36000
178;-0.35000
181;-0.35500
183;-0.35500
186;-0.36000
189;-0.38000
192;-0.36500
194;-0.35500
197;-0.34500
200;-0.36500
203;-0.37000
206;-0.36500
208;-0.36500
211;-0.35000
214;-0.34500
217;-0.35000
219;-0.35500
222;-0.36000
225;-0.34500
228;-0.34500
231;-0.35500
233;-0.36500
236;-0.36500
239;-0.36500
242;-0.36500
244;-0.36000
247;-0.35000
250;-0.35000
253;-0.35500
256;-0.36500
258;-0.34500
261;-0.34000
264;-0.34500
267;-0.34000
269;-0.35000
272;-0.36000
275;-0.35000
278;-0.35000
281;-0.34000
283;-0.36500
286;-0.36500
289;-0.36000
292;-0.35000
294;-0.35000
297;-0.34500
300;-0.35000
303;-0.35500
306;-0.36000
308;-0.35500
311;-0.34000
314;-0.33000
317;-0.35000
319;-0.35000
322;-0.35000
325;-0.35000
328;-0.34000
331;-0.34500
333;-0.34500
336;-0.35000
339;-0.34500
342;-0.33500
344;-0.32000
347;-0.31000
350;-0.31000
353;-0.30500
356;-0.30000
358;-0.28000
361;-0.28000
364;-0.26500
367;-0.27500
369;-0.27500
372;-0.27500
375;-0.26500
378;-0.26000
381;-0.25500
383;-0.26000
386;-0.26500
389;-0.27000
392;-0.27000
394;-0.25000
397;-0.26000
400;-0.25500
403;-0.26000
406;-0.27500
408;-0.26000
411;-0.26000
414;-0.26000
417;-0.25000
419;-0.25000
422;-0.24500
425;-0.24500
428;-0.23500
431;-0.25000
433;-0.25500
436;-0.25500
439;-0.26000
442;-0.26500
444;-0.26000
447;-0.25000
450;-0.26000
453;-0.27000
456;-0.28000
458;-0.27500
461;-0.27500
464;-0.27000
467;-0.28000
469;-0.29000
472;-0.30000
475;-0.28500
478;-0.28000
481;-0.27000
483;-0.26500
486;-0.27500
489;-0.29000
492;-0.28500
494;-0.28000
497;-0.26500
500;-0.28500
503;-0.30000
506;-0.31000
508;-0.30500
511;-0.28500
514;-0.29500
517;-0.29500
519;-0.30500
522;-0.32000
525;-0.30500
528;-0.29000
531;-0.28500
533;-0.29500
536;-0.31000
539;-0.31500
542;-0.30500
544;-0.29500
547;-0.28000
550;-0.29500
553;-0.30500
556;-0.30500
558;-0.29000
561;-0.28500
564;-0.28500
567;-0.29500
569;-0.30000
572;-0.31000
575;-0.29000
578;-0.28500
581;-0.28500
583;-0.28500
586;-0.30500
589;-0.32000
592;-0.31000
594;-0.29000
597;-0.28500
600;-0.28500
603;-0.27500
606;-0.27500
608;-0.26500
611;-0.26000
614;-0.24500
617;-0.24000
619;-0.23500
622;-0.22500
625;-0.23000
628;-0.21000
631;-0.20500
633;-0.20000
636;-0.20000
639;-0.19000
642;-0.18000
644;-0.16500
647;-0.16000
650;-0.17000
653;-0.17000
656;-0.20000
658;-0.19500
661;-0.19000
664;-0.17500
667;-0.18500
669;-0.19000
672;-0.19500
675;-0.16500
678;-0.14500
681;-0.12500
683;-0.14500
686;-0.21500
689;-0.24000
692;-0.23000
694;-0.22500
697;-0.23000
700;-0.25500
703;-0.27000
706;-0.29500
708;-0.29000
711;-0.29500
714;-0.30000
717;-0.30000
719;-0.30500
722;-0.31000
725;-0.30500
728;-0.29000
731;-0.30000
733;-0.31500
736;-0.32500
739;-0.34500
742;-0.33000
744;-0.32000
747;-0.31500
750;-0.32000
753;-0.32500
756;-0.32500
758;-0.31500
761;-0.31000
764;-0.32000
767;-0.32000
769;-0.33000
772;-0.32500
775;-0.32000
778;-0.31500
781;-0.33000
783;-0.33500
786;-0.36500
789;-0.40000
792;-0.41000
794;-0.40500
797;-0.41000
800;-0.43000
803;-0.48000
806;-0.53000
808;-0.51000
811;-0.44500
814;-0.34500
817;-0.22500
819;-0.07500
822;0.14000
825;0.42000
828;0.66000
831;0.82000
833;0.86500
836;0.76500
839;0.48500
842;0.12500
844;-0.18500
847;-0.38500
850;-0.47500
853;-0.48000
856;-0.44000
858;-0.39500
861;-0.38000
864;-0.38000
867;-0.37500
869;-0.38000
872;-0.37500
875;-0.37000
878;-0.36000
881;-0.36000
883;-0.35000
886;-0.37500
889;-0.38500
892;-0.36500
894;-0.35000
897;-0.35500
900;-0.35000
903;-0.37000
906;-0.37500
908;-0.37000
911;-0.35500
914;-0.35500
917;-0.35000
919;-0.35500
922;-0.36000
925;-0.35000
928;-0.33500
931;-0.34500
933;-0.34500
936;-0.36000
939;-0.37000
942;-0.36500
944;-0.36500
947;-0.36000
950;-0.36000
953;-0.37000
956;-0.37000
958;-0.36500
961;-0.36000
964;-0.35500
967;-0.36000
969;-0.36500
972;-0.37000
975;-0.36000
978;-0.35000
981;-0.34500
983;-0.36000
986;-0.35500
989;-0.36000
992;-0.35000
994;-0.34500
997;-0.34000
1000;-0.35000
1003;-0.36000
1006;-0.37500
1008;-0.35500
1011;-0.35000
1014;-0.34500
1017;-0.35500
1019;-0.36000
1022;-0.35500
1025;-0.34500
1028;-0.33500
1031;-0.34000
1033;-0.35500
1036;-0.35500
1039;-0.36000
1042;-0.34000
1044;-0.34000
1047;-0.34000
1050;-0.34000
1053;-0.35000
1056;-0.35500
1058;-0.35500
1061;-0.34000
1064;-0.34500
1067;-0.34500
1069;-0.35500
1072;-0.35500
1075;-0.34500
1078;-0.33000
1081;-0.33000
1083;-0.34500
1086;-0.35500
1089;-0.37000
1092;-0.36000
1094;-0.36000
1097;-0.37500
1100;-0.36000
1103;-0.37000
1106;-0.38500
1108;-0.38000
