time_seconds;ecg_value
0;-0.26500
3;-0.28000
6;-0.27500
8;-0.29500
11;-0.31000
14;-0.34000
17;-0.33500
19;-0.31500
22;-0.30500
25;-0.30500
28;-0.30500
31;-0.32000
33;-0.33000
36;-0.32000
39;-0.31500
42;-0.33000
44;-0.32500
47;-0.34000
50;-0.36000
53;-0.34000
56;-0.32500
58;-0.33000
61;-0.33500
64;-0.34500
67;-0.35500
69;-0.35000
72;-0.33500
75;-0.34500
78;-0.35500
81;-0.39000
83;-0.43000
86;-0.45500
89;-0.46000
92;-0.49500
94;-0.54000
97;-0.59000
100;-0.59500
103;-0.53500
106;-0.44500
108;-0.38000
111;-0.34000
114;-0.30500
117;-0.25500
119;-0.17000
122;-0.06500
125;0.09500
128;0.29500
131;0.50000
133;0.68500
136;0.80000
139;0.82000
142;0.67000
144;0.33500
147;-0.05000
150;-0.36000
153;-0.50500
156;-0.49000
158;-0.44000
161;-0.39500
164;-0.38500
167;-0.39500
169;-0.38500
172;-0.37500
175;-0.37000
178;-0.38500
181;-0.39500
183;-0.39000
186;-0.37500
189;-0.36500
192;-0.37500
194;-0.37500
197;-0.36500
200;-0.38000
203;-0.37500
206;-0.36500
208;-0.37000
211;-0.36500
214;-0.38000
217;-0.38000
219;-0.37500
222;-0.37000
225;-0.37000
228;-0.37000
231;-0.38500
233;-0.38500
236;-0.37500
239;-0.37500
242;-0.38000
244;-0.39000
247;-0.39000
250;-0.39500
253;-0.38000
256;-0.38000
258;-0.37000
261;-0.37500
264;-0.38500
267;-0.38500
269;-0.37000
272;-0.36000
275;-0.36000
