time_seconds;ecg_value
0;-0.37500
3;-0.36000
6;-0.35500
8;-0.35500
11;-0.35500
14;-0.37000
17;-0.39500
19;-0.39000
22;-0.41000
25;-0.45500
28;-0.47500
31;-0.49500
33;-0.53000
36;-0.56500
39;-0.56500
42;-0.47500
44;-0.32000
47;-0.14500
50;0.06000
53;0.34500
56;0.65500
58;0.94500
61;1.08500
64;1.06500
67;0.82500
69;0.39000
72;-0.09000
75;-0.40500
78;-0.49500
81;-0.46500
83;-0.40500
86;-0.36500
89;-0.37000
92;-0.37500
94;-0.38500
97;-0.40500
100;-0.40500
103;-0.40000
106;-0.39500
108;-0.39500
111;-0.39500
114;-0.41000
117;-0.41000
119;-0.40500
122;-0.40500
125;-0.39500
128;-0.41000
131;-0.40500
133;-0.42000
136;-0.41500
139;-0.38500
142;-0.39000
144;-0.40500
147;-0.41000
150;-0.42000
153;-0.42500
156;-0.39500
158;-0.39000
161;-0.39500
164;-0.41000
167;-0.41500
169;-0.40500
172;-0.40000
175;-0.39500
178;-0.39500
181;-0.41000
183;-0.41500
186;-0.40000
189;-0.39000
192;-0.38500
194;-0.38500
197;-0.39500
200;-0.40000
203;-0.39000
206;-0.39000
208;-0.38500
211;-0.38000
214;-0.39500
217;-0.40000
219;-0.40000
222;-0.39000
225;-0.38500
228;-0.37000
231;-0.38000
233;-0.39500
236;-0.37000
239;-0.39000
242;-0.38000
244;-0.37500
247;-0.39000
250;-0.39000
253;-0.39000
256;-0.39000
258;-0.38000
261;-0.39000
264;-0.39500
267;-0.39500
269;-0.39500
272;-0.38500
275;-0.37500
278;-0.38500
281;-0.39000
283;-0.39500
286;-0.39000
289;-0.40500
292;-0.39500
294;-0.40000
297;-0.41500
300;-0.41000
303;-0.41500
306;-0.40500
308;-0.40500
311;-0.40000
314;-0.41500
317;-0.41500
319;-0.40000
322;-0.39500
325;-0.39000
328;-0.39500
331;-0.41000
333;-0.40500
336;-0.40000
339;-0.38500
342;-0.37000
344;-0.36000
347;-0.37000
350;-0.36500
353;-0.34000
356;-0.32000
358;-0.32000
361;-0.31500
364;-0.30000
367;-0.31500
369;-0.28500
372;-0.28000
375;-0.28000
378;-0.27000
381;-0.28000
383;-0.27500
386;-0.27000
389;-0.26500
392;-0.26000
394;-0.26500
397;-0.26500
400;-0.27500
403;-0.25500
406;-0.25500
408;-0.26000
411;-0.26000
414;-0.27000
417;-0.27000
419;-0.27000
422;-0.25500
425;-0.26000
428;-0.26500
431;-0.28000
433;-0.28000
436;-0.27500
439;-0.28500
442;-0.27500
444;-0.28000
447;-0.28500
450;-0.29500
453;-0.28500
456;-0.28000
458;-0.28500
461;-0.28500
464;-0.28500
467;-0.29500
469;-0.30000
472;-0.28000
475;-0.29000
478;-0.29500
481;-0.31000
483;-0.31000
486;-0.31000
489;-0.29500
492;-0.29500
494;-0.30000
497;-0.31000
500;-0.32000
503;-0.32500
506;-0.30500
508;-0.31000
511;-0.31500
514;-0.33000
517;-0.33000
519;-0.32000
522;-0.31500
525;-0.30000
528;-0.32000
531;-0.32000
533;-0.32000
536;-0.32000
539;-0.31500
542;-0.30000
544;-0.31000
547;-0.32000
550;-0.32000
553;-0.31500
556;-0.29500
558;-0.29000
561;-0.31000
564;-0.31500
567;-0.33000
569;-0.32000
572;-0.32000
575;-0.30500
578;-0.31000
581;-0.32000
583;-0.33000
586;-0.31000
589;-0.31500
592;-0.31000
594;-0.31000
597;-0.32000
600;-0.32000
603;-0.30500
606;-0.30000
608;-0.30000
611;-0.30000
614;-0.31000
617;-0.31000
619;-0.30000
622;-0.29000
625;-0.27000
628;-0.27000
631;-0.28000
633;-0.27000
636;-0.25500
639;-0.24000
642;-0.22500
644;-0.23500
647;-0.23000
650;-0.22000
653;-0.19000
656;-0.18000
658;-0.17000
661;-0.17500
664;-0.17500
667;-0.19000
669;-0.18500
672;-0.19000
675;-0.19000
678;-0.19000
681;-0.18500
683;-0.19500
686;-0.18500
689;-0.16000
692;-0.15500
694;-0.13500
697;-0.16000
700;-0.21500
703;-0.23000
706;-0.23000
708;-0.24000
711;-0.27500
714;-0.29000
717;-0.30000
719;-0.31000
722;-0.31000
725;-0.31500
728;-0.30000
731;-0.32000
733;-0.32500
736;-0.30500
739;-0.30000
742;-0.30500
744;-0.30000
747;-0.32000
750;-0.32500
753;-0.32000
756;-0.31000
758;-0.30500
761;-0.33000
764;-0.33500
767;-0.34000
769;-0.32500
772;-0.32500
775;-0.32000
778;-0.33000
781;-0.33500
783;-0.34500
786;-0.33000
789;-0.33000
792;-0.34500
794;-0.39000
797;-0.42500
800;-0.45500
803;-0.47500
806;-0.50500
808;-0.53000
811;-0.47000
814;-0.35500
817;-0.20500
819;-0.02500
822;0.20000
825;0.47000
828;0.74500
831;0.96000
833;1.04500
836;1.00000
839;0.73500
842;0.29500
844;-0.13000
847;-0.40500
850;-0.45500
853;-0.41000
856;-0.35000
