time_seconds;ecg_value
0;-0.26500
3;-0.28500
6;-0.26500
8;-0.28500
11;-0.31000
14;-0.33000
17;-0.35000
19;-0.34500
22;-0.33500
25;-0.34000
28;-0.33500
31;-0.34500
33;-0.36000
36;-0.34500
39;-0.34000
42;-0.33500
44;-0.33500
47;-0.35000
50;-0.36000
53;-0.34500
56;-0.34500
58;-0.35000
61;-0.33000
64;-0.35500
67;-0.35500
69;-0.35000
72;-0.34000
75;-0.34000
78;-0.34500
81;-0.36500
83;-0.36000
86;-0.34500
89;-0.35500
92;-0.35000
94;-0.36000
97;-0.38500
100;-0.42500
103;-0.45000
106;-0.47000
108;-0.48500
111;-0.52000
114;-0.56500
117;-0.55000
119;-0.45000
122;-0.31500
125;-0.17000
128;0.01500
131;0.25500
133;0.55500
136;0.77500
139;0.88000
142;0.82000
144;0.58500
147;0.20500
150;-0.19000
153;-0.45000
156;-0.54500
158;-0.52500
161;-0.47500
164;-0.42500
167;-0.40500
169;-0.40500
172;-0.39000
175;-0.39000
178;-0.39500
181;-0.39000
183;-0.41000
186;-0.41000
189;-0.38000
192;-0.38000
194;-0.38500
197;-0.39500
200;-0.41000
203;-0.40500
206;-0.39000
208;-0.38500
211;-0.40500
214;-0.41000
217;-0.41000
219;-0.40500
222;-0.39500
225;-0.38500
228;-0.39000
231;-0.40000
233;-0.40000
236;-0.40000
239;-0.40000
242;-0.39500
244;-0.39000
247;-0.40500
250;-0.41500
253;-0.39500
256;-0.39000
258;-0.38000
261;-0.38500
264;-0.39000
267;-0.39500
269;-0.39000
272;-0.38500
275;-0.38000
