time_seconds;ecg_value
0;-0.42000
3;-0.43000
6;-0.44500
8;-0.37500
11;-0.25000
14;-0.08000
17;0.10000
19;0.33000
22;0.60000
25;0.85500
28;1.04500
31;1.12500
33;1.05000
36;0.78500
39;0.37500
42;-0.04500
44;-0.30000
47;-0.38500
50;-0.37000
53;-0.32500
56;-0.28500
58;-0.26000
61;-0.27500
64;-0.29000
67;-0.28000
69;-0.25500
72;-0.25500
75;-0.26000
78;-0.26000
81;-0.26000
83;-0.27000
86;-0.26500
89;-0.27000
92;-0.27000
94;-0.28000
97;-0.29500
100;-0.28500
103;-0.27000
106;-0.26500
108;-0.28000
111;-0.27500
114;-0.28500
117;-0.27500
119;-0.26000
122;-0.25500
125;-0.28000
128;-0.29000
131;-0.30000
133;-0.30000
136;-0.28000
139;-0.27500
142;-0.28500
144;-0.28500
147;-0.29000
150;-0.28500
153;-0.28000
156;-0.27000
158;-0.27500
161;-0.27500
164;-0.30000
167;-0.29500
169;-0.28500
172;-0.29500
175;-0.29000
178;-0.28500
181;-0.30000
183;-0.30500
186;-0.29000
189;-0.26500
192;-0.26000
194;-0.28500
197;-0.29000
200;-0.29000
203;-0.27500
206;-0.25500
208;-0.27000
211;-0.27000
214;-0.28000
217;-0.28000
219;-0.27000
222;-0.27000
225;-0.26000
228;-0.28000
231;-0.29500
233;-0.29000
236;-0.27500
239;-0.27000
242;-0.27500
244;-0.29000
247;-0.29500
250;-0.28500
253;-0.28000
256;-0.27000
258;-0.29000
261;-0.29000
264;-0.29500
267;-0.29500
269;-0.29500
272;-0.29000
275;-0.30000
278;-0.30500
281;-0.30000
283;-0.30500
286;-0.29000
289;-0.28000
292;-0.30000
294;-0.31000
297;-0.32000
300;-0.32000
303;-0.30000
306;-0.29000
308;-0.28500
311;-0.29500
314;-0.29500
317;-0.29500
319;-0.30000
322;-0.29500
325;-0.29000
328;-0.30000
331;-0.31500
333;-0.29000
336;-0.28000
339;-0.25500
342;-0.25000
344;-0.24500
347;-0.24500
350;-0.24000
353;-0.22500
356;-0.19500
358;-0.18500
361;-0.18500
364;-0.19000
367;-0.19000
369;-0.18500
372;-0.18000
375;-0.18000
378;-0.19000
381;-0.18500
383;-0.18500
386;-0.18000
389;-0.18000
392;-0.20000
394;-0.20500
397;-0.20000
400;-0.19000
403;-0.18500
406;-0.19000
408;-0.19500
411;-0.19000
414;-0.20000
417;-0.19000
419;-0.18000
422;-0.17500
425;-0.18500
428;-0.21000
431;-0.21000
433;-0.21500
436;-0.21000
439;-0.20000
442;-0.20000
444;-0.20000
447;-0.21000
450;-0.20500
453;-0.19500
456;-0.19500
458;-0.21500
461;-0.22500
464;-0.22000
467;-0.22000
469;-0.22000
472;-0.21500
475;-0.22000
478;-0.24000
481;-0.24500
483;-0.24000
486;-0.22500
489;-0.21500
492;-0.23000
494;-0.24500
497;-0.25500
500;-0.25500
503;-0.25000
506;-0.23500
508;-0.23500
511;-0.23000
514;-0.25000
517;-0.24500
519;-0.23000
522;-0.23500
525;-0.24500
528;-0.24000
531;-0.26000
533;-0.26000
536;-0.25500
539;-0.25000
542;-0.24500
544;-0.25000
547;-0.25500
550;-0.25000
553;-0.23000
556;-0.23000
558;-0.23500
561;-0.24500
564;-0.25500
567;-0.24500
569;-0.24000
572;-0.26000
575;-0.27000
578;-0.27000
581;-0.28500
583;-0.26500
586;-0.25500
589;-0.24000
592;-0.25000
594;-0.25000
597;-0.26000
600;-0.25000
603;-0.24000
606;-0.23000
608;-0.24500
611;-0.24500
614;-0.24000
617;-0.22500
619;-0.21500
622;-0.21500
625;-0.20500
628;-0.20000
631;-0.20000
633;-0.19000
636;-0.17500
639;-0.16500
642;-0.17000
644;-0.18000
647;-0.19000
650;-0.17500
653;-0.15500
656;-0.13000
658;-0.13500
661;-0.13500
664;-0.14500
667;-0.14000
669;-0.12500
672;-0.12000
675;-0.13500
678;-0.14000
681;-0.16500
683;-0.16500
686;-0.15500
689;-0.15500
692;-0.14500
694;-0.13500
697;-0.14500
700;-0.16000
703;-0.16500
706;-0.19500
708;-0.21000
711;-0.22500
714;-0.25000
717;-0.25000
719;-0.25000
722;-0.25000
725;-0.25000
728;-0.27000
731;-0.28000
733;-0.28500
736;-0.27000
739;-0.27000
742;-0.27500
744;-0.28500
747;-0.29000
750;-0.28000
753;-0.26500
756;-0.25500
758;-0.26000
761;-0.27000
764;-0.28000
767;-0.28000
769;-0.28000
772;-0.28500
775;-0.29000
778;-0.29000
781;-0.29500
783;-0.28500
786;-0.27500
789;-0.26000
792;-0.28000
794;-0.31000
797;-0.37000
800;-0.38500
803;-0.40000
806;-0.43000
808;-0.48000
811;-0.45500
814;-0.35000
817;-0.17500
819;-0.00500
822;0.20000
825;0.43500
828;0.71500
831;0.95000
833;1.07500
836;1.07000
839;0.82500
842;0.39500
844;-0.04000
847;-0.31000
850;-0.40000
853;-0.39500
856;-0.36500
858;-0.33000
861;-0.30500
864;-0.31500
867;-0.30500
869;-0.31000
872;-0.30000
875;-0.30000
878;-0.29500
881;-0.30500
883;-0.30000
886;-0.28500
889;-0.30000
892;-0.29500
894;-0.31000
897;-0.31500
900;-0.31000
903;-0.31000
906;-0.30500
908;-0.30000
911;-0.32500
914;-0.33000
917;-0.31500
919;-0.31500
922;-0.31000
925;-0.31000
928;-0.30500
931;-0.31500
933;-0.30500
936;-0.30000
939;-0.30000
942;-0.31000
944;-0.33000
947;-0.33500
950;-0.32000
953;-0.30500
956;-0.30000
958;-0.30500
961;-0.31000
964;-0.33500
967;-0.33500
969;-0.32000
972;-0.32500
975;-0.32500
978;-0.33000
981;-0.34000
983;-0.32500
986;-0.32500
989;-0.30000
992;-0.30500
994;-0.31500
997;-0.33500
1000;-0.32000
1003;-0.31000
1006;-0.31500
1008;-0.30500
1011;-0.32000
1014;-0.33000
1017;-0.31000
1019;-0.30500
1022;-0.29500
1025;-0.30000
1028;-0.31000
1031;-0.33500
1033;-0.33500
1036;-0.31500
1039;-0.31500
1042;-0.32000
1044;-0.33000
1047;-0.34000
1050;-0.33500
1053;-0.33000
1056;-0.33000
1058;-0.33500
1061;-0.33500
1064;-0.34500
1067;-0.35000
1069;-0.35000
1072;-0.35500
1075;-0.36500
1078;-0.37500
1081;-0.38500
1083;-0.38500
1086;-0.37500
1089;-0.38000
1092;-0.38500
1094;-0.39500
1097;-0.40500
1100;-0.40500
1103;-0.39000
1106;-0.37500
1108;-0.37000
1111;-0.37000
1114;-0.36500
1117;-0.34500
1119;-0.31000
1122;-0.30000
1125;-0.27500
1128;-0.27000
1131;-0.26500
1133;-0.25500
1136;-0.23500
1139;-0.22000
1142;-0.21500
1144;-0.20000
1147;-0.20500
1150;-0.20000
1153;-0.20000
1156;-0.18500
1158;-0.18500
1161;-0.20000
1164;-0.20000
1167;-0.18500
1169;-0.18500
1172;-0.18000
1175;-0.18500
1178;-0.19500
1181;-0.21000
1183;-0.21500
1186;-0.19500
1189;-0.19500
1192;-0.20000
1194;-0.20000
1197;-0.21500
1200;-0.19500
1203;-0.20000
1206;-0.18000
1208;-0.18500
1211;-0.20000
1214;-0.20500
1217;-0.20000
1219;-0.19000
1222;-0.18500
1225;-0.19500
1228;-0.19000
1231;-0.20000
1233;-0.20000
1236;-0.21000
1239;-0.21000
1242;-0.21000
1244;-0.21500
1247;-0.23000
1250;-0.22000
1253;-0.21500
1256;-0.21000
1258;-0.21500
1261;-0.21500
1264;-0.23000
1267;-0.22500
1269;-0.21500
1272;-0.21500
1275;-0.23500
1278;-0.25000
1281;-0.24500
1283;-0.24000
1286;-0.23500
1289;-0.22500
1292;-0.23000
1294;-0.24000
1297;-0.25000
1300;-0.24000
1303;-0.23500
1306;-0.24000
1308;-0.24000
1311;-0.24500
1314;-0.26000
1317;-0.24500
1319;-0.24500
1322;-0.23500
1325;-0.23000
1328;-0.23000
1331;-0.24500
1333;-0.24000
1336;-0.22500
1339;-0.22500
1342;-0.23000
1344;-0.23500
1347;-0.25000
1350;-0.24000
1353;-0.23000
1356;-0.22000
1358;-0.22000
1361;-0.24000
1364;-0.25500
1367;-0.23500
1369;-0.23500
1372;-0.22500
1375;-0.22500
1378;-0.24500
1381;-0.25000
1383;-0.23000
1386;-0.23000
1389;-0.23500
1392;-0.23000
1394;-0.23500
1397;-0.24000
1400;-0.24500
1403;-0.22500
1406;-0.22500
1408;-0.23000
1411;-0.22500
1414;-0.23000
1417;-0.20000
1419;-0.18500
1422;-0.16500
1425;-0.15500
1428;-0.15000
1431;-0.16500
1433;-0.14500
1436;-0.13500
1439;-0.13000
1442;-0.11500
1444;-0.12000
1447;-0.13000
1450;-0.12500
1453;-0.11500
1456;-0.10000
1458;-0.11500
1461;-0.11500
1464;-0.14000
1467;-0.14500
1469;-0.14000
1472;-0.13500
1475;-0.13000
1478;-0.13500
1481;-0.15000
1483;-0.15000
1486;-0.14500
1489;-0.12000
1492;-0.10000
1494;-0.09500
1497;-0.12500
1500;-0.14500
1503;-0.15000
1506;-0.16000
1508;-0.18000
1511;-0.20500
1514;-0.21000
1517;-0.22000
1519;-0.22500
1522;-0.22500
1525;-0.23000
1528;-0.23000
1531;-0.24000
1533;-0.24500
1536;-0.24000
1539;-0.23500
1542;-0.23500
1544;-0.24500
1547;-0.26000
1550;-0.25500
1553;-0.25500
1556;-0.25000
1558;-0.25500
1561;-0.26500
1564;-0.27000
1567;-0.25500
1569;-0.25000
1572;-0.23500
1575;-0.23500
1578;-0.24000
1581;-0.24500
1583;-0.24000
1586;-0.24500
1589;-0.25000
1592;-0.27500
1594;-0.32000
1597;-0.37000
1600;-0.37000
1603;-0.39000
1606;-0.40500
1608;-0.43500
1611;-0.37500
1614;-0.24500
1617;-0.05000
1619;0.15500
1622;0.39500
