time_seconds;ecg_value
0;-0.22000
3;-0.23000
6;-0.21000
8;-0.20000
11;-0.21500
14;-0.25000
17;-0.28000
19;-0.29500
22;-0.29500
25;-0.29500
28;-0.29500
31;-0.29500
33;-0.31500
36;-0.33000
39;-0.31500
42;-0.31500
44;-0.31000
47;-0.31000
50;-0.31000
53;-0.34500
56;-0.32500
58;-0.31000
61;-0.32000
64;-0.31500
67;-0.33000
69;-0.34000
72;-0.34500
75;-0.34000
78;-0.35000
81;-0.34000
83;-0.34000
86;-0.35000
89;-0.34000
92;-0.34000
94;-0.34000
97;-0.36500
100;-0.39500
103;-0.42000
106;-0.42000
108;-0.44000
111;-0.47000
114;-0.50000
117;-0.48500
119;-0.39000
122;-0.23500
125;-0.04500
128;0.17000
131;0.42500
133;0.68000
136;0.87500
139;0.95000
142;0.83500
144;0.49500
147;0.06000
150;-0.28500
153;-0.44500
156;-0.48500
158;-0.46000
161;-0.41500
164;-0.39000
167;-0.39000
169;-0.38000
172;-0.36000
175;-0.35000
178;-0.35000
181;-0.34500
183;-0.36500
186;-0.36500
189;-0.36000
192;-0.36500
194;-0.36500
197;-0.36500
200;-0.38000
203;-0.39000
206;-0.38000
208;-0.36500
211;-0.38000
214;-0.39000
217;-0.39500
219;-0.40000
222;-0.39500
225;-0.37500
228;-0.36500
231;-0.36500
233;-0.37500
236;-0.38500
239;-0.37000
242;-0.36000
244;-0.36000
247;-0.36000
250;-0.36000
253;-0.36000
256;-0.38500
258;-0.39000
261;-0.37500
264;-0.38500
267;-0.40000
269;-0.40000
272;-0.39000
275;-0.38000
