time_seconds;ecg_value
0;-0.25000
3;-0.27500
6;-0.29000
8;-0.32000
11;-0.31500
14;-0.31500
17;-0.32000
19;-0.31500
22;-0.32500
25;-0.33500
28;-0.32500
31;-0.33000
33;-0.31500
36;-0.32000
39;-0.34000
42;-0.34000
44;-0.33500
47;-0.33000
50;-0.32000
53;-0.31500
56;-0.32500
58;-0.32500
61;-0.33000
64;-0.31500
67;-0.31000
69;-0.31500
72;-0.31500
75;-0.32500
78;-0.33000
81;-0.31500
83;-0.30500
86;-0.31500
89;-0.31500
92;-0.33500
94;-0.36000
97;-0.40000
100;-0.42000
103;-0.44500
106;-0.46500
108;-0.50500
111;-0.53000
114;-0.48000
117;-0.36000
119;-0.22500
122;-0.03000
125;0.15500
128;0.42500
131;0.69000
133;0.92000
136;1.07500
139;1.10500
142;0.99000
144;0.67500
147;0.24500
150;-0.12000
153;-0.36000
156;-0.43500
158;-0.43500
161;-0.37500
164;-0.33500
167;-0.31500
169;-0.32000
172;-0.34500
175;-0.35000
178;-0.35000
181;-0.33500
183;-0.32500
186;-0.33000
189;-0.34500
192;-0.36000
194;-0.35500
197;-0.34500
200;-0.34500
203;-0.33500
206;-0.34500
208;-0.35000
211;-0.34000
214;-0.34500
217;-0.32500
219;-0.34000
222;-0.35000
225;-0.34500
228;-0.35500
231;-0.35000
233;-0.33500
236;-0.33500
239;-0.34500
242;-0.36000
244;-0.36000
247;-0.34500
250;-0.34500
253;-0.34500
256;-0.34500
258;-0.36500
261;-0.36500
264;-0.35000
267;-0.33500
269;-0.34500
272;-0.35500
275;-0.36000
