time_seconds;ecg_value
0;-0.16000
3;-0.17000
6;-0.19500
8;-0.22000
11;-0.23500
14;-0.25000
17;-0.27000
19;-0.26500
22;-0.27500
25;-0.28000
28;-0.28500
31;-0.31500
33;-0.32000
36;-0.30000
39;-0.31000
42;-0.31000
44;-0.31500
47;-0.34000
50;-0.32000
53;-0.31500
56;-0.31500
58;-0.31000
61;-0.31000
64;-0.32000
67;-0.32500
69;-0.31500
72;-0.30000
75;-0.31000
78;-0.32500
81;-0.32500
83;-0.33500
86;-0.33000
89;-0.34500
92;-0.37500
94;-0.42000
97;-0.48000
100;-0.50000
103;-0.52000
106;-0.55000
108;-0.55500
111;-0.49500
114;-0.36500
117;-0.21000
119;-0.08000
122;0.06500
125;0.22500
128;0.45500
131;0.73000
133;0.98500
136;1.15500
139;1.19000
142;0.99000
144;0.55000
147;0.02000
150;-0.36500
153;-0.47000
156;-0.41500
158;-0.34500
161;-0.34000
164;-0.35000
167;-0.36500
169;-0.36500
172;-0.35500
175;-0.35500
178;-0.36500
181;-0.37500
183;-0.37500
186;-0.36500
189;-0.36000
192;-0.36000
194;-0.37000
197;-0.38000
200;-0.37500
203;-0.37000
206;-0.35500
208;-0.37000
211;-0.37000
214;-0.38500
217;-0.38500
219;-0.37000
222;-0.37500
225;-0.38000
228;-0.39500
231;-0.39000
233;-0.39500
236;-0.38500
239;-0.37500
242;-0.36000
244;-0.37500
247;-0.38000
250;-0.39000
253;-0.37000
256;-0.36000
258;-0.37000
261;-0.37500
264;-0.37500
267;-0.38000
269;-0.37500
272;-0.36000
275;-0.35000
