time_seconds;ecg_value
0;-0.24500
3;-0.43000
6;-0.46500
8;-0.42500
11;-0.38500
14;-0.37000
17;-0.35000
19;-0.34500
22;-0.35000
25;-0.36000
28;-0.36000
31;-0.36500
33;-0.35500
36;-0.34500
39;-0.35000
42;-0.36000
44;-0.37500
47;-0.39000
50;-0.37500
53;-0.37000
56;-0.37500
58;-0.38500
61;-0.38500
64;-0.39000
67;-0.38500
69;-0.36500
72;-0.38000
75;-0.38000
78;-0.38000
81;-0.39000
83;-0.38500
86;-0.36500
89;-0.36000
92;-0.37000
94;-0.38000
97;-0.36500
100;-0.35000
103;-0.35500
106;-0.35500
108;-0.36500
111;-0.37500
114;-0.37000
117;-0.36000
119;-0.35500
122;-0.35500
125;-0.37000
128;-0.37500
131;-0.38000
133;-0.36500
136;-0.36000
139;-0.36500
142;-0.36000
144;-0.37000
147;-0.36500
150;-0.36500
153;-0.34500
156;-0.35000
158;-0.36500
161;-0.37000
164;-0.37500
167;-0.36000
169;-0.35000
172;-0.36000
175;-0.36000
178;-0.36500
181;-0.35500
183;-0.34500
186;-0.33000
189;-0.34500
192;-0.33500
194;-0.35500
197;-0.35000
200;-0.35000
203;-0.33000
206;-0.34000
208;-0.35000
211;-0.36000
214;-0.37000
217;-0.35000
219;-0.34000
222;-0.34500
225;-0.35500
228;-0.35000
231;-0.35000
233;-0.35000
236;-0.34000
239;-0.34000
242;-0.33500
244;-0.33500
247;-0.34000
250;-0.33000
253;-0.31500
256;-0.32500
258;-0.31500
261;-0.31500
264;-0.31500
267;-0.31000
269;-0.29000
272;-0.29000
275;-0.30500
278;-0.29000
281;-0.29000
283;-0.28000
286;-0.26000
289;-0.26000
292;-0.25500
294;-0.26500
297;-0.25500
300;-0.25000
303;-0.23500
306;-0.23000
308;-0.24500
311;-0.24500
314;-0.25000
317;-0.25000
319;-0.22500
322;-0.22500
325;-0.23500
328;-0.23500
331;-0.25500
333;-0.24500
336;-0.24000
339;-0.24000
342;-0.24000
344;-0.24500
347;-0.24500
350;-0.24000
353;-0.23000
356;-0.22500
358;-0.23000
361;-0.23500
364;-0.24000
367;-0.22500
369;-0.22000
372;-0.23500
375;-0.23500
378;-0.25000
381;-0.25500
383;-0.24500
386;-0.25000
389;-0.24500
392;-0.25500
394;-0.26000
397;-0.27000
400;-0.26500
403;-0.25500
406;-0.26500
408;-0.26000
411;-0.27500
414;-0.28500
417;-0.27500
419;-0.26500
422;-0.26500
425;-0.27000
428;-0.27500
431;-0.28000
433;-0.28500
436;-0.27000
439;-0.27000
442;-0.27500
444;-0.29000
447;-0.30500
450;-0.28500
453;-0.28000
456;-0.29500
458;-0.29000
461;-0.30000
464;-0.31500
467;-0.31500
469;-0.30500
472;-0.30500
475;-0.31000
478;-0.31500
481;-0.32000
483;-0.30500
486;-0.30500
489;-0.31000
492;-0.31000
494;-0.31000
497;-0.33000
500;-0.30500
503;-0.29500
506;-0.30500
508;-0.30000
511;-0.31500
514;-0.32000
517;-0.31500
519;-0.30500
522;-0.31000
525;-0.31000
528;-0.31500
531;-0.32000
533;-0.30000
536;-0.29500
539;-0.30500
542;-0.31000
544;-0.31500
547;-0.32000
550;-0.31500
553;-0.29500
556;-0.28500
558;-0.28500
561;-0.29000
564;-0.28500
567;-0.28500
569;-0.27000
572;-0.28000
575;-0.28000
578;-0.29000
581;-0.29500
583;-0.28500
586;-0.29500
589;-0.29000
592;-0.29500
594;-0.30000
597;-0.30500
600;-0.29500
603;-0.29000
606;-0.28500
608;-0.28000
611;-0.26500
614;-0.26000
617;-0.24000
619;-0.23500
622;-0.23500
625;-0.23500
628;-0.22500
631;-0.23000
633;-0.21500
636;-0.20000
639;-0.19000
642;-0.18500
644;-0.19000
647;-0.17500
650;-0.17000
653;-0.15000
656;-0.16500
658;-0.16500
661;-0.19000
664;-0.18500
667;-0.17500
669;-0.15500
672;-0.16000
675;-0.16500
678;-0.19000
681;-0.19000
683;-0.16500
686;-0.14500
689;-0.15000
692;-0.18500
694;-0.21500
697;-0.23500
700;-0.25000
703;-0.23500
706;-0.26000
708;-0.28500
711;-0.29500
714;-0.32500
717;-0.32000
719;-0.30500
722;-0.31000
725;-0.31500
728;-0.32000
731;-0.31500
733;-0.31500
736;-0.30500
739;-0.31500
742;-0.31500
744;-0.33000
747;-0.32500
750;-0.32000
753;-0.31500
756;-0.32000
758;-0.32500
761;-0.34500
764;-0.34500
767;-0.33500
769;-0.32500
772;-0.32500
775;-0.33000
778;-0.33500
781;-0.33500
783;-0.33000
786;-0.33000
789;-0.34500
792;-0.38000
794;-0.42000
797;-0.44500
800;-0.45000
803;-0.48000
806;-0.52500
808;-0.54000
811;-0.49500
814;-0.38000
817;-0.23500
819;-0.08000
822;0.11500
825;0.37000
828;0.63000
831;0.84500
833;0.95000
836;0.90500
839;0.65500
842;0.25000
844;-0.13500
847;-0.39500
850;-0.48000
853;-0.46500
856;-0.41500
858;-0.38000
861;-0.37500
864;-0.38500
867;-0.37500
869;-0.36500
872;-0.36000
875;-0.37500
878;-0.38000
881;-0.38500
883;-0.38500
886;-0.38000
889;-0.38000
892;-0.38500
894;-0.40000
897;-0.39500
900;-0.39000
903;-0.37500
906;-0.36500
908;-0.35500
911;-0.35500
914;-0.35500
917;-0.35500
919;-0.35000
922;-0.35000
925;-0.36500
928;-0.39000
931;-0.41000
933;-0.38500
936;-0.38500
939;-0.38000
942;-0.38000
944;-0.39500
947;-0.40000
950;-0.38500
953;-0.37500
956;-0.37000
958;-0.38500
961;-0.39000
964;-0.38500
967;-0.37000
969;-0.36500
972;-0.38000
975;-0.39000
978;-0.40500
981;-0.39000
983;-0.38500
986;-0.37500
989;-0.38000
992;-0.39000
994;-0.40000
997;-0.41500
1000;-0.39500
1003;-0.38000
1006;-0.38500
1008;-0.38500
1011;-0.39500
1014;-0.40500
1017;-0.38000
1019;-0.38500
1022;-0.37000
1025;-0.38500
1028;-0.39500
1031;-0.39500
1033;-0.38500
1036;-0.39000
1039;-0.38000
1042;-0.38000
1044;-0.38500
1047;-0.39000
1050;-0.37500
1053;-0.36500
1056;-0.37500
1058;-0.38500
1061;-0.38500
1064;-0.39500
1067;-0.39500
1069;-0.39000
1072;-0.40000
1075;-0.41500
1078;-0.41500
1081;-0.42500
1083;-0.42500
1086;-0.40500
1089;-0.41500
1092;-0.43000
1094;-0.43500
1097;-0.43000
1100;-0.42500
1103;-0.41000
1106;-0.40500
1108;-0.42000
1111;-0.41500
1114;-0.41000
1117;-0.37500
1119;-0.36000
1122;-0.34000
1125;-0.33500
1128;-0.34500
1131;-0.34500
1133;-0.32000
1136;-0.30500
1139;-0.29500
1142;-0.29500
1144;-0.29500
1147;-0.28500
1150;-0.27500
1153;-0.27500
1156;-0.28500
1158;-0.27500
1161;-0.29000
1164;-0.29500
1167;-0.28500
1169;-0.28000
1172;-0.28000
1175;-0.28000
1178;-0.29500
1181;-0.30500
1183;-0.29000
1186;-0.27500
1189;-0.28000
1192;-0.28000
1194;-0.28000
1197;-0.28000
1200;-0.27500
1203;-0.26500
1206;-0.26500
1208;-0.27500
1211;-0.28500
1214;-0.29000
1217;-0.29500
1219;-0.29000
1222;-0.29000
1225;-0.29000
1228;-0.32000
1231;-0.32000
1233;-0.31500
1236;-0.28500
1239;-0.29000
1242;-0.29000
1244;-0.31000
1247;-0.31000
1250;-0.31500
1253;-0.29500
1256;-0.29500
1258;-0.30500
1261;-0.30500
1264;-0.31500
1267;-0.32000
1269;-0.31000
1272;-0.31000
1275;-0.31000
1278;-0.31000
1281;-0.31000
1283;-0.29000
1286;-0.30500
1289;-0.29500
1292;-0.32000
1294;-0.32500
1297;-0.32000
1300;-0.31500
1303;-0.30000
1306;-0.28500
1308;-0.31500
1311;-0.33000
1314;-0.35500
1317;-0.34000
1319;-0.33500
1322;-0.33000
1325;-0.34000
1328;-0.34500
1331;-0.36000
1333;-0.35000
1336;-0.33500
1339;-0.33500
1342;-0.34000
1344;-0.34500
1347;-0.34500
1350;-0.33000
1353;-0.32000
1356;-0.31500
1358;-0.33500
1361;-0.34000
1364;-0.34500
1367;-0.33500
1369;-0.31500
1372;-0.32500
1375;-0.33000
1378;-0.34500
1381;-0.33500
1383;-0.34000
1386;-0.34000
1389;-0.33000
1392;-0.33500
1394;-0.32500
1397;-0.34500
1400;-0.32500
1403;-0.32000
1406;-0.32500
1408;-0.32000
1411;-0.32500
1414;-0.33000
1417;-0.33000
1419;-0.32500
1422;-0.33500
1425;-0.31000
1428;-0.30500
1431;-0.31500
1433;-0.29500
1436;-0.28500
1439;-0.27000
1442;-0.27000
1444;-0.27000
1447;-0.26000
1450;-0.25500
1453;-0.24000
1456;-0.23000
1458;-0.24000
1461;-0.24000
1464;-0.24000
1467;-0.22500
1469;-0.23000
1472;-0.23500
1475;-0.24000
1478;-0.24500
1481;-0.25000
1483;-0.24500
1486;-0.23000
1489;-0.23500
1492;-0.25500
1494;-0.27500
1497;-0.28500
1500;-0.27000
1503;-0.24500
1506;-0.24000
1508;-0.22500
1511;-0.22500
1514;-0.21000
1517;-0.22000
1519;-0.23000
1522;-0.26500
1525;-0.27500
1528;-0.28500
1531;-0.30000
1533;-0.30500
1536;-0.32500
1539;-0.33500
1542;-0.33500
1544;-0.35500
1547;-0.36500
1550;-0.36000
1553;-0.34500
1556;-0.35000
1558;-0.36000
1561;-0.37000
1564;-0.38000
1567;-0.37000
1569;-0.36000
1572;-0.36000
1575;-0.36500
1578;-0.36500
1581;-0.36500
1583;-0.36000
1586;-0.36000
1589;-0.35500
1592;-0.36000
1594;-0.36000
1597;-0.37000
1600;-0.35000
1603;-0.35000
1606;-0.38500
1608;-0.41500
1611;-0.46500
1614;-0.48500
1617;-0.50500
1619;-0.53500
1622;-0.56000
1625;-0.52500
1628;-0.44000
1631;-0.30000
1633;-0.14000
1636;0.05000
1639;0.27000
1642;0.53500
1644;0.80000
1647;0.96500
1650;1.00000
1653;0.82500
1656;0.45000
1658;-0.00500
1661;-0.33000
1664;-0.47000
