time_seconds;ecg_value
0;-0.36500
3;-0.38500
6;-0.38500
8;-0.38000
11;-0.37500
14;-0.36000
17;-0.36500
19;-0.38500
22;-0.40500
25;-0.40500
28;-0.42500
31;-0.45000
33;-0.48000
36;-0.49000
39;-0.49000
42;-0.49000
44;-0.50000
47;-0.54000
50;-0.60000
53;-0.60500
56;-0.57000
58;-0.45500
61;-0.32000
64;-0.17000
67;0.02000
69;0.27500
72;0.54000
75;0.75500
78;0.82500
81;0.74500
83;0.44500
86;0.04000
89;-0.30000
92;-0.49000
94;-0.56500
97;-0.53500
100;-0.49000
103;-0.46000
106;-0.46500
108;-0.45000
111;-0.43500
114;-0.43500
117;-0.43500
119;-0.44000
122;-0.45500
125;-0.45000
128;-0.44000
131;-0.42500
133;-0.42000
136;-0.43500
139;-0.44000
142;-0.43000
144;-0.44500
147;-0.43000
150;-0.44000
153;-0.44000
156;-0.44000
158;-0.44000
161;-0.43500
164;-0.43000
167;-0.43000
169;-0.43000
172;-0.43500
175;-0.43500
178;-0.43000
181;-0.43500
183;-0.43500
186;-0.45500
189;-0.45500
192;-0.46000
194;-0.44500
197;-0.43500
200;-0.44500
203;-0.43500
206;-0.45000
208;-0.45500
211;-0.45500
214;-0.43500
217;-0.42500
219;-0.43000
222;-0.44000
225;-0.44500
228;-0.44000
231;-0.43000
233;-0.43000
236;-0.42500
239;-0.44000
242;-0.43500
244;-0.45500
247;-0.42500
250;-0.42500
253;-0.41500
256;-0.43500
258;-0.43500
261;-0.44000
264;-0.42500
267;-0.44000
269;-0.44500
272;-0.46000
275;-0.45500
278;-0.45500
281;-0.44500
283;-0.45500
286;-0.45500
289;-0.46000
292;-0.46000
294;-0.45000
297;-0.44500
300;-0.45000
303;-0.46000
306;-0.47000
308;-0.46000
311;-0.47000
314;-0.45500
317;-0.47500
319;-0.47500
322;-0.49000
325;-0.49500
328;-0.48500
331;-0.49000
333;-0.49000
336;-0.50000
339;-0.51000
342;-0.51500
344;-0.51000
347;-0.49000
350;-0.49000
353;-0.49000
356;-0.49000
358;-0.48000
361;-0.45000
364;-0.44000
367;-0.43000
369;-0.42500
372;-0.42500
375;-0.40000
378;-0.38500
381;-0.36000
383;-0.35000
386;-0.36500
389;-0.36500
392;-0.36000
394;-0.34500
397;-0.33000
400;-0.33000
403;-0.34000
406;-0.34000
408;-0.33500
411;-0.33500
414;-0.32500
417;-0.33000
419;-0.33000
422;-0.34500
425;-0.33500
428;-0.33000
431;-0.32000
433;-0.32500
436;-0.34500
439;-0.33500
442;-0.32500
444;-0.31500
447;-0.31500
450;-0.32500
453;-0.32500
456;-0.34000
458;-0.33500
461;-0.33000
464;-0.33000
467;-0.33000
469;-0.33000
472;-0.34500
475;-0.35500
478;-0.34500
481;-0.34000
483;-0.35500
486;-0.35500
489;-0.35000
492;-0.34000
494;-0.34000
497;-0.33000
500;-0.33000
503;-0.34000
506;-0.35000
508;-0.35000
511;-0.34000
514;-0.33500
517;-0.34000
519;-0.35500
522;-0.35000
525;-0.34500
528;-0.34000
531;-0.34000
533;-0.34000
536;-0.34500
539;-0.36000
542;-0.36000
544;-0.35000
547;-0.34000
550;-0.34000
553;-0.35000
556;-0.36000
558;-0.37000
561;-0.36500
564;-0.34500
567;-0.35000
569;-0.35000
572;-0.36500
575;-0.35000
578;-0.34500
581;-0.33500
583;-0.33500
586;-0.34000
589;-0.35500
592;-0.34500
594;-0.33500
597;-0.34000
600;-0.33000
603;-0.32500
606;-0.33000
608;-0.32500
611;-0.32500
614;-0.30500
617;-0.30500
619;-0.30500
622;-0.30500
625;-0.29500
628;-0.27000
631;-0.25000
633;-0.25500
636;-0.25500
639;-0.25000
642;-0.23500
644;-0.21500
647;-0.21000
650;-0.21000
653;-0.21500
656;-0.23500
658;-0.22500
661;-0.22500
664;-0.21500
667;-0.22000
669;-0.23500
672;-0.23500
675;-0.23500
678;-0.23000
681;-0.22500
683;-0.21500
686;-0.21000
689;-0.22000
692;-0.19500
694;-0.20500
697;-0.22500
700;-0.25000
703;-0.27000
706;-0.27500
708;-0.28500
711;-0.29000
714;-0.29000
717;-0.30000
719;-0.31000
722;-0.33500
725;-0.33500
728;-0.34000
731;-0.34000
733;-0.34500
736;-0.34000
739;-0.35000
742;-0.35500
744;-0.36000
747;-0.35000
750;-0.35500
753;-0.35500
756;-0.37000
758;-0.36500
761;-0.36000
764;-0.36000
767;-0.35000
769;-0.36500
772;-0.37000
775;-0.37500
778;-0.36000
781;-0.35000
783;-0.35500
786;-0.35500
789;-0.38500
792;-0.41000
794;-0.43500
797;-0.46000
800;-0.47500
803;-0.51000
806;-0.55500
808;-0.56500
811;-0.49000
814;-0.37000
817;-0.23000
819;-0.09500
822;0.10500
825;0.38500
828;0.64500
831;0.80000
833;0.83500
836;0.72000
839;0.42500
842;0.05000
844;-0.27000
847;-0.44500
850;-0.51000
853;-0.51000
856;-0.47000
858;-0.43000
861;-0.39000
864;-0.38500
867;-0.39000
869;-0.39500
872;-0.40500
875;-0.40500
878;-0.40000
881;-0.40000
883;-0.39000
886;-0.40500
889;-0.41000
892;-0.41000
894;-0.40000
897;-0.39500
900;-0.40000
903;-0.41500
906;-0.41500
908;-0.41000
911;-0.39500
914;-0.38500
917;-0.39000
919;-0.39500
922;-0.41000
925;-0.41000
928;-0.41000
931;-0.39500
933;-0.41000
936;-0.40000
939;-0.42000
942;-0.42000
944;-0.40000
947;-0.39000
950;-0.39500
953;-0.39000
956;-0.40000
958;-0.40000
961;-0.39000
964;-0.38000
967;-0.39500
969;-0.40000
972;-0.41000
975;-0.40500
978;-0.39500
981;-0.39500
983;-0.40000
986;-0.39500
989;-0.41500
992;-0.40000
994;-0.40000
997;-0.39000
1000;-0.38500
1003;-0.39500
1006;-0.41500
1008;-0.41000
1011;-0.39500
1014;-0.38000
1017;-0.38500
1019;-0.38500
1022;-0.39500
1025;-0.39000
1028;-0.38000
1031;-0.37500
1033;-0.38000
1036;-0.38500
1039;-0.39500
1042;-0.39500
1044;-0.39000
1047;-0.37500
1050;-0.38500
1053;-0.39500
1056;-0.40500
1058;-0.41000
1061;-0.40500
1064;-0.38500
1067;-0.40500
1069;-0.41000
1072;-0.42000
1075;-0.40500
1078;-0.41000
1081;-0.39500
1083;-0.39500
1086;-0.40500
1089;-0.42500
1092;-0.41000
1094;-0.40500
1097;-0.40000
1100;-0.40000
1103;-0.41000
1106;-0.42000
1108;-0.41500
1111;-0.39500
1114;-0.38500
1117;-0.37000
1119;-0.37500
1122;-0.37000
1125;-0.35500
1128;-0.33000
1131;-0.31500
1133;-0.31000
1136;-0.31500
1139;-0.33500
1142;-0.30500
1144;-0.29000
