time_seconds;ecg_value
0;0.24500
3;-0.10500
6;-0.33500
8;-0.39000
11;-0.36000
14;-0.30000
17;-0.25000
19;-0.27000
22;-0.26000
25;-0.27500
28;-0.27500
31;-0.26500
33;-0.26000
36;-0.26500
39;-0.27000
42;-0.27000
44;-0.28000
47;-0.27000
50;-0.25000
53;-0.24000
56;-0.25500
58;-0.26000
61;-0.27000
64;-0.26000
67;-0.27000
69;-0.26500
72;-0.27500
75;-0.28000
78;-0.27500
81;-0.27500
83;-0.27000
86;-0.27500
89;-0.26000
92;-0.27500
94;-0.27500
97;-0.26500
100;-0.25500
103;-0.26000
106;-0.26000
108;-0.27000
111;-0.26500
114;-0.26000
117;-0.25500
119;-0.26000
122;-0.27000
125;-0.26000
128;-0.27000
131;-0.27500
133;-0.27000
136;-0.26000
139;-0.26000
142;-0.26500
144;-0.27000
147;-0.27000
150;-0.28000
153;-0.26500
156;-0.25000
158;-0.26000
161;-0.27000
164;-0.26500
167;-0.27000
169;-0.27000
172;-0.26000
175;-0.27000
178;-0.27500
181;-0.26500
183;-0.26000
186;-0.26500
189;-0.26000
192;-0.27000
194;-0.27000
197;-0.25500
200;-0.25500
203;-0.26000
206;-0.25500
208;-0.26500
211;-0.26500
214;-0.26500
217;-0.25500
219;-0.26000
222;-0.27000
225;-0.28500
228;-0.29000
231;-0.27000
233;-0.26500
236;-0.26500
239;-0.27000
242;-0.28000
244;-0.28500
247;-0.27000
250;-0.26500
253;-0.26000
256;-0.27500
258;-0.28000
261;-0.29000
264;-0.28500
267;-0.27500
269;-0.26500
272;-0.27000
275;-0.28000
278;-0.28500
281;-0.28000
283;-0.27000
286;-0.26500
289;-0.27500
292;-0.27500
294;-0.28500
297;-0.26500
300;-0.27000
303;-0.25500
306;-0.25500
308;-0.25500
311;-0.25500
314;-0.23500
317;-0.23000
319;-0.22000
322;-0.22000
325;-0.20000
328;-0.21500
331;-0.20000
333;-0.18000
336;-0.18500
339;-0.17500
342;-0.17500
344;-0.18000
347;-0.19000
350;-0.17000
353;-0.17500
356;-0.16500
358;-0.18000
361;-0.18000
364;-0.17000
367;-0.16500
369;-0.16000
372;-0.17000
375;-0.18500
378;-0.19000
381;-0.18000
383;-0.19000
386;-0.17500
389;-0.18000
392;-0.19000
394;-0.20000
397;-0.18500
400;-0.17500
403;-0.18000
406;-0.18500
408;-0.19000
411;-0.19000
414;-0.19500
417;-0.17500
419;-0.18000
422;-0.18500
425;-0.19500
428;-0.20500
431;-0.20000
433;-0.21000
436;-0.20000
