time_seconds;ecg_value
0;-0.26000
3;-0.29500
6;-0.31500
8;-0.31500
11;-0.33500
14;-0.34500
17;-0.36000
19;-0.38000
22;-0.39000
25;-0.38500
28;-0.38500
31;-0.38000
33;-0.39500
36;-0.39000
39;-0.40500
42;-0.39500
44;-0.39500
47;-0.39000
50;-0.40000
53;-0.40500
56;-0.41000
58;-0.39500
61;-0.38500
64;-0.38500
67;-0.40000
69;-0.41000
72;-0.40500
75;-0.40000
78;-0.40000
81;-0.39000
83;-0.40500
86;-0.41500
89;-0.44000
92;-0.46500
94;-0.49000
97;-0.49000
100;-0.52500
103;-0.56500
106;-0.62500
108;-0.64500
111;-0.61000
114;-0.56000
117;-0.49500
119;-0.40500
122;-0.31500
125;-0.16000
128;0.03500
131;0.28000
133;0.53000
136;0.69500
139;0.76500
142;0.70500
144;0.50000
147;0.16500
150;-0.18500
153;-0.42000
156;-0.54500
158;-0.55000
161;-0.50500
164;-0.47000
167;-0.46000
169;-0.46500
172;-0.48000
175;-0.44500
178;-0.44500
181;-0.43500
183;-0.44500
186;-0.45000
189;-0.45500
192;-0.45500
194;-0.44000
197;-0.43000
200;-0.43000
203;-0.43500
206;-0.43500
208;-0.43500
211;-0.44000
214;-0.43000
217;-0.42500
219;-0.44000
222;-0.44000
225;-0.43500
228;-0.43000
231;-0.43500
233;-0.43500
236;-0.45000
239;-0.46000
242;-0.44500
244;-0.44000
247;-0.43500
250;-0.43000
253;-0.43500
256;-0.44500
258;-0.43500
261;-0.42000
264;-0.41500
267;-0.42500
269;-0.43000
272;-0.44500
275;-0.43000
