time_seconds;ecg_value
0;-0.31000
3;-0.29500
6;-0.30000
8;-0.28500
11;-0.29500
14;-0.31000
17;-0.30500
19;-0.29500
22;-0.28500
25;-0.28500
28;-0.29000
31;-0.28500
33;-0.28000
36;-0.26000
39;-0.25000
42;-0.26500
44;-0.30500
47;-0.35000
50;-0.37000
53;-0.37500
56;-0.38500
58;-0.39500
61;-0.42000
64;-0.43000
67;-0.43000
69;-0.42000
72;-0.42500
75;-0.44000
78;-0.43500
81;-0.44500
83;-0.44000
86;-0.43500
89;-0.44000
92;-0.45000
94;-0.45500
97;-0.44500
100;-0.43500
103;-0.42000
106;-0.43000
108;-0.43000
111;-0.43000
114;-0.44500
117;-0.43000
119;-0.43000
122;-0.42500
125;-0.43000
128;-0.44500
131;-0.44500
133;-0.43500
136;-0.45000
139;-0.46500
142;-0.51000
144;-0.54000
147;-0.55500
150;-0.55500
153;-0.58000
156;-0.60000
158;-0.56500
161;-0.44500
164;-0.27000
167;-0.04500
169;0.18500
172;0.44000
175;0.69000
178;0.89000
181;0.96500
183;0.88500
186;0.58000
189;0.07500
192;-0.36000
194;-0.57000
197;-0.58500
200;-0.52500
203;-0.46500
206;-0.45000
208;-0.46000
211;-0.47000
214;-0.47000
217;-0.45000
219;-0.44000
222;-0.45500
225;-0.47000
228;-0.47500
231;-0.48000
233;-0.48000
236;-0.46500
239;-0.45000
242;-0.46000
244;-0.47000
247;-0.47000
250;-0.45500
253;-0.44500
256;-0.45500
258;-0.46500
261;-0.46500
264;-0.47000
267;-0.46000
269;-0.46000
272;-0.44500
275;-0.46000
278;-0.47000
281;-0.47500
283;-0.46500
286;-0.45500
289;-0.46000
292;-0.46000
294;-0.47000
297;-0.47000
300;-0.46000
303;-0.44500
306;-0.45000
308;-0.45500
311;-0.45000
314;-0.47000
317;-0.46000
319;-0.43500
322;-0.44500
325;-0.45000
328;-0.45000
331;-0.45500
333;-0.44000
336;-0.43000
339;-0.43000
342;-0.46000
344;-0.44000
347;-0.46000
350;-0.44500
