time_seconds;ecg_value
0;-0.24000
3;-0.26000
6;-0.28000
8;-0.29000
11;-0.31500
14;-0.32500
17;-0.32500
19;-0.32000
22;-0.31500
25;-0.33500
28;-0.34500
31;-0.35000
33;-0.34000
36;-0.33500
39;-0.34000
42;-0.33000
44;-0.34500
47;-0.35500
50;-0.34000
53;-0.33500
56;-0.31500
58;-0.32500
61;-0.34000
64;-0.35000
67;-0.34500
69;-0.33500
72;-0.32000
75;-0.34500
78;-0.35000
81;-0.36500
83;-0.38500
86;-0.41500
89;-0.44000
92;-0.47500
94;-0.50000
97;-0.54500
100;-0.53000
103;-0.44000
106;-0.30000
108;-0.13000
111;0.01500
114;0.15500
117;0.31000
119;0.50500
122;0.70000
125;0.86000
128;0.94000
131;0.99000
133;1.07000
136;1.15500
139;1.20000
142;1.11000
144;0.79500
147;0.29500
150;-0.18000
153;-0.44500
156;-0.46000
158;-0.39500
161;-0.35500
164;-0.36500
167;-0.36500
169;-0.36500
172;-0.36000
175;-0.35500
178;-0.37000
181;-0.39500
183;-0.39500
186;-0.38500
189;-0.36500
192;-0.37500
194;-0.37500
197;-0.39500
200;-0.38500
203;-0.37500
206;-0.37500
208;-0.37000
211;-0.37500
214;-0.39000
217;-0.39000
219;-0.37000
222;-0.37000
225;-0.37000
228;-0.37500
231;-0.39000
233;-0.38500
236;-0.38500
239;-0.38000
242;-0.38000
244;-0.39000
247;-0.40000
250;-0.39500
253;-0.38500
256;-0.37500
258;-0.38000
261;-0.39000
264;-0.40500
267;-0.39500
269;-0.39500
272;-0.37500
275;-0.37500
