time_seconds;ecg_value
0;-0.25000
3;-0.26000
6;-0.28000
8;-0.30500
11;-0.34000
14;-0.33000
17;-0.33500
19;-0.33000
22;-0.34500
25;-0.35000
28;-0.36000
31;-0.36000
33;-0.36000
36;-0.36500
39;-0.36500
42;-0.35500
44;-0.36500
47;-0.36000
50;-0.36000
53;-0.36000
56;-0.35500
58;-0.37500
61;-0.37500
64;-0.36500
67;-0.36000
69;-0.37000
72;-0.36000
75;-0.38000
78;-0.39000
81;-0.38500
83;-0.38500
86;-0.36500
89;-0.37500
92;-0.37500
94;-0.40000
97;-0.39500
100;-0.43000
103;-0.46000
106;-0.48000
108;-0.51000
111;-0.57000
114;-0.58500
117;-0.51500
119;-0.38500
122;-0.24000
125;-0.08500
128;0.12500
131;0.40500
133;0.67500
136;0.86500
139;0.93500
142;0.84000
144;0.55500
147;0.14000
150;-0.20000
153;-0.40500
156;-0.48500
158;-0.48500
161;-0.45000
164;-0.38500
167;-0.38500
169;-0.38500
172;-0.39000
175;-0.38500
178;-0.39500
181;-0.39000
183;-0.38500
186;-0.38500
189;-0.39000
192;-0.39500
194;-0.39000
197;-0.39000
200;-0.39500
203;-0.38000
206;-0.38500
208;-0.39000
211;-0.40500
214;-0.40000
217;-0.39500
219;-0.39000
222;-0.39000
225;-0.39000
228;-0.40500
231;-0.37500
233;-0.39000
236;-0.38000
239;-0.39000
242;-0.38500
244;-0.39000
247;-0.38500
250;-0.37000
253;-0.36500
256;-0.36500
258;-0.38000
261;-0.39000
264;-0.39000
267;-0.38500
269;-0.37500
272;-0.38000
275;-0.39000
