time_seconds;ecg_value
0;-0.27500
3;-0.30000
6;-0.30000
8;-0.30500
11;-0.31000
14;-0.33000
17;-0.35000
19;-0.36000
22;-0.35500
25;-0.35000
28;-0.35500
31;-0.35500
33;-0.36500
36;-0.37000
39;-0.35500
42;-0.35500
44;-0.36000
47;-0.36000
50;-0.37000
53;-0.37500
56;-0.36500
58;-0.36000
61;-0.37000
64;-0.36500
67;-0.38000
69;-0.39000
72;-0.39000
75;-0.36500
78;-0.37500
81;-0.38500
83;-0.38000
86;-0.39000
89;-0.38000
92;-0.38500
94;-0.41500
97;-0.44500
100;-0.48000
103;-0.51500
106;-0.52000
108;-0.53000
111;-0.57500
114;-0.55000
117;-0.46500
119;-0.31000
122;-0.13500
125;0.07500
128;0.30500
131;0.58500
133;0.86000
136;1.07000
139;1.17000
142;1.15500
144;0.93000
147;0.50500
150;0.02500
153;-0.33500
156;-0.48500
158;-0.47500
161;-0.44000
164;-0.39000
167;-0.36500
169;-0.36500
172;-0.36500
175;-0.36000
178;-0.36500
181;-0.38000
183;-0.38500
186;-0.39500
189;-0.38500
192;-0.38500
194;-0.39000
197;-0.40500
200;-0.42000
203;-0.42000
206;-0.40500
208;-0.41500
211;-0.40500
214;-0.40500
217;-0.42000
219;-0.41500
222;-0.40500
225;-0.40000
228;-0.40500
231;-0.41000
233;-0.41500
236;-0.40500
239;-0.42000
242;-0.40000
244;-0.39500
247;-0.41000
250;-0.41500
253;-0.41000
256;-0.40000
258;-0.40000
261;-0.38000
264;-0.40000
267;-0.39000
269;-0.41000
272;-0.39000
275;-0.39000
