time_seconds;ecg_value
0;-0.27000
3;-0.28500
6;-0.30000
8;-0.30500
11;-0.30500
14;-0.33000
17;-0.32500
19;-0.35000
22;-0.35500
25;-0.33000
28;-0.32000
31;-0.33500
33;-0.35000
36;-0.35000
39;-0.36000
42;-0.34000
44;-0.33000
47;-0.34000
50;-0.35000
53;-0.35500
56;-0.36000
58;-0.34500
61;-0.34000
64;-0.34500
67;-0.36500
69;-0.36500
72;-0.37000
75;-0.35000
78;-0.35000
81;-0.35500
83;-0.36000
86;-0.36000
89;-0.37500
92;-0.36500
94;-0.37000
97;-0.40000
100;-0.45000
103;-0.48000
106;-0.49000
108;-0.52000
111;-0.53000
114;-0.56500
117;-0.52000
119;-0.43000
122;-0.30500
125;-0.15000
128;0.03500
131;0.30500
133;0.56000
136;0.73500
139;0.83000
142;0.79500
144;0.58500
147;0.19500
150;-0.23000
153;-0.46500
156;-0.55000
158;-0.52000
161;-0.45500
164;-0.41500
167;-0.42000
169;-0.43000
172;-0.44000
175;-0.42500
178;-0.40000
181;-0.40000
183;-0.41500
186;-0.42500
189;-0.43000
192;-0.42000
194;-0.40500
197;-0.42000
200;-0.43000
203;-0.43000
206;-0.42500
208;-0.41500
211;-0.40000
214;-0.41000
217;-0.41500
219;-0.43000
222;-0.42000
225;-0.42500
228;-0.41000
231;-0.41000
233;-0.40500
236;-0.41500
239;-0.42000
242;-0.42000
244;-0.40500
247;-0.39500
250;-0.41500
253;-0.43000
256;-0.42000
258;-0.40500
261;-0.39000
264;-0.39000
267;-0.39500
269;-0.42000
272;-0.41500
275;-0.41500
