time_seconds;ecg_value
0;-0.17500
3;-0.18500
6;-0.19500
8;-0.21500
11;-0.23000
14;-0.24500
17;-0.24000
19;-0.24000
22;-0.25000
25;-0.25500
28;-0.26000
31;-0.26000
33;-0.25500
36;-0.24000
39;-0.26000
42;-0.25500
44;-0.27000
47;-0.27000
50;-0.25500
53;-0.24500
56;-0.24500
58;-0.27000
61;-0.26500
64;-0.26500
67;-0.26500
69;-0.26000
72;-0.25000
75;-0.25500
78;-0.26500
81;-0.27500
83;-0.26000
86;-0.28000
89;-0.31000
92;-0.35500
94;-0.39000
97;-0.40000
100;-0.42500
103;-0.46000
106;-0.47000
108;-0.43000
111;-0.33000
114;-0.19500
117;-0.07000
119;0.08500
122;0.30500
125;0.53000
128;0.72000
131;0.85000
133;0.94000
136;1.02000
139;1.05500
142;0.97000
144;0.73500
147;0.38500
150;0.02500
153;-0.24000
156;-0.39500
158;-0.43500
161;-0.39500
164;-0.34500
167;-0.31500
169;-0.30000
172;-0.31000
175;-0.31000
178;-0.32000
181;-0.31500
183;-0.30500
186;-0.30500
189;-0.30500
192;-0.30000
194;-0.31500
197;-0.31500
200;-0.31500
203;-0.30000
206;-0.30500
208;-0.31000
211;-0.32500
214;-0.32000
217;-0.31000
219;-0.29500
222;-0.30500
225;-0.31500
228;-0.32500
231;-0.31500
233;-0.31000
236;-0.31500
239;-0.32000
242;-0.32500
244;-0.33000
247;-0.33000
250;-0.32000
253;-0.31000
256;-0.31500
258;-0.32000
261;-0.33000
264;-0.31500
267;-0.31500
269;-0.32000
272;-0.31000
275;-0.32500
