time_seconds;ecg_value
0;-0.27000
3;-0.31000
6;-0.34500
8;-0.35000
11;-0.36500
14;-0.37000
17;-0.38000
19;-0.38500
22;-0.41500
25;-0.42500
28;-0.41500
31;-0.40000
33;-0.40500
36;-0.40500
39;-0.40000
42;-0.41500
44;-0.40500
47;-0.39500
50;-0.40000
53;-0.39500
56;-0.41000
58;-0.41500
61;-0.41500
64;-0.40500
67;-0.41500
69;-0.42000
72;-0.43000
75;-0.43000
78;-0.43000
81;-0.42000
83;-0.41500
86;-0.42000
89;-0.41500
92;-0.43000
94;-0.43500
97;-0.45000
100;-0.48000
103;-0.52000
106;-0.55000
108;-0.57500
111;-0.59500
114;-0.60500
117;-0.56500
119;-0.45500
122;-0.31000
125;-0.14000
128;0.06500
131;0.32500
133;0.60500
136;0.83500
139;0.94000
142;0.94000
144;0.76500
147;0.40000
150;-0.08000
153;-0.43000
156;-0.58000
158;-0.55000
161;-0.48500
164;-0.44000
167;-0.41500
169;-0.41500
172;-0.43000
175;-0.42500
178;-0.43000
181;-0.41500
183;-0.42000
186;-0.43000
189;-0.43000
192;-0.42500
194;-0.42000
197;-0.42000
200;-0.41000
203;-0.42500
206;-0.44000
208;-0.45000
211;-0.43500
214;-0.42500
217;-0.42000
219;-0.42500
222;-0.43000
225;-0.43000
228;-0.42500
231;-0.41500
233;-0.41500
236;-0.42000
239;-0.42000
242;-0.42500
244;-0.42500
247;-0.41500
250;-0.41500
253;-0.42000
256;-0.43000
258;-0.44000
261;-0.42000
264;-0.41000
267;-0.41500
269;-0.41500
272;-0.43000
275;-0.42500
