time_seconds;ecg_value
0;-0.23500
3;-0.22500
6;-0.24000
8;-0.27500
11;-0.30000
14;-0.33000
17;-0.33500
19;-0.34000
22;-0.35000
25;-0.34000
28;-0.34500
31;-0.36500
33;-0.37000
36;-0.35000
39;-0.35000
42;-0.35000
44;-0.35500
47;-0.37000
50;-0.37500
53;-0.36000
56;-0.35500
58;-0.35500
61;-0.35500
64;-0.36500
67;-0.37000
69;-0.36500
72;-0.35500
75;-0.37500
78;-0.37500
81;-0.38500
83;-0.38500
86;-0.39500
89;-0.38000
92;-0.38000
94;-0.40000
97;-0.42000
100;-0.44500
103;-0.49000
106;-0.50500
108;-0.52000
111;-0.58500
114;-0.60500
117;-0.55000
119;-0.43000
122;-0.27000
125;-0.08500
128;0.12000
131;0.37500
133;0.65000
136;0.85500
139;0.93000
142;0.84000
144;0.56000
147;0.14500
150;-0.23500
153;-0.44500
156;-0.49500
158;-0.47500
161;-0.43500
164;-0.41000
167;-0.41000
169;-0.41500
172;-0.42000
175;-0.42000
178;-0.42500
181;-0.44500
183;-0.42500
186;-0.42000
189;-0.41000
192;-0.42000
194;-0.44000
197;-0.44500
200;-0.42000
203;-0.41500
206;-0.40500
208;-0.41500
211;-0.42500
214;-0.43000
217;-0.43500
219;-0.42500
222;-0.41000
225;-0.42000
228;-0.43000
231;-0.42000
233;-0.42500
236;-0.42000
239;-0.41500
242;-0.41500
244;-0.42000
247;-0.43500
250;-0.44000
253;-0.43000
256;-0.42000
258;-0.41500
261;-0.42000
264;-0.43000
267;-0.43000
269;-0.42500
272;-0.40500
275;-0.41000
