time_seconds;ecg_value
0;-0.39000
3;-0.37500
6;-0.37500
8;-0.37500
11;-0.38500
14;-0.40500
17;-0.40000
19;-0.40000
22;-0.40000
25;-0.40000
28;-0.40500
31;-0.41000
33;-0.42000
36;-0.41000
39;-0.40500
42;-0.42000
44;-0.44000
47;-0.47500
50;-0.51500
53;-0.53000
56;-0.54000
58;-0.59000
61;-0.61500
64;-0.56500
67;-0.44000
69;-0.27000
72;-0.07500
75;0.18500
78;0.46500
81;0.70000
83;0.82000
86;0.76000
89;0.49500
92;0.07000
94;-0.30500
97;-0.53000
100;-0.60500
103;-0.58000
106;-0.52000
108;-0.48000
111;-0.47000
114;-0.47500
117;-0.47500
119;-0.45500
122;-0.45000
125;-0.44500
128;-0.45500
131;-0.46500
133;-0.48000
136;-0.45000
139;-0.45000
142;-0.45000
144;-0.46000
147;-0.46500
150;-0.47000
153;-0.45500
156;-0.44500
158;-0.46500
161;-0.46000
164;-0.46000
167;-0.47000
169;-0.45500
172;-0.45500
175;-0.44500
178;-0.45000
181;-0.45500
183;-0.47000
186;-0.44500
189;-0.44500
192;-0.44500
194;-0.45000
197;-0.46000
200;-0.46000
203;-0.44500
206;-0.44500
208;-0.44000
211;-0.44000
214;-0.45000
217;-0.45500
219;-0.43500
222;-0.44000
225;-0.45000
228;-0.44500
231;-0.46000
233;-0.47000
236;-0.45500
239;-0.44000
242;-0.43500
244;-0.43500
247;-0.45000
250;-0.45000
253;-0.44500
256;-0.44000
258;-0.43000
261;-0.43500
264;-0.43500
267;-0.44500
269;-0.43500
272;-0.43000
275;-0.44000
278;-0.43500
281;-0.44000
283;-0.44500
286;-0.44500
289;-0.44500
292;-0.44500
294;-0.44500
297;-0.46000
300;-0.46500
303;-0.46000
306;-0.46000
308;-0.46000
311;-0.46500
314;-0.47500
317;-0.48500
319;-0.47500
322;-0.48500
325;-0.47500
328;-0.48500
331;-0.49000
333;-0.50000
336;-0.48500
339;-0.46500
342;-0.47500
344;-0.46500
347;-0.47500
350;-0.46000
353;-0.43500
356;-0.42500
358;-0.40500
361;-0.40000
364;-0.40500
367;-0.39000
369;-0.37500
372;-0.36500
375;-0.34500
378;-0.34500
381;-0.34000
383;-0.34500
386;-0.34000
389;-0.31500
392;-0.31000
394;-0.31000
397;-0.32000
400;-0.31000
403;-0.30500
406;-0.29000
408;-0.29500
411;-0.28500
414;-0.30500
417;-0.31000
419;-0.30000
422;-0.29500
425;-0.29000
428;-0.29500
431;-0.29500
433;-0.30500
436;-0.29500
439;-0.28000
442;-0.29000
444;-0.30000
447;-0.31000
450;-0.31000
453;-0.30500
456;-0.29000
458;-0.29000
461;-0.29500
464;-0.30500
467;-0.30000
469;-0.30500
472;-0.28500
475;-0.30500
478;-0.30000
481;-0.30000
483;-0.31000
486;-0.29500
489;-0.30000
492;-0.29500
494;-0.29500
497;-0.31000
500;-0.31000
503;-0.30000
506;-0.29500
508;-0.31500
511;-0.30500
514;-0.31500
517;-0.32500
519;-0.31500
522;-0.31000
525;-0.31000
528;-0.31000
531;-0.33000
533;-0.33500
536;-0.32000
539;-0.31000
542;-0.31000
544;-0.32000
547;-0.33000
550;-0.34500
553;-0.33000
556;-0.33000
558;-0.31500
561;-0.31500
564;-0.34000
567;-0.34000
569;-0.33000
572;-0.32000
575;-0.31500
578;-0.31500
581;-0.32500
583;-0.32500
586;-0.31500
589;-0.31000
592;-0.31000
594;-0.30500
597;-0.30500
600;-0.31000
603;-0.30000
606;-0.27500
608;-0.27500
611;-0.27000
614;-0.27000
617;-0.28000
619;-0.25000
622;-0.24000
625;-0.23500
628;-0.24000
631;-0.24000
633;-0.23500
636;-0.22000
639;-0.20500
642;-0.18500
644;-0.18500
647;-0.19500
650;-0.20000
653;-0.19000
656;-0.18000
658;-0.18000
661;-0.19500
664;-0.21500
667;-0.22500
669;-0.23000
672;-0.24000
675;-0.23500
678;-0.23000
681;-0.23500
683;-0.23000
686;-0.23000
689;-0.21000
692;-0.21000
694;-0.22000
697;-0.26000
700;-0.29000
703;-0.30500
706;-0.29500
708;-0.29500
711;-0.29500
714;-0.30500
717;-0.31500
719;-0.30000
722;-0.29500
725;-0.30000
728;-0.31000
731;-0.32000
733;-0.33000
736;-0.33000
739;-0.31500
742;-0.31500
744;-0.31500
747;-0.32000
750;-0.33000
753;-0.32500
756;-0.31000
758;-0.30500
761;-0.31500
764;-0.33500
767;-0.32500
769;-0.32500
772;-0.30500
775;-0.31500
778;-0.32000
781;-0.33500
783;-0.35500
786;-0.38500
789;-0.41000
792;-0.43500
794;-0.46000
797;-0.51000
800;-0.54000
803;-0.56500
806;-0.53500
808;-0.48500
811;-0.41000
814;-0.32000
817;-0.21000
819;-0.07500
822;0.13500
825;0.40000
828;0.66500
831;0.84500
833;0.89000
836;0.79000
839;0.49500
842;0.06500
844;-0.31500
847;-0.50000
850;-0.51500
853;-0.44500
856;-0.38000
858;-0.35000
861;-0.36000
864;-0.38000
867;-0.38000
869;-0.37500
872;-0.37500
875;-0.35500
878;-0.36500
881;-0.37500
883;-0.37000
886;-0.36000
889;-0.35500
892;-0.34500
894;-0.35500
897;-0.36000
900;-0.36500
903;-0.36000
906;-0.34500
908;-0.35500
911;-0.36000
914;-0.35500
917;-0.36500
919;-0.35500
922;-0.35000
925;-0.34500
928;-0.35000
931;-0.36000
933;-0.36500
936;-0.35500
939;-0.35500
942;-0.35000
944;-0.35000
947;-0.36000
950;-0.37000
953;-0.35500
956;-0.34500
958;-0.34000
961;-0.35500
964;-0.34500
967;-0.36000
969;-0.34000
972;-0.33000
975;-0.34500
978;-0.33500
981;-0.33500
983;-0.34000
986;-0.34000
989;-0.32500
992;-0.33000
994;-0.32500
997;-0.33500
1000;-0.33500
1003;-0.33500
1006;-0.32500
1008;-0.33500
1011;-0.33500
1014;-0.34500
1017;-0.35000
1019;-0.33500
1022;-0.33000
1025;-0.33000
1028;-0.34000
1031;-0.34500
1033;-0.35500
1036;-0.34000
1039;-0.33000
1042;-0.32500
1044;-0.34000
1047;-0.34500
1050;-0.34000
1053;-0.35000
1056;-0.32500
1058;-0.32500
1061;-0.33000
1064;-0.34000
1067;-0.35500
1069;-0.35000
1072;-0.33000
1075;-0.34500
1078;-0.34000
1081;-0.36500
1083;-0.37000
1086;-0.34500
1089;-0.33500
1092;-0.34000
1094;-0.34000
1097;-0.35000
1100;-0.34000
1103;-0.33000
1106;-0.31000
1108;-0.31000
1111;-0.30000
1114;-0.30500
1117;-0.31000
1119;-0.30500
1122;-0.29000
1125;-0.26500
1128;-0.26500
1131;-0.28000
1133;-0.26500
1136;-0.27000
1139;-0.25500
1142;-0.25500
1144;-0.25500
1147;-0.26000
1150;-0.26500
1153;-0.25500
1156;-0.24000
1158;-0.23500
1161;-0.24500
1164;-0.25500
1167;-0.25500
1169;-0.24000
1172;-0.23500
1175;-0.24500
1178;-0.24000
1181;-0.24500
1183;-0.25000
1186;-0.24500
1189;-0.24500
1192;-0.23000
1194;-0.23500
1197;-0.25500
1200;-0.25500
1203;-0.25000
1206;-0.23500
1208;-0.23500
1211;-0.24500
1214;-0.25500
1217;-0.27000
1219;-0.26500
1222;-0.25500
1225;-0.25000
1228;-0.26000
1231;-0.27000
1233;-0.28000
1236;-0.27000
1239;-0.25500
1242;-0.26500
1244;-0.26000
1247;-0.27000
1250;-0.27000
1253;-0.27000
1256;-0.26500
1258;-0.27000
1261;-0.27000
1264;-0.29000
1267;-0.29500
1269;-0.29000
1272;-0.28500
1275;-0.28500
1278;-0.29000
1281;-0.29000
1283;-0.28000
1286;-0.28500
1289;-0.28500
1292;-0.27000
1294;-0.29000
1297;-0.28000
1300;-0.29500
1303;-0.28500
1306;-0.28500
1308;-0.28500
1311;-0.29000
1314;-0.30000
1317;-0.29500
1319;-0.30500
1322;-0.30500
1325;-0.30000
1328;-0.29000
1331;-0.29500
1333;-0.30500
1336;-0.29500
1339;-0.29000
1342;-0.28000
1344;-0.28500
1347;-0.29000
1350;-0.29500
1353;-0.28000
1356;-0.28000
1358;-0.28000
1361;-0.27000
1364;-0.28500
1367;-0.27000
1369;-0.25000
1372;-0.24500
1375;-0.24500
1378;-0.23500
1381;-0.22500
1383;-0.22500
1386;-0.21000
1389;-0.20500
1392;-0.20000
1394;-0.20000
1397;-0.19500
1400;-0.19000
1403;-0.17000
1406;-0.16500
1408;-0.15000
1411;-0.16000
1414;-0.17000
1417;-0.18000
1419;-0.18500
1422;-0.17500
1425;-0.16500
1428;-0.16000
1431;-0.16500
1433;-0.18000
1436;-0.17000
1439;-0.14000
1442;-0.13000
1444;-0.13500
1447;-0.17000
1450;-0.21500
1453;-0.20500
1456;-0.21000
1458;-0.21500
1461;-0.23500
1464;-0.24000
1467;-0.26500
1469;-0.26000
1472;-0.26500
1475;-0.27500
1478;-0.28500
1481;-0.30500
1483;-0.31000
1486;-0.30000
1489;-0.29000
1492;-0.30000
1494;-0.31000
1497;-0.32000
1500;-0.31500
1503;-0.31500
1506;-0.31500
1508;-0.30500
1511;-0.31500
1514;-0.32000
1517;-0.32500
1519;-0.32000
1522;-0.32000
1525;-0.31500
1528;-0.31000
1531;-0.32000
1533;-0.32500
1536;-0.31500
1539;-0.30000
1542;-0.31000
1544;-0.32500
1547;-0.35500
1550;-0.39000
1553;-0.42000
1556;-0.42500
1558;-0.46500
1561;-0.50500
1564;-0.51500
1567;-0.45500
1569;-0.31500
1572;-0.18500
1575;-0.02000
1578;0.20000
1581;0.47000
1583;0.70500
1586;0.85500
1589;0.90000
1592;0.81000
1594;0.56000
1597;0.26500
1600;-0.03000
1603;-0.25000
1606;-0.40500
1608;-0.49500
1611;-0.54500
1614;-0.54000
1617;-0.51500
1619;-0.44000
1622;-0.38500
1625;-0.37000
1628;-0.37500
1631;-0.38000
1633;-0.38500
1636;-0.37500
1639;-0.36000
1642;-0.37500
1644;-0.37000
1647;-0.38500
1650;-0.38500
1653;-0.37500
1656;-0.37500
1658;-0.36000
1661;-0.36500
1664;-0.36500
