time_seconds;ecg_value
0;-0.15000
3;-0.17000
6;-0.20000
8;-0.24500
11;-0.25500
14;-0.25500
17;-0.25000
19;-0.25500
22;-0.28000
25;-0.30500
28;-0.31000
31;-0.30000
33;-0.29500
36;-0.30000
39;-0.31000
42;-0.31000
44;-0.31500
47;-0.31000
50;-0.31000
53;-0.31500
56;-0.32000
58;-0.32000
61;-0.32000
64;-0.31000
67;-0.30500
69;-0.31500
72;-0.32000
75;-0.32000
78;-0.32000
81;-0.31000
83;-0.31500
86;-0.31000
89;-0.33000
92;-0.37000
94;-0.41000
97;-0.42000
100;-0.42500
103;-0.44000
106;-0.48500
108;-0.53000
111;-0.54000
114;-0.46000
117;-0.34000
119;-0.20000
122;-0.07500
125;0.09000
128;0.33500
131;0.61000
133;0.83500
136;0.97000
139;1.03500
142;0.98000
144;0.75500
147;0.40000
150;0.04000
153;-0.26000
156;-0.41500
158;-0.45000
161;-0.41000
164;-0.35500
167;-0.32000
169;-0.33000
172;-0.35000
175;-0.36000
178;-0.35000
181;-0.34500
183;-0.35000
186;-0.34500
189;-0.35000
192;-0.37500
194;-0.36000
197;-0.37000
200;-0.35500
203;-0.35000
206;-0.36500
208;-0.37000
211;-0.37500
214;-0.36000
217;-0.36000
219;-0.35500
222;-0.36000
225;-0.37000
228;-0.36000
231;-0.35000
233;-0.35500
236;-0.35000
239;-0.36000
242;-0.37500
244;-0.37000
247;-0.35500
250;-0.34500
253;-0.35000
256;-0.36000
258;-0.37000
261;-0.37000
264;-0.37000
267;-0.35500
269;-0.35000
272;-0.36500
275;-0.37500
