time_seconds;ecg_value
0;-0.24000
3;-0.23500
6;-0.25000
8;-0.22500
11;-0.23500
14;-0.24000
17;-0.25500
19;-0.27500
22;-0.29500
25;-0.31500
28;-0.35000
31;-0.35500
33;-0.36000
36;-0.38000
39;-0.39000
42;-0.40000
44;-0.40500
47;-0.40500
50;-0.38500
53;-0.38000
56;-0.39000
58;-0.40000
61;-0.42000
64;-0.40500
67;-0.39500
69;-0.39000
72;-0.39500
75;-0.39500
78;-0.39500
81;-0.39500
83;-0.41000
86;-0.39500
89;-0.39500
92;-0.40000
94;-0.43500
97;-0.45000
100;-0.48000
103;-0.50500
106;-0.53000
108;-0.55500
111;-0.58500
114;-0.58500
117;-0.52000
119;-0.39000
122;-0.24000
125;-0.07500
128;0.16500
131;0.47000
133;0.73000
136;0.91000
139;0.94000
142;0.77000
144;0.38000
147;-0.06000
150;-0.38000
153;-0.52000
156;-0.54500
158;-0.53000
161;-0.50500
164;-0.47000
167;-0.46000
169;-0.44500
172;-0.44000
175;-0.44500
178;-0.45500
181;-0.45500
183;-0.45000
186;-0.44000
189;-0.44000
192;-0.45000
194;-0.45000
197;-0.44500
200;-0.43500
203;-0.44000
206;-0.43000
208;-0.43500
211;-0.45000
214;-0.44500
217;-0.44000
219;-0.43500
222;-0.44500
225;-0.44500
228;-0.45500
231;-0.45000
233;-0.44500
236;-0.44000
239;-0.43500
242;-0.44500
244;-0.46000
247;-0.46500
250;-0.45500
253;-0.45000
256;-0.45000
258;-0.47000
261;-0.46500
264;-0.46000
267;-0.45500
269;-0.45000
272;-0.45500
275;-0.44500
