time_seconds;ecg_value
0;-0.19500
3;-0.04500
6;0.13500
8;0.32500
11;0.54000
14;0.71500
17;0.83000
19;0.91000
22;1.00000
25;1.08500
28;1.14000
31;1.10000
33;0.89000
36;0.53000
39;0.10500
42;-0.25000
44;-0.47500
47;-0.52500
50;-0.49000
53;-0.44000
56;-0.41000
58;-0.40500
61;-0.41000
64;-0.43000
67;-0.43500
69;-0.42500
72;-0.42500
75;-0.42000
78;-0.43500
81;-0.43000
83;-0.44500
86;-0.44500
89;-0.44000
92;-0.43000
94;-0.43000
97;-0.43500
100;-0.44500
103;-0.44500
106;-0.45000
108;-0.43500
111;-0.43500
114;-0.45000
117;-0.46000
119;-0.46000
122;-0.45500
125;-0.44000
128;-0.44500
131;-0.45000
133;-0.44000
136;-0.45000
139;-0.44000
142;-0.43000
144;-0.44000
147;-0.44500
150;-0.45000
153;-0.45500
156;-0.44000
158;-0.44000
161;-0.43500
164;-0.46000
167;-0.46000
169;-0.45500
172;-0.46000
175;-0.45000
178;-0.45500
181;-0.46000
183;-0.47000
186;-0.47500
189;-0.47500
192;-0.45500
194;-0.46000
197;-0.45500
200;-0.45500
203;-0.45500
206;-0.44500
208;-0.44000
211;-0.43500
214;-0.44000
217;-0.45500
219;-0.45000
222;-0.45000
225;-0.45000
228;-0.44500
231;-0.46000
233;-0.46000
236;-0.45000
239;-0.44000
242;-0.45000
244;-0.45000
247;-0.46000
250;-0.48000
253;-0.47500
256;-0.48000
258;-0.48000
261;-0.47500
264;-0.48500
267;-0.49500
269;-0.50000
272;-0.48500
275;-0.47500
278;-0.48000
281;-0.48500
283;-0.49500
286;-0.48000
289;-0.47500
292;-0.46000
294;-0.45500
297;-0.46500
300;-0.46500
303;-0.45500
306;-0.43500
308;-0.41000
311;-0.41000
314;-0.41000
317;-0.40500
319;-0.39500
322;-0.37500
325;-0.35000
328;-0.36000
331;-0.35000
333;-0.34500
336;-0.35000
339;-0.33000
342;-0.31500
344;-0.33000
347;-0.33500
350;-0.34000
353;-0.34000
356;-0.33500
358;-0.31000
361;-0.31000
364;-0.31500
367;-0.32500
369;-0.33000
372;-0.31500
375;-0.31000
378;-0.30000
381;-0.31000
383;-0.32000
386;-0.33000
389;-0.31000
392;-0.31000
394;-0.31500
397;-0.33000
400;-0.32000
403;-0.32000
406;-0.31000
408;-0.31000
411;-0.31000
414;-0.31500
417;-0.33500
419;-0.34000
422;-0.33500
425;-0.33000
428;-0.33000
431;-0.34000
433;-0.35500
436;-0.36500
439;-0.34500
442;-0.32500
444;-0.33000
447;-0.33500
450;-0.35000
453;-0.35000
456;-0.34000
458;-0.35000
461;-0.35000
464;-0.35000
467;-0.36000
469;-0.36500
472;-0.35000
475;-0.34500
478;-0.36500
481;-0.36500
483;-0.37000
486;-0.38500
489;-0.37000
492;-0.37000
494;-0.37000
497;-0.38000
500;-0.39500
503;-0.40000
506;-0.38500
508;-0.35500
511;-0.36500
514;-0.36500
517;-0.38500
519;-0.37500
522;-0.36500
525;-0.36000
528;-0.36500
531;-0.37500
533;-0.38500
536;-0.38000
539;-0.37500
542;-0.36000
544;-0.36500
547;-0.36500
550;-0.37500
553;-0.38000
556;-0.37500
558;-0.35500
561;-0.36500
564;-0.36500
567;-0.38000
569;-0.38000
572;-0.37000
575;-0.36500
578;-0.37000
581;-0.37500
583;-0.37500
586;-0.37500
589;-0.36000
592;-0.35000
594;-0.36500
597;-0.36000
600;-0.37000
603;-0.36000
606;-0.35500
608;-0.33000
611;-0.33500
614;-0.33500
617;-0.33500
619;-0.33500
622;-0.32000
625;-0.30000
628;-0.29000
631;-0.28500
633;-0.30000
636;-0.29500
639;-0.28500
642;-0.27000
644;-0.27500
647;-0.27500
650;-0.27000
653;-0.27000
656;-0.26000
658;-0.24500
661;-0.26000
664;-0.26000
667;-0.27000
669;-0.28000
672;-0.27500
675;-0.27000
678;-0.26500
681;-0.27000
683;-0.27500
686;-0.28000
689;-0.26500
692;-0.25000
694;-0.22000
697;-0.22500
700;-0.25500
703;-0.28000
706;-0.29500
708;-0.31000
711;-0.33000
714;-0.34500
717;-0.36000
719;-0.37000
722;-0.37500
725;-0.36500
728;-0.38000
731;-0.38500
733;-0.38500
736;-0.38500
739;-0.39000
742;-0.37000
744;-0.38000
747;-0.39000
750;-0.40500
753;-0.40500
756;-0.40000
758;-0.37500
761;-0.38500
764;-0.39500
767;-0.41000
769;-0.40500
772;-0.38000
775;-0.37000
778;-0.38500
781;-0.40000
783;-0.41000
786;-0.41500
789;-0.40500
792;-0.42500
794;-0.47500
797;-0.50500
800;-0.53500
803;-0.56500
806;-0.60000
808;-0.60000
811;-0.53000
814;-0.39500
817;-0.23000
819;-0.02500
822;0.21000
825;0.49500
828;0.76000
831;0.91500
833;0.97000
836;0.87500
839;0.56500
842;0.13000
844;-0.28000
847;-0.50000
850;-0.53000
853;-0.48500
856;-0.42500
858;-0.40000
861;-0.41500
864;-0.42500
867;-0.43500
869;-0.43500
872;-0.42500
875;-0.41500
878;-0.41500
881;-0.43500
883;-0.45500
886;-0.45500
889;-0.44500
892;-0.43500
894;-0.44000
897;-0.45500
900;-0.45500
903;-0.47000
906;-0.47000
908;-0.44000
911;-0.45000
914;-0.45500
917;-0.47000
919;-0.47000
922;-0.46000
925;-0.44500
928;-0.43500
931;-0.44500
933;-0.45500
936;-0.45500
939;-0.44500
942;-0.44000
944;-0.44500
947;-0.45000
950;-0.45000
953;-0.45000
956;-0.44500
958;-0.44500
961;-0.44000
964;-0.45000
967;-0.46500
969;-0.46500
972;-0.45000
975;-0.44500
978;-0.44500
981;-0.46500
983;-0.47000
986;-0.47000
989;-0.44500
992;-0.44000
994;-0.44500
997;-0.44000
1000;-0.46000
1003;-0.45000
1006;-0.45500
1008;-0.44000
1011;-0.43500
1014;-0.42500
1017;-0.44000
1019;-0.45000
1022;-0.45000
1025;-0.43500
1028;-0.44000
1031;-0.44500
1033;-0.45500
1036;-0.45000
1039;-0.45000
1042;-0.43500
1044;-0.45500
1047;-0.46500
1050;-0.46500
1053;-0.47000
1056;-0.46500
1058;-0.45000
1061;-0.46000
1064;-0.47000
1067;-0.47500
1069;-0.47500
1072;-0.45500
1075;-0.44500
1078;-0.45000
1081;-0.44500
1083;-0.46500
1086;-0.47000
1089;-0.45000
1092;-0.44500
1094;-0.44000
1097;-0.45000
1100;-0.45000
1103;-0.44500
1106;-0.44000
1108;-0.42000
1111;-0.42500
1114;-0.41500
1117;-0.41000
1119;-0.40500
1122;-0.39000
1125;-0.37000
1128;-0.37000
1131;-0.37000
1133;-0.36500
1136;-0.34500
1139;-0.34500
1142;-0.33000
1144;-0.31500
1147;-0.32000
1150;-0.32500
1153;-0.34000
1156;-0.32500
1158;-0.30500
1161;-0.32500
1164;-0.32500
1167;-0.33000
1169;-0.32000
1172;-0.32000
1175;-0.30000
1178;-0.31500
1181;-0.31500
1183;-0.34000
1186;-0.34000
1189;-0.33500
1192;-0.32000
1194;-0.33500
1197;-0.34500
1200;-0.35000
1203;-0.35000
1206;-0.34500
1208;-0.33000
1211;-0.33000
1214;-0.34000
1217;-0.33500
1219;-0.34500
1222;-0.34000
1225;-0.33500
1228;-0.34000
1231;-0.35000
1233;-0.35500
1236;-0.36000
1239;-0.35000
1242;-0.34000
1244;-0.35000
1247;-0.35000
1250;-0.36500
1253;-0.36000
1256;-0.37000
1258;-0.36500
1261;-0.37000
1264;-0.37000
1267;-0.37500
1269;-0.38000
1272;-0.36500
1275;-0.36500
1278;-0.37000
1281;-0.36500
1283;-0.38000
1286;-0.37500
1289;-0.38000
1292;-0.37000
1294;-0.37000
1297;-0.37000
1300;-0.39000
1303;-0.39000
1306;-0.38000
1308;-0.36500
1311;-0.38000
1314;-0.38500
1317;-0.39000
1319;-0.39500
1322;-0.38000
1325;-0.38000
1328;-0.39500
1331;-0.38500
1333;-0.39500
1336;-0.39500
1339;-0.38500
1342;-0.38000
1344;-0.38000
1347;-0.37500
1350;-0.39000
1353;-0.38500
1356;-0.38000
1358;-0.36500
1361;-0.37000
1364;-0.37000
1367;-0.38000
1369;-0.38500
1372;-0.36500
1375;-0.36000
1378;-0.36500
1381;-0.37000
1383;-0.37500
1386;-0.36500
1389;-0.37000
1392;-0.35000
1394;-0.35500
1397;-0.35500
1400;-0.35000
1403;-0.34000
1406;-0.31500
1408;-0.29000
1411;-0.30500
1414;-0.30500
1417;-0.31000
1419;-0.31500
1422;-0.28500
1425;-0.26000
1428;-0.26500
1431;-0.26500
1433;-0.28000
1436;-0.26000
1439;-0.24500
1442;-0.23000
1444;-0.24500
1447;-0.25500
1450;-0.26500
1453;-0.27000
1456;-0.27500
1458;-0.26000
1461;-0.27500
1464;-0.27500
1467;-0.28000
1469;-0.28500
1472;-0.29500
1475;-0.25000
1478;-0.25000
1481;-0.24000
1483;-0.27000
1486;-0.31000
1489;-0.32500
1492;-0.33000
1494;-0.35000
1497;-0.37000
1500;-0.39000
1503;-0.39500
1506;-0.39000
1508;-0.38500
1511;-0.38500
1514;-0.38500
1517;-0.39000
1519;-0.39000
1522;-0.38000
1525;-0.38000
1528;-0.38000
1531;-0.39500
1533;-0.40000
1536;-0.40500
1539;-0.40500
1542;-0.38500
1544;-0.38500
1547;-0.39500
1550;-0.40500
1553;-0.41000
1556;-0.40000
1558;-0.39500
1561;-0.41500
1564;-0.43500
1567;-0.48000
1569;-0.52000
1572;-0.54000
1575;-0.54500
1578;-0.59000
1581;-0.61000
1583;-0.59000
1586;-0.47000
1589;-0.30000
1592;-0.13000
1594;0.06000
1597;0.29500
1600;0.55000
1603;0.79000
1606;0.96500
1608;1.05500
1611;1.04000
1614;0.89500
1617;0.62500
1619;0.28000
1622;-0.03000
1625;-0.29000
1628;-0.47500
1631;-0.58000
1633;-0.59000
1636;-0.55500
1639;-0.49500
1642;-0.44500
1644;-0.43000
1647;-0.44000
1650;-0.44500
1653;-0.44500
1656;-0.44000
1658;-0.44000
1661;-0.44000
1664;-0.44500
