time_seconds;ecg_value
0;-0.42500
3;-0.46000
6;-0.43500
8;-0.39500
11;-0.36500
14;-0.35500
17;-0.37000
19;-0.37000
22;-0.37000
25;-0.37500
28;-0.38000
31;-0.37500
33;-0.36500
36;-0.37500
39;-0.39000
42;-0.38500
44;-0.38000
47;-0.38000
50;-0.36000
53;-0.37000
56;-0.38000
58;-0.39000
61;-0.37000
64;-0.36000
67;-0.36000
69;-0.37500
72;-0.38500
75;-0.39000
78;-0.38500
81;-0.37500
83;-0.36500
86;-0.38000
89;-0.39000
92;-0.38000
94;-0.37500
97;-0.36500
100;-0.36500
103;-0.37500
106;-0.38000
108;-0.38500
111;-0.37000
114;-0.36500
117;-0.35500
119;-0.36000
122;-0.37500
125;-0.39000
128;-0.37500
131;-0.36000
133;-0.35500
136;-0.37500
139;-0.38000
142;-0.37000
144;-0.36000
147;-0.36000
150;-0.36000
153;-0.36500
156;-0.37500
158;-0.37000
161;-0.36500
164;-0.36000
167;-0.36500
169;-0.36500
172;-0.37500
175;-0.37000
178;-0.37500
181;-0.36500
183;-0.36500
186;-0.36500
189;-0.37000
192;-0.39000
194;-0.37500
197;-0.36500
200;-0.37000
203;-0.37000
206;-0.37500
208;-0.37000
211;-0.36500
214;-0.36500
217;-0.36000
219;-0.36000
222;-0.38000
225;-0.37500
228;-0.35500
231;-0.35000
233;-0.35000
236;-0.36500
239;-0.37500
242;-0.37500
244;-0.37000
247;-0.36500
250;-0.37000
253;-0.38500
256;-0.39000
258;-0.40000
261;-0.39000
264;-0.38000
267;-0.37500
269;-0.38000
272;-0.38000
275;-0.39000
278;-0.37500
281;-0.36000
283;-0.36500
286;-0.37000
289;-0.35000
292;-0.35500
294;-0.33500
297;-0.32000
300;-0.31000
303;-0.31500
306;-0.30500
308;-0.30000
311;-0.29000
314;-0.28500
317;-0.26500
319;-0.26500
322;-0.28500
325;-0.27000
328;-0.25500
331;-0.24000
333;-0.23000
336;-0.24500
339;-0.24500
342;-0.25500
344;-0.24500
347;-0.23000
350;-0.24000
353;-0.24500
356;-0.24000
358;-0.26000
361;-0.24000
364;-0.24000
367;-0.24500
369;-0.25000
372;-0.24500
375;-0.25500
378;-0.24500
381;-0.24500
383;-0.23500
386;-0.25000
389;-0.25500
392;-0.26500
394;-0.25500
397;-0.24500
400;-0.24500
403;-0.25000
406;-0.26000
408;-0.26000
411;-0.25000
414;-0.25000
417;-0.24500
419;-0.27000
422;-0.26500
425;-0.27500
428;-0.27500
431;-0.26500
433;-0.27000
436;-0.28000
439;-0.27500
442;-0.28000
444;-0.28500
447;-0.26500
450;-0.27000
453;-0.27500
456;-0.28500
458;-0.28500
461;-0.27500
464;-0.27500
467;-0.27000
469;-0.27500
472;-0.29000
475;-0.29500
478;-0.28000
481;-0.27000
483;-0.27500
486;-0.28500
489;-0.30000
492;-0.30500
494;-0.29000
497;-0.29000
500;-0.29000
503;-0.29500
506;-0.29000
508;-0.30500
511;-0.30500
514;-0.29000
517;-0.29000
519;-0.30000
522;-0.32000
525;-0.30500
528;-0.29500
531;-0.28000
533;-0.28500
