time_seconds;ecg_value
0;-0.23000
3;-0.25500
6;-0.27000
8;-0.31000
11;-0.32000
14;-0.33000
17;-0.33000
19;-0.33000
22;-0.35000
25;-0.35000
28;-0.37000
31;-0.35500
33;-0.36000
36;-0.35500
39;-0.35000
42;-0.36000
44;-0.36500
47;-0.36500
50;-0.35500
53;-0.36500
56;-0.36000
58;-0.37500
61;-0.38000
64;-0.37000
67;-0.37000
69;-0.36000
72;-0.36000
75;-0.35500
78;-0.38000
81;-0.36500
83;-0.36000
86;-0.38000
89;-0.42000
92;-0.45500
94;-0.48000
97;-0.51000
100;-0.54500
103;-0.55000
106;-0.50000
108;-0.41500
111;-0.30000
114;-0.18500
117;-0.06000
119;0.04500
122;0.16000
125;0.29500
128;0.47500
131;0.68500
133;0.87000
136;1.00000
139;1.08500
142;1.03500
144;0.80500
147;0.36500
150;-0.06500
153;-0.34500
156;-0.45000
158;-0.45500
161;-0.44500
164;-0.39500
167;-0.36000
169;-0.35500
172;-0.36500
175;-0.37000
178;-0.38000
181;-0.36500
183;-0.35000
186;-0.35500
189;-0.35500
192;-0.36000
194;-0.38000
197;-0.37500
200;-0.36500
203;-0.35500
206;-0.35500
208;-0.36000
211;-0.37000
214;-0.37500
217;-0.36000
219;-0.36000
222;-0.36000
225;-0.37500
228;-0.39000
231;-0.38000
233;-0.37500
236;-0.36000
239;-0.37500
242;-0.38000
244;-0.38500
247;-0.36500
250;-0.37000
253;-0.36000
256;-0.35500
258;-0.35500
261;-0.37000
264;-0.37500
267;-0.36500
269;-0.35500
272;-0.37000
275;-0.37000
