time_seconds;ecg_value
0;-0.32000
3;-0.32000
6;-0.33000
8;-0.35000
11;-0.36500
14;-0.39000
17;-0.41000
19;-0.40500
22;-0.41000
25;-0.40000
28;-0.39500
31;-0.40500
33;-0.41000
36;-0.41500
39;-0.41500
42;-0.41500
44;-0.41000
47;-0.40500
50;-0.42000
53;-0.43000
56;-0.44000
58;-0.42500
61;-0.42000
64;-0.43000
67;-0.42500
69;-0.44500
72;-0.43500
75;-0.43500
78;-0.43000
81;-0.43500
83;-0.45500
86;-0.50000
89;-0.51500
92;-0.52500
94;-0.51500
97;-0.50000
100;-0.53000
103;-0.59000
106;-0.63000
108;-0.66000
111;-0.63500
114;-0.60000
117;-0.51000
119;-0.43000
122;-0.30000
125;-0.12500
128;0.09500
131;0.37000
133;0.58000
136;0.71500
139;0.75000
142;0.64500
144;0.34000
147;-0.07000
150;-0.40500
153;-0.60000
156;-0.63500
158;-0.58000
161;-0.51500
164;-0.49500
167;-0.49000
169;-0.50000
172;-0.49000
175;-0.46500
178;-0.45000
181;-0.46500
183;-0.48000
186;-0.49500
189;-0.48500
192;-0.48000
194;-0.47000
197;-0.48000
200;-0.48000
203;-0.51000
206;-0.51000
208;-0.50500
211;-0.48500
214;-0.48000
217;-0.49000
219;-0.49500
222;-0.49500
225;-0.48500
228;-0.48000
231;-0.48000
233;-0.49000
236;-0.50000
239;-0.48500
242;-0.47000
244;-0.46500
247;-0.46000
250;-0.47000
253;-0.49500
256;-0.49500
258;-0.50000
261;-0.48500
264;-0.47000
267;-0.49000
269;-0.49000
272;-0.50000
275;-0.50000
