time_seconds;ecg_value
0;-0.37500
3;-0.38500
6;-0.38500
8;-0.39000
11;-0.39500
14;-0.39000
17;-0.41000
19;-0.44500
22;-0.47500
25;-0.50000
28;-0.54000
31;-0.58000
33;-0.60500
36;-0.55500
39;-0.46500
42;-0.36500
44;-0.22500
47;-0.02000
50;0.23000
53;0.50000
56;0.69000
58;0.76500
61;0.70000
64;0.46500
67;0.10000
69;-0.25000
72;-0.49000
75;-0.58500
78;-0.55500
81;-0.49500
83;-0.45500
86;-0.45000
89;-0.45000
92;-0.46000
94;-0.45000
97;-0.43000
100;-0.42500
103;-0.43000
106;-0.44500
108;-0.46000
111;-0.47000
114;-0.45500
117;-0.44500
119;-0.44000
122;-0.44500
125;-0.46500
128;-0.46000
131;-0.44000
133;-0.44000
136;-0.44500
139;-0.46000
142;-0.46500
144;-0.45000
147;-0.46000
150;-0.44500
153;-0.45000
156;-0.44500
158;-0.45500
161;-0.46000
164;-0.44500
167;-0.44500
169;-0.44500
172;-0.44500
175;-0.46500
178;-0.48000
181;-0.47500
183;-0.47000
186;-0.47000
189;-0.46000
192;-0.47500
194;-0.47500
197;-0.47000
200;-0.45500
203;-0.46500
206;-0.46000
208;-0.47500
211;-0.48000
214;-0.48500
217;-0.47500
219;-0.47000
222;-0.48000
225;-0.48000
228;-0.47500
231;-0.46000
233;-0.46000
236;-0.45000
239;-0.47500
242;-0.48000
244;-0.48000
247;-0.47500
250;-0.45500
253;-0.47000
256;-0.47500
258;-0.47000
261;-0.48000
264;-0.47500
267;-0.47500
269;-0.47500
272;-0.48500
275;-0.50000
278;-0.49500
281;-0.49000
283;-0.48500
286;-0.48500
289;-0.48500
292;-0.50500
294;-0.51500
297;-0.50500
300;-0.49000
303;-0.50500
306;-0.51000
308;-0.51500
311;-0.52000
314;-0.52500
317;-0.50500
319;-0.50000
322;-0.50000
325;-0.51500
328;-0.51000
331;-0.49500
333;-0.48500
336;-0.48000
339;-0.47500
342;-0.46500
344;-0.46000
347;-0.43500
350;-0.42500
353;-0.42500
356;-0.41500
358;-0.40500
361;-0.40000
364;-0.39500
367;-0.38000
369;-0.38000
372;-0.38000
375;-0.38000
378;-0.38500
381;-0.36500
383;-0.36000
386;-0.36000
389;-0.36000
392;-0.37500
394;-0.37000
397;-0.37000
400;-0.36000
403;-0.35500
406;-0.37000
408;-0.37000
411;-0.36500
414;-0.35500
417;-0.35000
419;-0.35500
422;-0.35500
425;-0.36000
428;-0.36500
431;-0.37500
433;-0.36500
436;-0.36000
439;-0.36500
442;-0.38000
444;-0.39000
447;-0.38000
450;-0.37500
453;-0.38500
456;-0.37500
458;-0.39000
461;-0.39000
464;-0.39000
467;-0.38000
469;-0.38000
472;-0.37000
475;-0.38500
478;-0.39000
481;-0.39500
483;-0.38500
486;-0.38500
489;-0.38500
492;-0.39500
494;-0.40000
497;-0.39500
500;-0.40000
503;-0.40000
506;-0.40500
508;-0.42000
511;-0.41500
514;-0.40000
517;-0.41000
519;-0.41500
522;-0.42000
525;-0.42000
528;-0.41500
531;-0.41000
533;-0.39500
536;-0.39500
539;-0.39500
542;-0.41500
544;-0.41500
547;-0.40000
550;-0.39500
553;-0.40500
556;-0.40000
558;-0.40500
561;-0.40500
564;-0.40000
567;-0.38000
569;-0.39500
572;-0.39500
575;-0.40500
578;-0.41000
581;-0.39500
583;-0.39000
586;-0.38500
589;-0.40000
592;-0.39500
594;-0.40000
597;-0.39500
600;-0.38500
603;-0.39500
606;-0.39000
608;-0.39000
611;-0.39000
614;-0.37000
617;-0.36000
619;-0.34000
622;-0.33500
625;-0.33500
628;-0.34500
631;-0.32000
633;-0.31500
636;-0.31000
639;-0.31500
642;-0.31000
644;-0.30500
647;-0.28500
650;-0.28000
653;-0.27000
656;-0.26500
658;-0.27500
