time_seconds;ecg_value
0;-0.24500
3;-0.25000
6;-0.28500
8;-0.29000
11;-0.28500
14;-0.30500
17;-0.31500
19;-0.35000
22;-0.36000
25;-0.37000
28;-0.36000
31;-0.37000
33;-0.36000
36;-0.37500
39;-0.38500
42;-0.38500
44;-0.38500
47;-0.37000
50;-0.37500
53;-0.39000
56;-0.39000
58;-0.37500
61;-0.37000
64;-0.36000
67;-0.36000
69;-0.38000
72;-0.39000
75;-0.38500
78;-0.38000
81;-0.38000
83;-0.39000
86;-0.40000
89;-0.44500
92;-0.49500
94;-0.49000
97;-0.50500
100;-0.56000
103;-0.63000
106;-0.65500
108;-0.61500
111;-0.55500
114;-0.47000
117;-0.36500
119;-0.26500
122;-0.15000
125;-0.01500
128;0.17500
131;0.41000
133;0.69000
136;0.90500
139;0.97000
142;0.83500
144;0.46000
147;0.00000
150;-0.33000
153;-0.47000
156;-0.50000
158;-0.46000
161;-0.41500
164;-0.39500
167;-0.40500
169;-0.42500
172;-0.42500
175;-0.41500
178;-0.40500
181;-0.39500
183;-0.40500
186;-0.41000
189;-0.41500
192;-0.41500
194;-0.41000
197;-0.41000
200;-0.41500
203;-0.42500
206;-0.43000
208;-0.43000
211;-0.42000
214;-0.40500
217;-0.41500
219;-0.41500
222;-0.42000
225;-0.42000
228;-0.42000
231;-0.41000
233;-0.41500
236;-0.42500
239;-0.44000
242;-0.43000
244;-0.42500
247;-0.42000
250;-0.42000
253;-0.43500
256;-0.43500
258;-0.43000
261;-0.42000
264;-0.42000
267;-0.41500
269;-0.42000
272;-0.43500
275;-0.43500
