time_seconds;ecg_value
0;-0.55500
3;-0.57000
6;-0.52500
8;-0.39000
11;-0.24000
14;-0.06500
17;0.14500
19;0.40500
22;0.65500
25;0.86000
28;0.94500
31;0.86000
33;0.55500
36;0.12500
39;-0.28000
42;-0.49000
44;-0.55500
47;-0.52500
50;-0.46000
53;-0.41000
56;-0.42500
58;-0.41500
61;-0.43000
64;-0.43000
67;-0.41500
69;-0.40500
72;-0.41500
75;-0.42000
78;-0.42500
81;-0.42500
83;-0.42000
86;-0.41000
89;-0.42000
92;-0.43000
94;-0.43000
97;-0.42500
100;-0.41500
103;-0.40000
106;-0.40500
108;-0.41500
111;-0.42000
114;-0.42500
117;-0.41500
119;-0.40000
122;-0.40500
125;-0.41000
128;-0.42500
131;-0.41500
133;-0.42500
136;-0.40500
139;-0.41500
142;-0.42000
144;-0.42500
147;-0.42500
150;-0.41500
153;-0.40500
156;-0.41000
158;-0.43000
161;-0.43500
164;-0.43500
167;-0.42500
169;-0.42000
172;-0.41000
175;-0.42000
178;-0.42500
181;-0.42500
183;-0.42000
186;-0.40000
189;-0.41000
192;-0.42000
194;-0.42500
197;-0.41500
200;-0.41500
203;-0.40000
206;-0.41000
208;-0.41500
211;-0.42000
214;-0.42500
217;-0.42000
219;-0.40500
222;-0.40000
225;-0.41000
228;-0.42000
231;-0.43500
233;-0.42500
236;-0.41500
239;-0.42500
242;-0.44000
244;-0.43500
247;-0.44000
250;-0.45000
253;-0.43000
256;-0.44500
258;-0.45000
261;-0.45500
264;-0.45500
267;-0.45000
269;-0.45500
272;-0.47000
275;-0.46000
278;-0.47500
281;-0.47500
283;-0.47000
286;-0.45000
289;-0.47000
292;-0.46000
294;-0.46500
297;-0.44500
300;-0.43000
303;-0.41500
306;-0.41000
308;-0.39000
311;-0.38500
314;-0.37000
317;-0.35000
319;-0.33000
322;-0.32000
325;-0.33000
328;-0.33000
331;-0.32000
333;-0.30000
336;-0.29000
339;-0.27000
342;-0.27000
344;-0.26000
347;-0.27000
350;-0.26500
353;-0.25000
356;-0.25500
358;-0.25500
361;-0.25500
364;-0.26000
367;-0.25500
369;-0.24000
372;-0.24000
375;-0.24500
378;-0.26000
381;-0.26500
383;-0.25000
386;-0.25500
389;-0.26000
392;-0.28500
394;-0.28500
397;-0.28000
400;-0.27000
403;-0.25000
406;-0.27000
408;-0.26500
411;-0.27500
414;-0.27000
417;-0.26000
419;-0.24000
422;-0.25500
425;-0.26500
428;-0.27500
431;-0.27500
433;-0.26000
436;-0.25500
439;-0.25500
442;-0.26000
444;-0.28000
447;-0.28000
450;-0.26500
453;-0.26500
456;-0.27500
458;-0.29000
461;-0.27500
464;-0.28500
467;-0.27000
469;-0.26500
472;-0.28000
475;-0.28500
478;-0.29500
481;-0.29000
483;-0.28500
486;-0.28000
489;-0.28000
492;-0.28000
494;-0.28500
497;-0.28000
500;-0.27000
503;-0.27500
506;-0.26500
508;-0.27000
511;-0.28000
514;-0.28500
517;-0.27000
519;-0.25500
522;-0.26500
525;-0.26500
528;-0.27500
531;-0.27500
533;-0.27000
536;-0.25000
539;-0.26000
542;-0.27500
544;-0.27500
547;-0.28000
550;-0.27000
553;-0.26500
556;-0.27000
558;-0.27000
561;-0.28500
564;-0.27500
567;-0.27000
569;-0.26500
572;-0.26000
575;-0.26500
578;-0.27500
581;-0.27500
583;-0.26500
586;-0.26000
589;-0.26500
592;-0.26500
594;-0.27000
597;-0.27500
600;-0.25000
603;-0.24500
606;-0.25000
608;-0.26000
611;-0.26000
614;-0.25500
617;-0.23000
619;-0.22000
622;-0.21000
625;-0.20000
628;-0.21000
631;-0.20000
633;-0.19500
636;-0.18500
639;-0.18000
642;-0.18000
644;-0.17500
647;-0.16500
650;-0.15000
653;-0.13500
656;-0.14500
658;-0.15000
661;-0.16000
664;-0.16500
667;-0.16000
669;-0.16000
672;-0.15500
675;-0.16000
678;-0.17000
681;-0.18000
683;-0.17000
686;-0.15500
689;-0.13500
692;-0.11500
694;-0.12000
697;-0.14500
700;-0.16500
703;-0.19000
706;-0.21000
708;-0.22500
711;-0.23500
714;-0.25500
717;-0.28000
719;-0.26500
722;-0.27500
725;-0.28500
728;-0.29000
731;-0.28500
733;-0.26500
736;-0.28000
739;-0.27000
742;-0.28000
744;-0.27500
747;-0.29000
750;-0.27500
753;-0.27000
756;-0.27500
758;-0.28500
761;-0.29000
764;-0.29500
767;-0.28000
769;-0.27500
772;-0.28000
775;-0.28500
778;-0.29500
781;-0.30000
783;-0.30000
