time_seconds;ecg_value
0;-0.18000
3;-0.18000
6;-0.20000
8;-0.23000
11;-0.26500
14;-0.27500
17;-0.27500
19;-0.28000
22;-0.30000
25;-0.31000
28;-0.32500
31;-0.34000
33;-0.33500
36;-0.33000
39;-0.32500
42;-0.32500
44;-0.33000
47;-0.34000
50;-0.35500
53;-0.35000
56;-0.34000
58;-0.34500
61;-0.35000
64;-0.37500
67;-0.36000
69;-0.36000
72;-0.35000
75;-0.36000
78;-0.35000
81;-0.36000
83;-0.37000
86;-0.35500
89;-0.36000
92;-0.36000
94;-0.38000
97;-0.42000
100;-0.47000
103;-0.48000
106;-0.50500
108;-0.55000
111;-0.57000
114;-0.53500
117;-0.44000
119;-0.29500
122;-0.13500
125;0.05000
128;0.31000
131;0.58000
133;0.79500
136;0.92500
139;0.99500
142;0.97000
144;0.78500
147;0.44500
150;0.04500
153;-0.26500
156;-0.44000
158;-0.50000
161;-0.50500
164;-0.46500
167;-0.43000
169;-0.41500
172;-0.40500
175;-0.41000
178;-0.40000
181;-0.40500
183;-0.41500
186;-0.39500
189;-0.40000
192;-0.39500
194;-0.39500
197;-0.40500
200;-0.41500
203;-0.40000
206;-0.40000
208;-0.39500
211;-0.39000
214;-0.40000
217;-0.41500
219;-0.41000
222;-0.40500
225;-0.41500
228;-0.41000
231;-0.42000
233;-0.41500
236;-0.41000
239;-0.41000
242;-0.43000
244;-0.41500
247;-0.42500
250;-0.43500
253;-0.43500
256;-0.40500
258;-0.41500
261;-0.42000
264;-0.44000
267;-0.44000
269;-0.42000
272;-0.40500
275;-0.41000
