time_seconds;ecg_value
0;-0.34500
3;-0.35500
6;-0.35000
8;-0.34500
11;-0.35000
14;-0.37000
17;-0.38500
19;-0.39000
22;-0.39000
25;-0.38000
28;-0.37500
31;-0.38000
33;-0.40000
36;-0.39000
39;-0.39000
42;-0.39000
44;-0.38000
47;-0.39000
50;-0.40000
53;-0.40000
56;-0.38500
58;-0.37000
61;-0.38000
64;-0.38500
67;-0.39500
69;-0.39000
72;-0.38500
75;-0.38500
78;-0.39000
81;-0.38500
83;-0.39500
86;-0.39000
89;-0.38500
92;-0.37500
94;-0.38000
97;-0.39000
100;-0.42500
103;-0.47000
106;-0.50500
108;-0.52000
111;-0.54500
114;-0.56500
117;-0.52500
119;-0.40000
122;-0.22000
125;-0.02500
128;0.19000
131;0.42000
133;0.65000
136;0.86500
139;0.98500
142;0.95500
144;0.68500
147;0.24000
150;-0.19500
153;-0.45000
156;-0.51000
158;-0.50000
161;-0.49000
164;-0.47000
167;-0.46000
169;-0.43500
172;-0.42500
175;-0.41500
178;-0.41000
181;-0.41500
183;-0.41500
186;-0.42000
189;-0.41000
192;-0.41500
194;-0.40500
197;-0.41500
200;-0.43000
203;-0.42500
206;-0.41000
208;-0.41000
211;-0.41000
214;-0.42500
217;-0.43000
219;-0.43000
222;-0.41500
225;-0.39500
228;-0.41000
231;-0.41000
233;-0.42000
236;-0.42500
239;-0.41000
242;-0.41500
244;-0.41500
247;-0.42500
250;-0.42500
253;-0.42500
256;-0.40000
258;-0.40000
261;-0.41500
264;-0.41500
267;-0.44500
269;-0.42500
272;-0.41500
275;-0.41500
