time_seconds;ecg_value
0;0.94000
3;0.81500
6;0.59500
8;0.33000
11;0.07500
14;-0.12500
17;-0.25500
19;-0.34000
22;-0.39000
25;-0.45500
28;-0.50500
31;-0.54500
33;-0.56000
36;-0.52000
39;-0.44500
42;-0.42000
44;-0.42000
47;-0.42500
50;-0.42500
53;-0.41500
56;-0.41000
58;-0.41000
61;-0.41000
64;-0.41000
67;-0.41500
69;-0.41500
72;-0.40500
75;-0.41500
78;-0.42500
81;-0.43000
83;-0.44000
86;-0.43000
89;-0.40500
92;-0.40500
94;-0.41000
97;-0.42000
100;-0.42000
103;-0.43000
106;-0.42500
108;-0.40500
111;-0.40000
114;-0.41000
117;-0.43500
119;-0.43000
122;-0.43500
125;-0.41500
128;-0.43000
131;-0.41500
133;-0.41500
136;-0.42500
139;-0.42500
142;-0.41000
144;-0.41000
147;-0.42000
150;-0.43500
153;-0.42500
156;-0.42500
158;-0.42000
161;-0.43000
164;-0.43000
167;-0.44000
169;-0.44000
172;-0.42500
175;-0.42000
178;-0.42000
181;-0.42500
183;-0.43500
186;-0.43500
189;-0.42500
192;-0.41500
194;-0.42000
197;-0.42000
200;-0.42000
203;-0.42500
206;-0.43000
208;-0.42000
211;-0.41500
214;-0.42000
217;-0.42000
219;-0.42000
222;-0.42500
225;-0.42000
228;-0.42000
231;-0.42000
233;-0.44000
236;-0.44500
239;-0.44000
242;-0.44000
244;-0.43500
247;-0.45500
250;-0.46500
253;-0.46000
256;-0.47000
258;-0.46500
261;-0.46000
264;-0.47500
267;-0.48500
269;-0.48500
272;-0.50000
275;-0.48000
278;-0.47000
281;-0.49000
283;-0.49000
286;-0.48500
289;-0.48000
292;-0.45000
294;-0.45500
297;-0.45500
300;-0.44500
303;-0.43500
306;-0.41500
308;-0.40000
311;-0.38500
314;-0.38500
317;-0.37000
319;-0.37000
322;-0.36000
325;-0.35000
328;-0.34000
331;-0.33500
333;-0.34000
336;-0.34500
339;-0.33500
342;-0.32000
344;-0.31500
347;-0.32500
350;-0.33500
353;-0.33000
356;-0.32500
358;-0.31000
361;-0.31500
364;-0.32000
367;-0.32000
369;-0.32500
372;-0.32500
375;-0.31500
378;-0.31500
381;-0.32000
383;-0.32500
386;-0.34500
389;-0.32500
392;-0.32000
394;-0.32000
397;-0.33500
400;-0.34500
403;-0.34500
406;-0.35000
408;-0.33500
411;-0.33000
414;-0.33500
417;-0.35000
419;-0.34500
422;-0.34000
425;-0.33500
428;-0.33000
431;-0.34500
433;-0.35000
436;-0.35000
439;-0.34000
442;-0.33000
444;-0.34000
447;-0.34500
450;-0.36000
453;-0.36500
456;-0.34500
458;-0.34000
461;-0.34000
464;-0.35500
467;-0.36500
469;-0.36000
472;-0.35000
475;-0.34500
478;-0.34500
481;-0.35500
483;-0.37000
486;-0.37000
489;-0.35500
492;-0.35500
494;-0.34500
497;-0.35000
500;-0.37000
503;-0.36000
506;-0.36500
508;-0.36000
511;-0.35500
514;-0.35500
517;-0.36000
519;-0.36500
522;-0.36500
525;-0.35500
528;-0.35000
531;-0.36000
533;-0.37000
536;-0.36500
539;-0.36000
542;-0.34500
544;-0.35000
547;-0.35500
550;-0.37000
553;-0.37000
556;-0.35500
558;-0.36000
561;-0.35500
564;-0.35500
567;-0.36500
569;-0.36500
572;-0.35500
575;-0.34500
578;-0.35000
581;-0.35500
583;-0.36000
586;-0.36000
589;-0.34500
592;-0.35000
594;-0.34000
597;-0.34500
600;-0.35000
603;-0.35000
606;-0.34000
608;-0.34000
611;-0.33500
614;-0.34000
617;-0.33000
619;-0.31500
622;-0.30000
625;-0.29500
628;-0.29000
631;-0.28500
633;-0.29000
636;-0.28500
639;-0.27500
642;-0.26000
644;-0.25000
647;-0.25000
650;-0.25000
653;-0.26000
656;-0.25000
658;-0.24000
661;-0.25000
664;-0.26000
667;-0.28000
669;-0.28000
672;-0.27000
675;-0.25000
678;-0.26500
681;-0.27000
683;-0.28000
686;-0.27500
689;-0.24500
692;-0.24000
694;-0.24500
697;-0.28500
700;-0.30500
703;-0.32500
706;-0.33000
708;-0.34500
711;-0.35500
714;-0.37000
717;-0.38500
719;-0.37500
722;-0.38000
725;-0.36500
728;-0.37500
731;-0.38000
733;-0.38000
736;-0.40000
739;-0.38000
742;-0.38500
744;-0.37500
747;-0.38500
750;-0.40000
753;-0.40500
756;-0.39500
758;-0.38500
761;-0.39000
764;-0.40000
767;-0.41000
769;-0.41000
772;-0.40500
775;-0.40000
778;-0.42000
781;-0.44000
783;-0.49000
786;-0.53000
789;-0.54000
792;-0.55500
794;-0.60000
797;-0.64500
800;-0.65500
803;-0.61500
806;-0.54000
808;-0.43500
811;-0.33000
814;-0.21500
817;-0.09000
819;0.11000
822;0.35500
825;0.61500
828;0.80500
831;0.91500
833;0.92500
836;0.79000
839;0.46500
842;0.06500
844;-0.30000
847;-0.49500
850;-0.54000
853;-0.50500
856;-0.44000
858;-0.41500
861;-0.41000
864;-0.43500
867;-0.43500
869;-0.44000
872;-0.42500
875;-0.42500
878;-0.42500
881;-0.43000
883;-0.43500
886;-0.44500
889;-0.44000
892;-0.43500
894;-0.43000
897;-0.43000
900;-0.43000
903;-0.44500
906;-0.44000
908;-0.43500
911;-0.43500
914;-0.43500
917;-0.44000
919;-0.44500
922;-0.44000
925;-0.40500
928;-0.42500
931;-0.42000
933;-0.44000
936;-0.44000
939;-0.42500
942;-0.44000
944;-0.43500
947;-0.42500
950;-0.44000
953;-0.45000
956;-0.42500
958;-0.42000
961;-0.42000
964;-0.42500
967;-0.43000
969;-0.43500
972;-0.42000
975;-0.41000
978;-0.42000
981;-0.42500
983;-0.43000
986;-0.43500
989;-0.43500
992;-0.42500
994;-0.43000
997;-0.43500
1000;-0.44000
1003;-0.43500
1006;-0.43500
1008;-0.42500
1011;-0.42500
1014;-0.43500
1017;-0.42000
1019;-0.43500
1022;-0.43500
1025;-0.42000
1028;-0.42500
1031;-0.42500
1033;-0.43000
1036;-0.43000
1039;-0.42500
1042;-0.42000
1044;-0.42000
1047;-0.43000
1050;-0.43000
1053;-0.43500
1056;-0.43500
1058;-0.43500
1061;-0.43000
1064;-0.44000
1067;-0.45000
1069;-0.46500
1072;-0.46000
1075;-0.44500
1078;-0.45000
1081;-0.45500
1083;-0.46000
1086;-0.45500
1089;-0.46000
1092;-0.46000
1094;-0.44500
1097;-0.45500
1100;-0.46500
1103;-0.47000
1106;-0.45500
1108;-0.44000
1111;-0.43500
1114;-0.45500
1117;-0.44500
1119;-0.43500
1122;-0.43000
1125;-0.41000
1128;-0.41500
1131;-0.41000
1133;-0.40500
1136;-0.40500
1139;-0.38500
1142;-0.37500
1144;-0.37500
1147;-0.37500
1150;-0.36500
1153;-0.36500
1156;-0.35500
1158;-0.34500
1161;-0.33500
1164;-0.35000
1167;-0.34500
1169;-0.35500
1172;-0.34500
1175;-0.34000
1178;-0.32000
1181;-0.32500
1183;-0.34000
1186;-0.34000
1189;-0.33500
1192;-0.32000
1194;-0.32000
1197;-0.32500
1200;-0.34500
1203;-0.34500
1206;-0.33000
1208;-0.33000
1211;-0.33500
1214;-0.33000
1217;-0.34500
1219;-0.34000
1222;-0.34500
1225;-0.33500
1228;-0.33500
1231;-0.34500
1233;-0.35000
1236;-0.35000
1239;-0.34500
1242;-0.34000
1244;-0.34000
1247;-0.34500
1250;-0.36000
