time_seconds;ecg_value
0;-0.38000
3;-0.39500
6;-0.39000
8;-0.38000
11;-0.40000
14;-0.43000
17;-0.43500
19;-0.45500
22;-0.45500
25;-0.44500
28;-0.46000
31;-0.46500
33;-0.47000
36;-0.47000
39;-0.45500
42;-0.45000
44;-0.46000
47;-0.46500
50;-0.48000
53;-0.49500
56;-0.49000
58;-0.47500
61;-0.47500
64;-0.47000
67;-0.47000
69;-0.48000
72;-0.48000
75;-0.45500
78;-0.46500
81;-0.47000
83;-0.48500
86;-0.48500
89;-0.49000
92;-0.50500
94;-0.55500
97;-0.58500
100;-0.60500
103;-0.65500
106;-0.67500
108;-0.66000
111;-0.60000
114;-0.50000
117;-0.38500
119;-0.28000
122;-0.13500
125;0.03000
128;0.24500
131;0.50000
133;0.75000
136;0.90000
139;0.98000
142;0.96000
144;0.74500
147;0.35000
150;-0.11000
153;-0.44500
156;-0.59500
158;-0.60000
161;-0.56500
164;-0.51500
167;-0.50000
169;-0.50000
172;-0.48500
175;-0.47500
178;-0.48500
181;-0.48000
183;-0.49500
186;-0.49000
189;-0.49000
192;-0.49000
194;-0.49000
197;-0.50000
200;-0.49500
203;-0.49000
206;-0.48000
208;-0.47500
211;-0.48500
214;-0.48000
217;-0.48500
219;-0.49000
222;-0.47500
225;-0.47000
228;-0.47500
231;-0.48500
233;-0.49000
236;-0.50500
239;-0.48000
242;-0.48000
244;-0.49500
247;-0.49000
250;-0.50000
253;-0.50500
256;-0.48500
258;-0.48000
261;-0.47500
264;-0.48500
267;-0.50500
269;-0.51000
272;-0.48000
275;-0.46500
