time_seconds;ecg_value
0;-0.22500
3;-0.26500
6;-0.29500
8;-0.30500
11;-0.32500
14;-0.31500
17;-0.32500
19;-0.33000
22;-0.34500
25;-0.36000
28;-0.36500
31;-0.35500
33;-0.34500
36;-0.34000
39;-0.33500
42;-0.36000
44;-0.35500
47;-0.34500
50;-0.33500
53;-0.35500
56;-0.35000
58;-0.37500
61;-0.37500
64;-0.36500
67;-0.36500
69;-0.35000
72;-0.37000
75;-0.38000
78;-0.36500
81;-0.37000
83;-0.35500
86;-0.37000
89;-0.38000
92;-0.38500
94;-0.38500
97;-0.40000
100;-0.43000
103;-0.46500
106;-0.48500
108;-0.52000
111;-0.55500
114;-0.52500
117;-0.43500
119;-0.30500
122;-0.15500
125;0.01000
128;0.26000
131;0.53500
133;0.76000
136;0.89000
139;0.90500
142;0.70500
144;0.36000
147;-0.03000
150;-0.32000
153;-0.45500
156;-0.47500
158;-0.44000
161;-0.39500
164;-0.38000
167;-0.38000
169;-0.38500
172;-0.39500
175;-0.40000
178;-0.40500
181;-0.39500
183;-0.41000
186;-0.39000
189;-0.39500
192;-0.40500
194;-0.40500
197;-0.39500
200;-0.38500
203;-0.38500
206;-0.40500
208;-0.40500
211;-0.40000
214;-0.38500
217;-0.38000
219;-0.38500
222;-0.40500
225;-0.41000
228;-0.40000
231;-0.39500
233;-0.38500
236;-0.39500
239;-0.41000
242;-0.40500
244;-0.40500
247;-0.39500
250;-0.39000
253;-0.39500
256;-0.39500
258;-0.40500
261;-0.41000
264;-0.40000
267;-0.38500
269;-0.39500
272;-0.40000
275;-0.39500
