time_seconds;ecg_value
0;-0.17500
3;-0.20000
6;-0.22000
8;-0.21500
11;-0.22500
14;-0.22500
17;-0.25500
19;-0.26000
22;-0.27000
25;-0.27000
28;-0.28000
31;-0.31500
33;-0.33000
36;-0.32500
39;-0.32000
42;-0.30500
44;-0.31000
47;-0.32500
50;-0.34000
53;-0.32500
56;-0.33500
58;-0.33000
61;-0.33000
64;-0.33500
67;-0.34500
69;-0.34500
72;-0.32000
75;-0.32500
78;-0.32000
81;-0.32500
83;-0.33500
86;-0.33500
89;-0.32500
92;-0.33500
94;-0.34000
97;-0.38000
100;-0.42500
103;-0.45500
106;-0.45500
108;-0.48000
111;-0.52500
114;-0.54500
117;-0.49500
119;-0.37000
122;-0.23000
125;-0.08000
128;0.12500
131;0.39000
133;0.61000
136;0.77500
139;0.85500
142;0.78500
144;0.53000
147;0.15000
150;-0.22000
153;-0.47500
156;-0.54000
158;-0.50000
161;-0.45000
164;-0.39500
167;-0.39500
169;-0.38500
172;-0.38500
175;-0.37500
178;-0.38000
181;-0.38000
183;-0.40500
186;-0.39000
189;-0.39000
192;-0.38500
194;-0.37500
197;-0.38500
200;-0.41000
203;-0.39500
206;-0.38500
208;-0.38000
211;-0.38000
214;-0.39000
217;-0.39500
219;-0.38000
222;-0.37500
225;-0.37000
228;-0.37500
231;-0.38000
233;-0.39000
236;-0.38500
239;-0.39000
242;-0.38000
244;-0.38000
247;-0.38500
250;-0.39500
253;-0.38000
256;-0.37500
258;-0.37000
261;-0.36500
264;-0.38000
267;-0.39500
269;-0.38500
272;-0.37000
275;-0.37000
