time_seconds;ecg_value
0;-0.25500
3;-0.27500
6;-0.27500
8;-0.27500
11;-0.29000
14;-0.30500
17;-0.32500
19;-0.32500
22;-0.33000
25;-0.31500
28;-0.30500
31;-0.31500
33;-0.32000
36;-0.32500
39;-0.32500
42;-0.32500
44;-0.31000
47;-0.32500
50;-0.33500
53;-0.35000
56;-0.34500
58;-0.34000
61;-0.34500
64;-0.34500
67;-0.36500
69;-0.35500
72;-0.35000
75;-0.34000
78;-0.34000
81;-0.35000
83;-0.36000
86;-0.37500
89;-0.37000
92;-0.38000
94;-0.41000
97;-0.46500
100;-0.49500
103;-0.50500
106;-0.55000
108;-0.59000
111;-0.58500
114;-0.53000
117;-0.46500
119;-0.38500
122;-0.28000
125;-0.16000
128;0.01500
131;0.25500
133;0.52500
136;0.74000
139;0.85500
142;0.84000
144;0.63500
147;0.27500
150;-0.11500
153;-0.40500
156;-0.52000
158;-0.50000
161;-0.45500
164;-0.41000
167;-0.40000
169;-0.40500
172;-0.40500
175;-0.40000
178;-0.38500
181;-0.37500
183;-0.39000
186;-0.39500
189;-0.39000
192;-0.37500
194;-0.39000
197;-0.40000
200;-0.40500
203;-0.41000
206;-0.39000
208;-0.38500
211;-0.38500
214;-0.39500
217;-0.40500
219;-0.40000
222;-0.38000
225;-0.39000
228;-0.37500
231;-0.39000
233;-0.39000
236;-0.39500
239;-0.40000
242;-0.39000
244;-0.40000
247;-0.39500
250;-0.38500
253;-0.40000
256;-0.38500
258;-0.38000
261;-0.40000
264;-0.41000
267;-0.40000
269;-0.41000
272;-0.40000
275;-0.39000
