time_seconds;ecg_value
0;-0.18500
3;-0.18500
6;-0.21500
8;-0.23500
11;-0.25500
14;-0.25500
17;-0.27500
19;-0.30500
22;-0.31500
25;-0.32000
28;-0.32500
31;-0.32000
33;-0.31000
36;-0.34000
39;-0.34500
42;-0.34000
44;-0.32500
47;-0.32500
50;-0.33000
53;-0.34500
56;-0.35000
58;-0.35000
61;-0.35500
64;-0.33000
67;-0.34500
69;-0.35500
72;-0.35000
75;-0.35000
78;-0.34500
81;-0.34500
83;-0.35000
86;-0.35000
89;-0.36500
92;-0.36000
94;-0.37500
97;-0.40000
100;-0.43500
103;-0.47000
106;-0.49000
108;-0.50000
111;-0.53500
114;-0.56500
117;-0.53500
119;-0.45500
122;-0.32000
125;-0.16000
128;0.02000
131;0.27000
133;0.54500
136;0.75500
139;0.87000
142;0.86500
144;0.69000
147;0.30000
150;-0.13000
153;-0.42500
156;-0.53500
158;-0.51000
161;-0.45000
164;-0.39500
167;-0.38500
169;-0.39000
172;-0.40000
175;-0.39500
178;-0.38000
181;-0.37000
183;-0.38000
186;-0.38500
189;-0.39500
192;-0.39500
194;-0.38500
197;-0.38500
200;-0.39000
203;-0.39000
206;-0.40000
208;-0.40000
211;-0.38500
214;-0.38000
217;-0.38500
219;-0.39000
222;-0.39000
225;-0.39000
228;-0.39000
231;-0.38000
233;-0.37000
236;-0.38500
239;-0.40000
242;-0.38000
244;-0.37000
247;-0.37500
250;-0.37000
253;-0.38500
256;-0.38500
258;-0.38500
261;-0.37000
264;-0.37500
267;-0.39000
269;-0.38500
272;-0.39000
275;-0.38000
